#time;x;y;z
525496832931115;-5.145588e+00;-1.534976e+01;1.664876e-01
525496853160438;-1.140261e+00;-1.256303e+01;1.737016e+00
525496873389761;-3.717554e-01;-1.300594e+01;3.111229e+00
525496893619084;5.164552e-01;-1.461238e+01;3.424856e+00
525496913848407;-7.967532e-02;-1.411441e+01;2.914913e+00
525496934077730;-1.487405e+00;-1.216322e+01;2.914913e+00
525496954307052;-2.354069e+00;-9.982195e+00;9.661167e-01
525496974536375;-3.505631e+00;-8.366179e+00;-6.642646e-01
525496994616844;-4.317230e+00;-7.257710e+00;-3.003616e-01
525497014780282;-4.733804e+00;-5.962503e+00;-2.093859e-01
525497035175542;-4.685922e+00;-4.631384e+00;-5.325892e-01
525497055570802;-4.056273e+00;-3.882031e+00;-1.710803e-01
525497075966063;-3.278191e+00;-4.040042e+00;7.027658e-01
525497096361323;-2.603055e+00;-5.754216e+00;1.569430e+00
525497116756584;-2.330128e+00;-9.345366e+00;2.491158e+00
525497137151844;-4.650010e+00;-1.119840e+01;1.028395e+01
525497157547105;-3.795317e+00;-1.186635e+01;2.104542e+01
525497177942365;-1.082803e+00;-1.123670e+01;1.345374e+01
525497198208407;-4.429752e+00;-1.621882e+01;-1.965426e+01
525497218345282;1.720687e+00;-1.575197e+01;-5.265722e+00
525497238482157;-8.317769e+00;-1.903428e+01;-7.192972e+00
525497258619032;-6.361791e+00;-1.713576e+01;-8.143429e+00
525497278755907;2.048678e+00;-1.373375e+01;-7.743932e-01
525497298892782;7.998014e+00;-1.312804e+01;6.728713e+00
525497319029657;8.558233e+00;-1.263486e+01;1.122483e+01
525497339166532;2.714238e+00;-1.227095e+01;-2.888382e+00
525497359303407;2.312029e+00;-1.058551e+01;-4.590587e+00
525497379440282;1.574647e+00;-9.374094e+00;-4.025579e+00
525497399670750;-2.672484e+00;-1.023597e+01;1.255803e+00
525497419994761;-6.057740e+00;-1.052805e+01;5.522087e+00
525497440318771;-4.652404e+00;-9.211295e+00;3.862976e+00
525497460642782;-1.810609e+00;-8.507430e+00;4.066474e+00
525497480966792;-4.340019e-01;-8.421243e+00;2.697050e+00
525497501290802;3.177451e-01;-8.775570e+00;1.605341e+00
525497521614813;1.788873e-01;-9.556046e+00;2.883790e+00
525497541938823;3.297155e-01;-1.003726e+01;3.467950e+00
525497562262834;8.947229e-01;-1.011627e+01;1.598159e+00
525497582387573;2.470040e+00;-9.611111e+00;-1.789491e+00
525497602451219;2.324000e+00;-1.057114e+01;2.215519e-01
525497622652938;1.399878e+00;-1.207464e+01;1.964456e+00
525497642854657;6.577071e-01;-1.300115e+01;3.961134e+00
525497663056375;-5.130072e-01;-1.308255e+01;6.709559e+00
525497683258094;-2.085930e+00;-1.338660e+01;7.169227e+00
525497703459813;-1.106744e+00;-1.393725e+01;5.179730e+00
525497723661532;1.507612e+00;-1.493559e+01;3.204599e+00
525497743863250;4.303919e+00;-1.533301e+01;1.081033e+00
525497764064969;6.152164e+00;-1.427721e+01;-1.109567e+00
525497784266688;5.687708e+00;-1.286708e+01;-1.667392e+00
525497804544084;3.001530e+00;-1.169158e+01;-1.882861e+00
525497824897209;9.042993e-01;-1.233799e+01;-2.469415e+00
525497845250334;2.291634e-01;-1.347758e+01;-1.839767e+00
525497865603459;1.416636e+00;-1.309692e+01;-1.123932e+00
525497885956584;2.798031e+00;-1.228771e+01;-1.760762e+00
525497906309709;3.446832e+00;-1.203633e+01;8.477107e-03
525497926662834;2.419764e+00;-1.300115e+01;1.543094e+00
525497947015959;8.779642e-01;-1.334112e+01;-1.136219e-01
525497967369084;4.422382e-01;-1.237869e+01;-1.198149e+00
525497987522677;-2.093112e+00;-1.072915e+01;-1.243636e+00
525498007586115;-3.194398e+00;-9.635051e+00;-1.947502e+00
525498027758875;-3.749829e+00;-8.610376e+00;-2.184517e+00
525498047931636;-3.452960e+00;-7.681466e+00;-1.741609e+00
525498068104396;-3.117787e+00;-7.291228e+00;-1.250819e+00
525498088277157;-3.074693e+00;-7.403750e+00;-9.994384e-01
525498108449917;-3.711523e+00;-7.195464e+00;-3.386672e-01
525498128622677;-3.771376e+00;-6.412594e+00;7.072367e-02
525498148795438;-3.692370e+00;-5.507625e+00;4.944791e-01
525498168968198;-3.678006e+00;-4.810942e+00;1.380296e+00
525498189140959;-3.594212e+00;-5.193997e+00;2.610862e+00
525498209417000;-3.213551e+00;-6.795650e+00;4.119144e+00
525498229796375;-2.430680e+00;-9.120319e+00;6.333686e+00
525498250175750;-1.334183e+00;-1.173468e+01;1.057842e+01
525498270555125;-7.009894e-02;-1.451662e+01;1.433955e+01
525498290934500;1.900244e+00;-1.458605e+01;1.071010e+01
525498311313875;4.560088e+00;-1.062860e+01;4.619512e+00
525498331693250;2.644809e+00;-1.019527e+01;2.325965e+00
525498352072625;-1.777092e+00;-1.176101e+01;7.578300e-01
525498372452000;-5.928459e+00;-1.593153e+01;-5.376947e-02
525498392749969;-1.820185e+00;-1.280005e+01;-5.828653e-01
525498412966532;-1.583169e+00;-6.908173e+00;1.255803e+00
525498433183094;-3.208763e+00;-4.068771e+00;3.934799e+00
525498453399657;-4.477634e+00;-3.187743e+00;-3.743076e+00
525498473616219;-5.363451e+00;-5.395102e+00;-5.253752e+00
525498493832782;-5.468791e+00;-1.075310e+01;-4.044732e+00
525498514049344;-7.165056e-01;-1.715013e+01;2.989130e+00
525498534265907;3.571325e+00;-1.747094e+01;4.576417e+00
525498554482469;4.157879e+00;-1.323099e+01;3.063347e+00
525498574699032;3.205028e+00;-9.412400e+00;1.883056e+00
525498594779709;1.538735e+00;-7.307987e+00;1.667588e+00
525498614956063;6.289779e-01;-6.941689e+00;2.632409e+00
525498635364084;-4.747016e-01;-7.693437e+00;3.029830e+00
525498655772105;-1.595140e+00;-8.706141e+00;3.099258e+00
525498676180125;-2.435469e+00;-9.623080e+00;3.953952e+00
525498696588146;-2.270276e+00;-1.017612e+01;6.807717e+00
525498716996167;-1.719633e+00;-1.006359e+01;7.731840e+00
525498737404188;-1.343760e+00;-8.828239e+00;4.305884e+00
525498757812209;-8.888808e-01;-7.128429e+00;1.830386e+00
525498778220230;-1.293483e+00;-6.369500e+00;1.306079e+00
525498798486323;-1.597534e+00;-7.679072e+00;8.655645e-01
525498818610490;1.405818e-01;-8.112404e+00;1.102580e+00
525498838734657;1.782933e+00;-8.840210e+00;1.320443e+00
525498858858823;2.170778e+00;-1.004205e+01;2.436093e+00
525498878982990;1.782933e+00;-1.086322e+01;3.654690e+00
525498899107157;9.665458e-01;-1.061903e+01;4.585994e+00
525498919231323;-1.317424e+00;-9.730815e+00;5.644186e+00
525498939355490;-2.574326e+00;-8.914427e+00;5.763891e+00
525498959479657;-2.231970e+00;-9.386065e+00;4.899621e+00
525498979603823;-2.445045e+00;-1.114573e+01;4.052110e+00
525498999833667;-3.656459e+00;-1.348716e+01;2.885867e-01
525499020169188;-4.764926e+00;-1.609433e+01;-8.821276e-01
525499040504709;-3.072299e+00;-1.666173e+01;2.766479e+00
525499060840230;-2.536021e+00;-1.560593e+01;3.317122e+00
525499081175750;-1.884826e+00;-1.354701e+01;3.546955e+00
525499101511271;-3.910233e+00;-1.167482e+01;3.305151e+00
525499121846792;-4.985184e+00;-8.708534e+00;3.101653e+00
525499142182313;-4.125702e+00;-6.450899e+00;2.969977e+00
525499162517834;-3.582242e+00;-6.599334e+00;2.747326e+00
525499182654032;-2.995687e+00;-7.023089e+00;1.734622e+00
525499202717521;-2.717972e+00;-6.934507e+00;1.969244e+00
525499222907677;-1.789062e+00;-5.974474e+00;1.866298e+00
525499243097834;-1.343760e+00;-4.636172e+00;1.203132e+00
525499263287990;-1.003797e+00;-3.546858e+00;3.508332e-01
525499283478146;-5.812845e-02;-3.922731e+00;1.873480e+00
525499303668302;1.071886e+00;-6.934507e+00;2.297235e+00
525499323858459;5.164552e-01;-9.235236e+00;2.661139e+00
525499344048615;-3.658155e-02;-1.093026e+01;5.297041e+00
525499364238771;1.940944e+00;-1.243615e+01;1.238597e+01
525499384428927;2.383852e+00;-1.061663e+01;9.484320e+00
525499404705750;9.449989e-01;-7.556973e+00;7.032763e+00
525499425069240;-1.714845e+00;-7.786806e+00;7.389483e+00
525499445432730;-6.321091e+00;-1.165806e+01;9.311945e+00
525499465796219;-6.689782e+00;-1.667609e+01;-9.807328e+00
525499486159709;-4.831962e+00;-1.763134e+01;-2.557997e+00
525499506523198;-8.119059e+00;-1.603926e+01;6.558732e+00
525499526886688;-2.093112e+00;-1.655878e+01;-1.308277e+00
525499547250177;4.129150e+00;-1.424130e+01;5.139030e+00
525499567613667;5.656585e+00;-1.441367e+01;2.426517e+00
525499587777521;2.343153e+00;-1.199324e+01;6.740366e-01
525499607840802;2.147988e-01;-1.107869e+01;1.095398e+00
525499628003146;5.403962e-01;-9.168201e+00;1.002028e+00
525499648165490;1.908578e-01;-8.212956e+00;2.910125e+00
525499668327834;-1.693298e+00;-8.023823e+00;4.992990e+00
525499688490177;-2.610238e+00;-7.468391e+00;4.935533e+00
525499708652521;-2.425892e+00;-6.130090e+00;1.820810e+00
525499728814865;-1.623869e+00;-4.894735e+00;1.057092e+00
525499748977209;-1.140261e+00;-4.676872e+00;2.735356e+00
525499769139552;-1.528105e+00;-6.094178e+00;4.784704e+00
525499789301896;-6.015889e-01;-8.912033e+00;5.929083e+00
525499809577417;2.285694e+00;-1.088716e+01;4.916379e+00
525499829966167;3.549778e+00;-1.115052e+01;3.415280e+00
525499850354917;1.658440e+00;-9.855309e+00;3.618778e+00
525499870743667;-2.376859e-01;-9.235236e+00;5.086360e+00
525499891132417;-1.638234e+00;-1.092786e+01;8.392611e+00
525499911521167;-2.871195e+00;-1.530667e+01;6.563519e+00
525499931909917;-4.805626e+00;-1.907259e+01;1.782504e+00
525499952298667;-2.217606e+00;-1.745897e+01;9.325993e-01
525499972687417;-1.755545e+00;-1.388218e+01;6.907952e-01
525499992985855;-5.669896e+00;-1.098293e+01;2.943642e+00
525500013193980;-5.174317e+00;-9.687721e+00;2.438487e+00
525500033402105;-4.113731e+00;-7.779624e+00;1.878268e+00
525500053610230;-2.787401e+00;-6.046297e+00;1.325231e+00
525500073818355;-1.702874e+00;-4.727148e+00;9.565402e-01
525500094026480;-1.465858e+00;-3.903578e+00;1.059487e+00
525500114234605;-1.487405e+00;-3.891608e+00;1.689134e+00
525500134442730;-1.686116e+00;-4.449433e+00;2.139225e+00
525500154650855;-1.511346e+00;-5.067110e+00;1.349172e+00
525500174858980;-4.124551e-01;-7.054213e+00;8.655645e-01
525500194939813;-2.496564e-01;-8.940763e+00;1.770534e+00
525500215124761;-1.018162e+00;-9.292695e+00;3.094471e+00
525500235541219;-2.093112e+00;-1.025752e+01;9.039018e+00
525500255957677;-7.852346e-03;-1.085604e+01;1.074840e+01
525500276374136;1.478883e+00;-8.969492e+00;7.614529e+00
525500296790594;-7.500229e-01;-8.837816e+00;8.174747e+00
525500317207052;-5.605255e+00;-1.197887e+01;1.337234e+01
525500337623511;-6.127169e+00;-1.604884e+01;-7.726856e+00
525500358039969;-2.883165e+00;-1.675749e+01;-4.425394e+00
525500378456427;-6.251662e+00;-1.602729e+01;4.178997e+00
525500398722573;4.536147e+00;-1.465308e+01;5.119878e+00
525500418838355;5.278317e+00;-1.387500e+01;5.522087e+00
525500438954136;4.878503e+00;-1.269232e+01;-1.504593e+00
525500459069917;4.428412e+00;-1.164370e+01;-4.990718e-01
525500479185698;1.866727e+00;-1.120079e+01;5.926372e-01
525500499301480;2.435280e-01;-9.970225e+00;1.681952e+00
525500519417261;-7.260820e-01;-8.730082e+00;3.791153e+00
525500539533042;-1.863279e+00;-7.640766e+00;5.615457e+00
525500559648823;-2.059595e+00;-6.441323e+00;4.296308e+00
525500579764605;-1.889614e+00;-5.548324e+00;1.274955e+00
525500599994032;-1.247996e+00;-4.901917e+00;9.014760e-01
525500620337157;-4.627311e-01;-4.885159e+00;2.783237e+00
525500640680282;-6.039829e-01;-6.932114e+00;4.013804e+00
525500661023407;4.566028e-01;-9.678145e+00;5.246765e+00
525500681366532;2.295270e+00;-1.098772e+01;4.310672e+00
525500701709657;2.086984e+00;-1.051847e+01;2.543828e+00
525500722052782;1.573405e-01;-9.242419e+00;4.571630e+00
525500742395907;-1.403612e+00;-9.024556e+00;5.684885e+00
525500762739032;-2.184088e+00;-1.038919e+01;6.896299e+00
525500782882730;-2.234364e+00;-1.651569e+01;3.142352e+00
525500802946219;-9.128216e-01;-1.679101e+01;1.073851e+00
525500823128875;-2.352918e-01;-1.558917e+01;1.531124e+00
525500843311532;-1.784274e+00;-1.414793e+01;2.620439e+00
525500863494188;-2.875983e+00;-1.287666e+01;3.889311e+00
525500883676844;-3.618153e+00;-1.161258e+01;3.537379e+00
525500903859500;-3.402685e+00;-9.474647e+00;3.434433e+00
525500924042157;-2.864012e+00;-7.851447e+00;3.202205e+00
525500944224813;-2.050019e+00;-6.618486e+00;1.887845e+00
525500964407469;-1.652598e+00;-5.883498e+00;1.088216e+00
525500984590125;-2.296611e+00;-5.641694e+00;1.377902e+00
525501004866636;-2.222394e+00;-5.124569e+00;1.598159e+00
525501025237000;-1.877644e+00;-4.535621e+00;1.734622e+00
525501045607365;-9.942210e-01;-4.451827e+00;1.488030e+00
525501065977730;7.271360e-01;-6.010386e+00;1.392266e+00
525501086348094;1.610558e+00;-8.110010e+00;1.356355e+00
525501106718459;9.665458e-01;-8.742052e+00;1.203132e+00
525501127088823;-2.185330e-01;-9.070044e+00;3.448797e+00
525501147459188;-1.872855e+00;-1.000853e+01;1.226147e+01
525501167829552;-1.391641e+00;-8.306326e+00;1.117934e+01
525501188000230;-4.638040e+00;-9.785879e+00;1.098303e+01
525501208063407;-5.219806e+00;-1.453098e+01;-3.915451e+00
525501228218771;-2.785007e+00;-1.769119e+01;-7.245642e+00
525501248374136;-3.673218e+00;-1.717646e+01;-1.567157e-01
525501268529500;-5.466398e+00;-1.760979e+01;2.182319e+00
525501288684865;-2.209272e-01;-1.606081e+01;2.596498e+00
525501308840230;3.075747e+00;-1.372896e+01;7.710293e+00
525501328995594;3.894528e+00;-1.328366e+01;-9.395860e-01
525501349150959;5.848113e+00;-1.259176e+01;-9.731033e-01
525501369306323;3.635966e+00;-1.281920e+01;1.260591e+00
525501389461688;8.947229e-01;-1.184720e+01;2.495946e+00
525501409736844;8.906305e-03;-9.986983e+00;3.491891e+00
525501430131844;-9.630978e-01;-8.785146e+00;4.128721e+00
525501450526844;-2.093112e+00;-7.774836e+00;3.108835e+00
525501470921844;-2.404345e+00;-6.525117e+00;2.483975e+00
525501491316844;-2.588691e+00;-5.574659e+00;2.993918e+00
525501511711844;-2.090718e+00;-5.397496e+00;3.300363e+00
525501532106844;-7.236879e-01;-5.402284e+00;3.123199e+00
525501552501844;4.566028e-01;-6.185155e+00;3.175870e+00
525501572896844;2.039102e+00;-7.789201e+00;3.477526e+00
525501593195594;3.834676e+00;-1.101884e+01;5.392805e+00
525501613398094;2.359911e+00;-1.047059e+01;5.383229e+00
525501633600594;3.464742e-01;-9.242419e+00;4.238850e+00
525501653803094;-9.439450e-01;-8.928792e+00;5.399988e+00
525501674005594;-1.501770e+00;-1.050890e+01;4.593176e+00
525501694208094;-1.870461e+00;-1.323099e+01;4.463895e+00
525501714410594;-2.349281e+00;-1.583337e+01;3.353033e+00
525501734613094;-9.128216e-01;-1.583337e+01;9.230229e-01
525501754815594;1.238231e-01;-1.444480e+01;1.327626e+00
525501775018094;-2.401951e+00;-1.422933e+01;2.249353e+00
525501795099032;-5.095312e+00;-1.449747e+01;4.430377e+00
525501815289709;-4.178372e+00;-1.286230e+01;5.325770e+00
525501835711792;-1.937496e+00;-9.304666e+00;3.676236e+00
525501856133875;-1.784274e+00;-6.462870e+00;1.897421e+00
525501876555959;-2.887953e+00;-5.404678e+00;1.598159e+00
525501896978042;-3.783346e+00;-5.160480e+00;2.601286e+00
525501917400125;-3.704341e+00;-4.423098e+00;3.338669e+00
525501937822209;-3.436202e+00;-4.406339e+00;3.245299e+00
525501958244292;-2.389981e+00;-4.839671e+00;1.765746e+00
525501978666375;-1.362912e+00;-5.691970e+00;1.497289e-01
525501998932469;1.031186e+00;-1.024076e+01;3.771683e-01
525502019042573;-1.036163e-01;-1.135401e+01;2.242171e+00
525502039152677;-2.765854e+00;-1.211773e+01;9.309550e+00
525502059262782;-3.122575e+00;-1.071958e+01;1.403550e+01
525502079372886;-1.212084e+00;-7.849053e+00;1.061673e+01
525502099482990;-1.070832e+00;-7.006330e+00;4.899621e+00
525502119593094;-1.185749e+00;-7.365445e+00;4.152662e+00
525502139703198;-2.854436e+00;-9.359729e+00;-4.898126e-02
525502159813302;-3.278191e+00;-1.177538e+01;-8.129065e+00
525502179923407;-2.988505e+00;-1.325493e+01;-2.632214e+00
525502200152573;-5.411333e+00;-1.478236e+01;7.286538e+00
525502220500802;3.775975e-01;-1.244812e+01;3.096864e+00
525502240849032;2.381458e+00;-1.296285e+01;5.783043e+00
525502261197261;2.455675e+00;-1.653963e+01;7.056704e+00
525502281545490;4.902444e+00;-1.472491e+01;3.216569e+00
525502301893719;4.689369e+00;-1.198845e+01;1.547883e+00
525502322241948;3.255304e+00;-9.824185e+00;-1.619510e+00
525502342590177;2.177960e+00;-9.218478e+00;2.670398e-01
525502362938407;2.327091e-02;-1.004923e+01;2.136831e+00
525502383087157;-1.578381e+00;-9.996560e+00;2.498340e+00
525502403150594;-1.094773e+00;-9.187354e+00;2.596498e+00
525502423328198;-2.640209e-01;-8.562494e+00;2.902942e+00
525502443505802;9.306344e-01;-8.054946e+00;2.517493e+00
525502463683407;1.407060e+00;-7.810747e+00;2.416940e+00
525502483861011;1.246655e+00;-7.612038e+00;2.582133e+00
525502504038615;1.689564e+00;-7.655131e+00;2.627621e+00
525502524216219;2.671144e+00;-8.550524e+00;3.032224e+00
525502544393823;3.298398e+00;-1.028385e+01;2.651562e+00
525502564571427;3.171511e+00;-1.217040e+01;1.198344e+00
525502584749032;2.549045e+00;-1.232841e+01;1.176797e+00
525502605025334;1.634499e+00;-1.040356e+01;3.072923e+00
525502625400282;5.499727e-01;-9.407611e+00;4.090415e+00
525502645775230;-6.039829e-01;-1.083449e+01;6.192434e+00
525502666150177;-5.728597e-01;-1.263246e+01;6.364810e+00
525502686525125;1.160468e+00;-1.416947e+01;1.545488e+00
525502706900073;3.225332e-01;-1.475842e+01;-1.583598e+00
525502727275021;-2.643755e+00;-1.713576e+01;-1.619510e+00
525502747649969;-3.773770e+00;-1.912526e+01;-6.570824e-01
525502768024917;-4.363961e-01;-1.784921e+01;6.955835e-01
525502788200125;1.103009e+00;-1.729617e+01;1.303684e+00
525502808263302;1.501582e-01;-1.510796e+01;-1.734744e-01
525502828414188;-8.170578e-01;-1.256543e+01;-7.217230e-01
525502848565073;-2.296611e+00;-1.054960e+01;-1.562052e+00
525502868715959;-3.450566e+00;-8.828239e+00;-1.712880e+00
525502888866844;-3.462537e+00;-6.896202e+00;-1.710486e+00
525502909017730;-2.861618e+00;-5.146115e+00;-1.363341e+00
525502929168615;-2.990900e+00;-4.133411e+00;-1.123932e+00
525502949319500;-3.721100e+00;-3.721627e+00;-6.020181e-01
525502969470386;-4.147249e+00;-3.585163e+00;-3.889433e-01
525502989621271;-4.041909e+00;-3.702474e+00;-5.206187e-01
525503009896271;-4.252590e+00;-5.445378e+00;2.670398e-01
525503030295386;-4.338777e+00;-8.928792e+00;1.626888e+00
525503050694500;-2.124236e+00;-1.284554e+01;1.237878e+01
525503071093615;2.845913e+00;-1.739193e+01;2.992992e+01
525503091492730;7.490465e+00;-1.465069e+01;1.013312e+01
525503111891844;8.472046e+00;-1.003965e+01;-1.260395e+00
525503132290959;3.049412e+00;-1.138753e+01;-1.450455e+01
525503152690073;-9.014452e+00;-1.701366e+01;-7.535328e+00
525503173089188;-1.340044e+01;-1.692508e+01;-3.819687e+00
525503193388146;-2.832889e+00;-9.850520e+00;5.371259e+00
525503213586948;1.833210e+00;-4.868401e+00;-9.682836e+00
525503233785750;6.630983e+00;-7.662313e+00;-6.558536e+00
525503253984552;6.978128e+00;-1.522048e+01;1.473348e-01
525503274183355;2.283300e+00;-1.791385e+01;4.337008e+00
525503294382157;1.237079e+00;-1.463632e+01;3.257269e+00
525503314580959;3.512625e-01;-1.061663e+01;6.572779e-01
525503334779761;-3.717554e-01;-8.153104e+00;5.635907e-02
525503354978563;-2.598267e+00;-7.913694e+00;-5.637125e-01
525503375177365;-5.248535e+00;-8.426031e+00;1.262985e+00
525503395258302;-5.629196e+00;-8.394908e+00;2.357088e+00
525503415452782;-4.733804e+00;-8.449972e+00;1.298896e+00
525503435878563;-2.806554e+00;-8.861757e+00;-2.504027e-02
525503456304344;-1.494588e+00;-9.460282e+00;-2.285387e-01
525503476730125;-1.123502e+00;-1.025033e+01;3.675919e-01
525503497155907;-7.572053e-01;-1.066930e+01;3.484392e-01
525503517581688;-4.555488e-01;-1.082252e+01;1.209997e-01
525503538007469;-4.615796e-02;-1.094702e+01;-3.051499e-01
525503558433250;6.912245e-01;-1.089914e+01;-5.230128e-01
525503578859032;1.591406e+00;-1.022879e+01;-6.115945e-01
525503599125073;1.677593e+00;-1.116967e+01;1.521548e+00
525503619231375;1.272990e+00;-1.188790e+01;2.472005e+00
525503639337677;-1.179809e-01;-1.257979e+01;3.491891e+00
525503659443980;-6.470768e-01;-1.309452e+01;3.302757e+00
525503679550282;-2.041685e-01;-1.401625e+01;2.335541e+00
525503699656584;1.074280e+00;-1.369544e+01;1.274955e+00
525503719762886;2.256965e+00;-1.352546e+01;1.461695e+00
525503739869188;2.175566e+00;-1.299397e+01;1.112157e+00
525503759975490;1.900244e+00;-1.162455e+01;-2.859970e-01
525503780081792;6.744658e-01;-1.149048e+01;-1.346583e+00
525503800310698;-1.614293e+00;-1.407371e+01;-1.648239e+00
525503820662261;-4.377082e+00;-1.765528e+01;-1.657816e+00
525503841013823;-4.393842e+00;-1.754276e+01;-1.978625e+00
525503861365386;-2.677273e+00;-1.440888e+01;-1.964260e+00
525503881716948;-1.856097e+00;-1.283836e+01;-1.849344e+00
525503902068511;-1.441917e+00;-1.212252e+01;-7.887577e-01
525503922420073;-1.252784e+00;-1.144738e+01;1.569112e-01
525503942771636;-6.375003e-01;-1.109545e+01;6.213664e-01
525503963123198;8.791158e-02;-1.098772e+01;8.895055e-01
525503983275282;-7.524170e-01;-9.457888e+00;2.215519e-01
525504003338667;-1.793850e+00;-7.643161e+00;-2.381151e-01
525504023512886;-2.670090e+00;-5.972079e+00;-8.010455e-02
525504043687105;-2.852042e+00;-4.789395e+00;2.502811e-01
525504063861323;-3.022023e+00;-4.131018e+00;5.926372e-01
525504084035542;-3.093846e+00;-3.594740e+00;9.158405e-01
525504104209761;-2.998082e+00;-3.544463e+00;1.215103e+00
525504124383980;-2.428286e+00;-4.116653e+00;1.239044e+00
525504144558198;-1.872855e+00;-5.184421e+00;1.701105e+00
525504164732417;-1.683722e+00;-6.343165e+00;2.481581e+00
525504184906636;-1.099561e+00;-7.217011e+00;2.826331e+00
525504205182730;-5.656774e-01;-7.853842e+00;2.768873e+00
525504225560750;-4.747016e-01;-8.471519e+00;2.811967e+00
525504245938771;-4.340019e-01;-9.213689e+00;3.463161e+00
525504266316792;-1.634688e-01;-1.059987e+01;4.751186e+00
525504286694813;-6.782000e-01;-1.021442e+01;5.462234e+00
525504307072834;-4.196373e-01;-9.268754e+00;4.574024e+00
525504327450855;1.860696e-01;-8.615165e+00;4.753581e+00
525504347828875;-1.032527e+00;-8.648682e+00;5.498146e+00
525504368206896;-2.095507e+00;-8.478701e+00;5.998512e+00
525504388385177;-5.680714e-01;-7.161947e+00;4.973838e+00
525504408448355;1.788873e-01;-6.721433e+00;2.766479e+00
525504428596271;3.775975e-01;-7.439662e+00;3.609202e+00
525504448744188;-9.654918e-01;-1.064536e+01;6.041606e+00
525504468892105;-2.457015e+00;-1.608954e+01;-3.312138e+00
525504489040021;-4.183161e+00;-2.057129e+01;-2.328163e+00
525504509187938;-7.099173e+00;-2.085859e+01;4.681441e-01
525504529335855;-5.435274e+00;-1.766965e+01;1.684346e+00
525504549483771;-6.015889e-01;-1.146893e+01;1.377584e-01
525504569631688;2.589745e+00;-9.491405e+00;-8.438221e-01
525504589779605;2.644809e+00;-1.298918e+01;-1.303806e-01
525504610054500;1.893062e+00;-1.531146e+01;1.775322e+00
525504630456323;7.271360e-01;-1.399710e+01;2.704232e+00
525504650858146;2.339516e-01;-1.195014e+01;3.429644e+00
525504671259969;-3.693613e-01;-1.023118e+01;3.329092e+00
525504691661792;-1.398824e+00;-8.821057e+00;3.084894e+00
525504712063615;-1.954255e+00;-7.724560e+00;2.522281e+00
525504732465438;-2.105083e+00;-7.044636e+00;2.182319e+00
525504752867261;-1.918343e+00;-6.675944e+00;2.515099e+00
525504773269084;-1.271936e+00;-6.620880e+00;3.403309e+00
525504793568146;-7.009894e-02;-6.764526e+00;4.267579e+00
525504813764500;7.151655e-01;-6.414988e+00;4.099992e+00
525504833960855;1.591406e+00;-6.245007e+00;3.173476e+00
525504854157209;2.163595e+00;-6.659186e+00;2.328359e+00
525504874353563;2.510739e+00;-8.287173e+00;2.704232e+00
525504894549917;2.683115e+00;-1.003008e+01;3.048983e+00
525504914746271;1.866727e+00;-1.070521e+01;3.793547e+00
525504934942625;-4.316078e-01;-1.039877e+01;5.234795e+00
525504955138980;-2.454621e+00;-9.848126e+00;5.694461e+00
525504975335334;-2.600661e+00;-9.608716e+00;5.428717e+00
525504995416375;-2.531233e+00;-1.096138e+01;8.694266e+00
525505015613355;-3.139333e+00;-1.447592e+01;7.343996e+00
525505036041636;-3.534360e+00;-1.743742e+01;2.833514e+00
525505056469917;-2.107477e+00;-1.728898e+01;1.734622e+00
525505076898198;-1.118714e+00;-1.487094e+01;8.990818e-01
525505097326480;-2.574326e+00;-1.350631e+01;1.739411e+00
525505117754761;-5.262899e+00;-1.220392e+01;5.112696e+00
525505138183042;-5.399363e+00;-9.795455e+00;5.196489e+00
525505158611323;-3.498448e+00;-6.635245e+00;2.886184e+00
525505179039605;-9.942210e-01;-4.159747e+00;1.672376e+00
525505199305646;-2.328976e-01;-4.724754e+00;1.430572e+00
525505219409500;-1.089985e+00;-5.510018e+00;1.382690e+00
525505239513355;-1.664569e+00;-6.089391e+00;1.823204e+00
525505259617209;-2.176906e+00;-6.482022e+00;1.686740e+00
525505279721063;-2.224788e+00;-6.747767e+00;5.639080e-01
525505299824917;-1.147443e+00;-8.363785e+00;4.896910e-01
525505319928771;-1.820185e+00;-9.582381e+00;1.210315e+00
525505340032625;-2.646149e+00;-9.127502e+00;2.969977e+00
525505360136480;-1.654992e+00;-8.943156e+00;6.443814e+00
525505380240334;2.961982e-01;-9.184960e+00;9.065352e+00
525505400469188;1.555494e+00;-8.643894e+00;9.010287e+00
525505420822990;-3.190852e-01;-8.172256e+00;7.209926e+00
525505441176792;-2.124236e+00;-9.448311e+00;6.348051e+00
525505461530594;-5.681867e+00;-1.308255e+01;8.988742e+00
525505481884396;-7.446317e+00;-1.732968e+01;-2.905141e+00
525505502238198;-3.826440e+00;-1.866080e+01;-3.881933e+00
525505522592000;-4.034727e+00;-1.876136e+01;3.733695e+00
525505542945802;9.402108e-01;-1.812213e+01;3.920434e+00
525505563299605;6.006124e+00;-1.146893e+01;5.471493e-01
525505583453875;4.445171e+00;-1.054960e+01;-1.346583e+00
525505603517209;2.113319e+00;-1.202676e+01;-1.114355e+00
525505623689136;1.093433e+00;-1.205070e+01;1.009210e+00
525505643861063;7.510769e-01;-1.098772e+01;5.004961e+00
525505664032990;-5.991948e-01;-1.000853e+01;6.714347e+00
525505684204917;-2.777825e+00;-8.696564e+00;4.676970e+00
