#time;x;y;z
526272482994362;-4.659586e+00;-3.741856e+01;3.347079e+01
526272503439206;4.200974e+00;-2.873038e+01;1.480401e+01
526272523884050;-2.017744e-01;-1.304904e+01;2.670398e-01
526272544328893;-5.057006e+00;-6.800438e+00;-2.277887e+00
526272564773737;-9.447783e+00;-8.746840e+00;-3.386355e+00
526272585218581;-9.835628e+00;-1.182565e+01;-5.289663e+00
526272605663425;-8.358469e+00;-1.216082e+01;5.447553e-01
526272626108268;-4.269348e+00;-8.969492e+00;-6.475059e-01
526272646372852;-4.675193e-01;-6.376682e+00;-2.830924e+00
526272666457227;-1.003797e+00;-8.380543e+00;-5.825942e+00
526272686541602;-9.391567e-01;-9.826579e+00;-4.722262e+00
526272706625977;8.779642e-01;-1.297242e+01;-2.972176e+00
526272726710352;4.940750e+00;-1.957056e+01;2.539040e+00
526272746794727;7.274996e+00;-1.622361e+01;3.432038e+00
526272766879102;6.013306e+00;-1.156948e+01;1.399449e+00
526272786963477;4.797104e+00;-8.672623e+00;8.440176e-01
526272807047852;3.049412e+00;-6.872261e+00;1.942909e+00
526272827132227;1.454942e+00;-6.127696e+00;3.384156e+00
526272847358789;4.002962e-02;-6.077420e+00;2.551010e+00
526272867727487;-1.477829e+00;-7.231376e+00;-6.813405e-02
526272888096185;-1.805820e+00;-8.344631e+00;-2.818954e+00
526272908464883;-1.422765e+00;-8.653470e+00;-3.115822e+00
526272928833581;-3.141728e+00;-8.974279e+00;4.389678e+00
526272949202279;-5.260505e+00;-9.888825e+00;9.685424e+00
526272969570977;-2.545597e+00;-1.067170e+01;6.252286e+00
526272989939675;2.549045e+00;-1.204830e+01;4.253214e+00
526273010308372;6.748294e+00;-1.263007e+01;1.526336e+00
526273030477383;6.623801e+00;-1.386063e+01;1.565941e-02
526273050539102;6.705200e+00;-1.425327e+01;-1.902331e-01
526273070693268;4.777951e+00;-1.541201e+01;2.876607e+00
526273090847435;3.868193e+00;-1.669285e+01;5.258736e+00
526273111001602;3.896923e+00;-1.680538e+01;4.442348e+00
526273131155768;3.188269e+00;-1.497389e+01;2.615651e+00
526273151309935;5.523667e-01;-1.256543e+01;8.030008e-02
526273171464102;-2.243941e+00;-1.292215e+01;-4.293718e+00
526273191618268;-4.348353e+00;-1.593393e+01;-3.513242e+00
526273211772435;-6.457554e+00;-1.892176e+01;1.397054e+00
526273231926602;-7.094385e+00;-1.962562e+01;2.026702e+00
526273252200352;-3.275797e+00;-1.628586e+01;-3.290908e-01
526273272593633;-1.628657e+00;-1.363320e+01;4.944791e-01
526273292986914;-1.094773e+00;-1.251994e+01;-1.557263e+00
526273313380195;1.478883e+00;-1.088238e+01;-2.557997e+00
526273333773477;2.118107e+00;-9.381276e+00;-9.491624e-01
526273354166758;-1.706511e-01;-7.734137e+00;-4.607663e-01
526273374560039;-1.037315e+00;-5.996020e+00;-1.368130e+00
526273394953320;-4.986426e-01;-4.380004e+00;-2.155788e+00
526273415346602;-7.979050e-01;-3.247595e+00;-1.981019e+00
526273435643893;-2.257154e-01;-1.279646e+00;-2.883594e+00
526273455845195;-4.855204e-02;-5.422637e-01;-3.106245e+00
526273476046497;-9.643400e-02;-8.499086e-02;-2.763889e+00
526273496247800;-1.275573e-01;-1.639961e-01;-1.698515e+00
526273516449102;3.081687e-01;-1.535815e+00;1.473348e-01
526273536650404;7.630475e-01;-5.316096e+00;5.857261e+00
526273556851706;-3.371561e+00;-1.646781e+01;1.701855e+01
526273577053008;-8.681671e+00;-3.856294e+01;3.641314e+01
526273597254310;5.658979e+00;-2.806003e+01;1.685336e+01
526273617455612;4.145909e+00;-1.222786e+01;-1.035350e+00
526273637535091;-6.758059e-01;-4.645749e+00;-2.481385e+00
526273657724102;-8.918688e+00;-6.747767e+00;-2.239582e+00
526273678144518;-1.125533e+01;-1.249839e+01;-2.206064e+00
526273698564935;-1.124096e+01;-1.713576e+01;-3.472543e+00
526273718985352;-7.436741e+00;-1.353504e+01;8.596108e+00
526273739405768;-2.179300e+00;-9.103561e+00;-2.646579e+00
526273759826185;3.632329e-01;-4.485344e+00;-1.609934e+00
526273780246602;2.794395e-01;-3.278718e+00;-3.036817e+00
526273800667018;-1.164202e+00;-5.773370e+00;-6.290397e+00
526273821087435;-1.042103e+00;-9.290301e+00;-5.940858e+00
526273841352070;4.011839e+00;-2.185932e+01;1.337202e+00
526273861460925;6.037247e+00;-1.725068e+01;3.491891e+00
526273881569779;6.568737e+00;-1.154794e+01;2.364270e+00
526273901678633;4.655852e+00;-8.588829e+00;7.362831e-01
526273921787487;2.434128e+00;-6.862684e+00;1.904603e+00
526273941896341;5.643373e-01;-5.950533e+00;2.529463e+00
526273962005195;-7.332643e-01;-5.955321e+00;1.696317e+00
526273982114050;-1.927920e+00;-7.049424e+00;-9.970444e-01
526274002222904;-2.057201e+00;-7.904118e+00;-2.421533e+00
526274022331758;-2.351675e+00;-8.533766e+00;-3.482436e-01
526274042377643;-4.350748e+00;-9.690115e+00;6.738288e+00
526274062591550;-4.135279e+00;-9.886432e+00;9.120417e+00
526274083036393;-5.704656e-01;-1.098532e+01;6.503667e+00
526274103481237;4.871321e+00;-1.324775e+01;3.192629e+00
526274123926081;8.184753e+00;-1.353025e+01;-3.482436e-01
526274144370925;8.333188e+00;-1.355659e+01;-6.451119e-01
526274164815768;7.964497e+00;-1.399710e+01;-1.028168e+00
526274185260612;4.461930e+00;-1.398273e+01;1.167221e+00
526274205705456;2.446099e+00;-1.438255e+01;6.379174e+00
526274226150300;1.478883e+00;-1.663779e+01;6.814900e+00
526274246414935;3.746094e+00;-1.285751e+01;3.020253e+00
526274266499362;2.817184e+00;-1.127022e+01;-2.038477e+00
526274286583789;4.302677e-01;-1.256303e+01;-6.034228e+00
526274306668216;-3.012446e+00;-1.664976e+01;-3.707164e+00
526274326752643;-6.613171e+00;-2.038695e+01;3.147141e+00
526274346837070;-7.278730e+00;-2.095675e+01;4.059292e+00
526274366921497;-2.366040e+00;-1.589083e+01;2.790103e-01
526274387005925;-7.476289e-01;-1.331717e+01;-4.272489e-01
526274407090352;7.223477e-01;-1.167722e+01;-2.043266e+00
526274427174779;3.674271e+00;-1.002768e+01;-1.839767e+00
526274447401341;1.960097e+00;-8.730082e+00;-4.176725e-01
526274467770039;-8.649397e-01;-7.628796e+00;-2.907853e-01
526274488138737;-1.104350e+00;-6.201913e+00;-1.530928e+00
526274508507435;-9.870388e-01;-5.110204e+00;-2.289858e+00
526274528876133;-1.070832e+00;-4.107077e+00;-2.368863e+00
526274549244831;-1.271936e+00;-2.699347e+00;-1.966654e+00
526274569613529;-9.463392e-01;-1.463992e+00;-2.392804e+00
526274589982227;-3.885141e-01;-4.536821e-01;-2.677702e+00
526274610350925;-2.137448e-01;1.017488e-01;-2.713613e+00
526274630519935;-3.669672e-01;-2.108004e+00;2.814044e-01
526274650581706;-9.882811e-02;-6.642427e+00;5.174942e+00
526274670735977;-4.808021e+00;-1.886909e+01;1.693236e+01
526274690890247;-6.012252e+00;-3.625264e+01;3.305661e+01
526274711044518;5.884025e+00;-2.661400e+01;1.473458e+01
526274731198789;2.587351e+00;-1.193339e+01;-6.187767e-01
526274751353060;-3.663641e+00;-7.803565e+00;-8.797335e-01
526274771507331;-1.143967e+01;-1.028146e+01;8.105002e-01
526274791661602;-1.310597e+01;-1.510557e+01;7.003716e-01
526274811815872;-8.241158e+00;-1.586210e+01;-9.347978e-01
526274831970143;-2.339705e+00;-9.299877e+00;-3.647312e+00
526274852243945;-3.645731e-01;-4.310575e+00;-4.523552e+00
526274872637227;1.213138e+00;-1.217400e+00;-7.241171e-01
526274893030508;1.812814e-01;-2.622736e+00;-3.869963e+00
526274913423789;-1.930314e+00;-7.408539e+00;-6.079716e+00
526274933817070;-1.355730e+00;-1.150963e+01;-3.960938e+00
526274954210352;8.731760e-01;-1.922581e+01;5.639080e-01
526274974603633;6.492126e+00;-2.133980e+01;5.093543e+00
526274994996914;6.638166e+00;-1.366911e+01;3.420068e+00
526275015390195;5.493786e+00;-9.402823e+00;5.663021e-01
526275035687435;1.986432e+00;-6.245007e+00;1.567035e+00
526275055888685;2.985923e-01;-6.161214e+00;1.952485e+00
526275076089935;-1.066044e+00;-7.042242e+00;9.685107e-01
526275096291185;-1.252784e+00;-8.241686e+00;-8.007283e-01
526275116492435;-1.425159e+00;-8.926397e+00;-1.588387e+00
526275136693685;-2.737125e+00;-9.410006e+00;1.741805e+00
526275156894935;-4.889420e+00;-9.747573e+00;7.557071e+00
526275177096185;-4.063456e+00;-1.013302e+01;6.913058e+00
526275197297435;8.995110e-01;-1.184241e+01;5.103119e+00
526275217498685;5.953454e+00;-1.294848e+01;1.145674e+00
526275237578164;6.293416e+00;-1.355180e+01;-1.411224e+00
526275257767175;6.540008e+00;-1.348476e+01;-1.693727e+00
526275278187591;6.408332e+00;-1.349673e+01;-4.511899e-01
526275298608008;3.540202e+00;-1.347758e+01;2.740144e+00
526275319028425;2.460464e+00;-1.461478e+01;5.720797e+00
526275339448841;1.806875e+00;-1.640796e+01;4.981020e+00
526275359869258;2.776484e+00;-1.535216e+01;5.718402e+00
526275380289675;2.948859e+00;-1.315916e+01;3.001101e+00
526275400710091;1.486065e+00;-1.268753e+01;-2.795012e+00
526275421130508;-1.027738e+00;-1.354940e+01;-5.287270e+00
526275441395143;-7.082414e+00;-1.918511e+01;1.646041e+00
526275461503945;-7.240425e+00;-1.895049e+01;2.646457e-01
526275481612747;-3.256644e+00;-1.525879e+01;3.843507e-01
526275501721550;-1.748362e+00;-1.287427e+01;3.867447e-01
526275521830352;-1.094773e+00;-1.175622e+01;-2.000172e+00
526275541939154;1.040763e+00;-1.035328e+01;-2.608273e+00
526275562047956;1.837998e+00;-8.775570e+00;-8.629748e-01
526275582156758;6.289779e-01;-7.600067e+00;-5.685007e-01
526275602265560;-3.454202e-01;-6.410200e+00;-1.109567e+00
526275622374362;-4.220315e-01;-5.057534e+00;-1.657816e+00
526275642420195;-1.730452e-01;-3.628257e+00;-1.722456e+00
526275662634102;-4.196373e-01;-2.498242e+00;-1.791885e+00
526275683078945;-4.627311e-01;-1.485539e+00;-2.273099e+00
526275703523789;-3.214793e-01;-5.398696e-01;-2.309011e+00
526275723968633;-3.047206e-01;1.280839e-01;-2.021719e+00
526275744413477;-2.065626e-01;9.456658e-02;-1.178996e+00
526275764858320;4.853320e-01;-1.545391e+00;6.692484e-01
526275785303164;7.367123e-01;-5.639300e+00;6.242710e+00
526275805748008;-4.750562e+00;-1.940776e+01;1.901044e+01
526275826192852;-5.990705e+00;-3.872814e+01;3.294409e+01
526275846457435;5.787019e-01;-1.155751e+01;7.311778e-02
526275866541810;-4.087397e+00;-6.515540e+00;-2.488568e+00
526275886626185;-9.375960e+00;-8.548130e+00;-2.251552e+00
526275906710560;-1.002476e+01;-1.349913e+01;-1.322642e+00
526275926794935;-7.726427e+00;-1.630980e+01;-1.255607e+00
526275946879310;-2.969352e+00;-9.955860e+00;9.469639e-01
526275966963685;-1.046891e+00;-5.442984e+00;-3.017664e+00
526275987048060;2.028283e-01;-2.385720e+00;-3.554259e-01
526276007132435;-1.015768e+00;-3.606710e+00;-3.680829e+00
526276027216810;-2.133812e+00;-7.664707e+00;-5.907341e+00
526276047443372;-1.152231e+00;-1.124867e+01;-3.980092e+00
526276067812070;9.856986e-01;-1.658751e+01;-5.616356e-02
526276088180768;5.596733e+00;-2.003262e+01;4.085628e+00
526276108549466;6.427485e+00;-1.462914e+01;3.558925e+00
526276128918164;5.453087e+00;-1.071479e+01;-8.489275e-02
526276149286862;3.841858e+00;-8.409272e+00;-2.165682e-01
526276169655560;2.532286e+00;-6.939296e+00;1.251014e+00
526276190024258;8.755701e-01;-6.731009e+00;2.218230e+00
526276210392956;-5.776479e-01;-7.001542e+00;1.988397e+00
526276230561966;-1.022950e+00;-7.868206e+00;-1.186178e+00
526276250623789;-1.202508e+00;-8.679806e+00;-1.775126e+00
526276270778112;-2.595873e+00;-9.438735e+00;1.981215e+00
526276290932435;-5.042642e+00;-1.022639e+01;7.592982e+00
526276311086758;-3.926992e+00;-1.112897e+01;8.179536e+00
526276331241081;2.022343e+00;-1.229250e+01;5.261130e+00
526276351395404;6.310174e+00;-1.293891e+01;9.705876e-02
526276371549727;6.920670e+00;-1.332915e+01;-2.289858e+00
526276391704050;7.863945e+00;-1.331717e+01;-1.351371e+00
526276411858372;6.815329e+00;-1.343449e+01;8.248648e-01
526276432012695;4.291949e+00;-1.438255e+01;5.306618e+00
526276452286497;4.162668e+00;-1.573043e+01;5.201278e+00
526276472679779;3.185875e+00;-1.597702e+01;5.536451e+00
526276493073060;3.556961e+00;-1.387739e+01;4.174209e+00
526276513466341;1.919397e+00;-1.237869e+01;-3.075439e-01
526276533859622;-7.763581e-01;-1.334830e+01;-4.650439e+00
526276554252904;-3.946145e+00;-1.643190e+01;-3.441419e+00
526276574646185;-5.849453e+00;-1.845252e+01;3.364686e-01
526276595039466;-7.956260e+00;-1.909413e+01;8.152884e-01
526276615432747;-4.870267e+00;-1.646541e+01;1.760640e-01
526276635729987;-2.279852e+00;-1.250797e+01;-1.066473e+00
526276655931237;3.524141e-02;-1.127022e+01;-2.275493e+00
526276676132487;2.118107e+00;-9.881643e+00;-1.559658e+00
526276696333737;1.608164e+00;-8.488277e+00;-7.600285e-01
526276716534987;-1.802275e-01;-7.403750e+00;-8.390338e-01
526276736736237;-5.273718e-01;-5.981656e+00;-1.547687e+00
526276756937487;-2.281094e-01;-4.614626e+00;-1.959472e+00
526276777138737;-4.363961e-01;-3.259566e+00;-1.753580e+00
526276797339987;2.087681e-02;-1.686643e+00;-2.122271e+00
526276817541237;1.190349e-01;-4.728349e-01;-2.694460e+00
526276837620716;-2.700517e-02;3.507352e-01;-2.687278e+00
526276857809727;-2.185330e-01;7.050618e-01;-1.937925e+00
526276878230091;6.397060e-02;-2.645482e-01;-9.207504e-02
526276898650456;7.415006e-01;-3.218866e+00;3.927617e+00
526276919070820;-8.218458e-01;-1.088716e+01;1.370990e+01
526276939491185;-1.106859e+01;-3.445228e+01;3.306141e+01
526276959911550;3.485138e+00;-3.439003e+01;2.176604e+01
526276980331914;3.851435e+00;-1.626192e+01;2.768873e+00
526277000752279;-1.401218e+00;-7.353475e+00;-2.443080e+00
526277021172643;-8.406350e+00;-7.583308e+00;-2.141424e+00
526277041437279;-9.141338e+00;-1.589801e+01;-2.414351e+00
526277061546185;-4.283712e+00;-1.206985e+01;3.106441e+00
526277081655091;-1.516135e+00;-8.117192e+00;-7.336935e-01
526277101763997;-2.735973e-01;-4.439857e+00;-8.486102e-01
526277121872904;-1.152231e+00;-4.116653e+00;-2.876412e+00
526277141981810;-2.998082e+00;-7.059000e+00;-6.929621e+00
526277162090716;-2.011713e+00;-9.692510e+00;-5.311211e+00
526277182199622;-7.380525e-01;-1.270189e+01;-2.689672e+00
526277202308529;2.338364e+00;-1.899119e+01;1.804051e+00
526277222417435;6.293416e+00;-1.664497e+01;4.035351e+00
526277242645143;6.042035e+00;-1.224222e+01;1.923756e+00
526277262991706;4.883291e+00;-9.491405e+00;-3.051499e-01
526277283338268;2.963224e+00;-7.746107e+00;-2.476915e-01
526277303684831;1.881092e+00;-6.398230e+00;2.065008e+00
526277324031393;9.856986e-01;-5.699153e+00;2.076978e+00
526277344377956;-2.376859e-01;-6.685521e+00;6.593548e-02
526277364724518;-8.577574e-01;-8.031005e+00;-2.462233e+00
526277385071081;-1.367701e+00;-8.828239e+00;-2.246764e+00
526277405417643;-3.414655e+00;-9.632657e+00;4.274761e+00
526277425564779;-1.406006e+00;-1.129895e+01;6.929817e+00
526277445626706;3.899317e+00;-1.321183e+01;3.738483e+00
526277465802956;7.344425e+00;-1.359728e+01;1.789687e+00
526277485979206;7.794516e+00;-1.344406e+01;5.279966e-01
526277506155456;8.742579e+00;-1.315438e+01;-1.954684e+00
526277526331706;7.339636e+00;-1.343449e+01;-6.905997e-01
526277546507956;3.937623e+00;-1.394203e+01;5.316194e+00
526277566684206;2.539469e+00;-1.577591e+01;5.888383e+00
526277586860456;4.685733e-01;-1.644866e+01;5.313800e+00
526277607036706;1.802086e+00;-1.431791e+01;4.375313e+00
526277627212956;1.574647e+00;-1.246248e+01;-1.365736e+00
526277647487747;8.906305e-03;-1.282399e+01;-6.072534e+00
526277667861081;-2.576720e+00;-1.569691e+01;-4.106979e+00
526277688234414;-6.452766e+00;-1.929524e+01;1.210315e+00
526277708607747;-8.028083e+00;-2.116503e+01;2.582133e+00
526277728981081;-3.766588e+00;-1.729617e+01;-6.115945e-01
526277749354414;-1.650204e+00;-1.336266e+01;2.790103e-01
526277769727747;-6.375003e-01;-1.195254e+01;-1.609934e+00
526277790101081;4.470264e-01;-1.031497e+01;-2.416745e+00
526277810474414;1.119768e+00;-8.727688e+00;-1.348977e+00
526277830648060;-5.656774e-01;-6.206701e+00;-1.480652e+00
526277850709831;-7.093233e-01;-5.323279e+00;-1.949896e+00
526277870859466;-1.061256e+00;-4.317758e+00;-1.478258e+00
526277891009102;-1.056468e+00;-3.333783e+00;-1.097597e+00
526277911158737;-6.853823e-01;-2.256438e+00;-1.976231e+00
526277931308372;-2.472622e-01;-9.636251e-01;-2.277887e+00
526277951458008;-2.783855e-01;6.823146e-02;-2.253946e+00
526277971607643;-4.699134e-01;6.308446e-01;-1.241242e+00
526277991757279;3.045321e-02;-4.560762e-01;5.710903e-01
526278011906914;6.050369e-01;-3.917943e+00;4.897227e+00
526278032056550;-1.604716e+00;-1.387021e+01;1.482077e+01
526278052330091;-7.451106e+00;-3.808173e+01;3.673156e+01
526278072727591;4.344619e+00;-3.059060e+01;1.847895e+01
526278093125091;2.005585e+00;-1.336266e+01;-3.793669e-01
526278113522591;-3.160881e+00;-6.929719e+00;-3.383961e+00
526278133920091;-9.883510e+00;-9.168201e+00;-4.159649e+00
526278154317591;-1.200229e+01;-1.453098e+01;-3.527607e+00
526278174715091;-9.397508e+00;-1.486616e+01;2.364270e+00
526278195112591;-3.941357e+00;-1.012584e+01;2.337935e+00
526278215510091;-5.776479e-01;-5.565083e+00;-3.381567e+00
526278235807591;-7.763581e-01;-4.631384e+00;-6.706970e+00
526278256005091;-1.463464e+00;-7.906511e+00;-7.480264e+00
526278276202591;-2.520505e-01;-1.163412e+01;-4.446940e+00
526278296400091;2.340758e+00;-2.089450e+01;8.966877e-01
526278316597591;6.257504e+00;-1.939100e+01;4.418407e+00
526278336795091;6.147376e+00;-1.292454e+01;3.467950e+00
526278356992591;5.278317e+00;-9.383670e+00;1.736699e-01
526278377190091;2.295270e+00;-8.119587e+00;-2.357210e-01
526278397387591;5.380021e-01;-7.205041e+00;1.983608e+00
526278417585091;-8.685765e-02;-6.218672e+00;3.142352e+00
526278437664622;-7.212938e-01;-6.606516e+00;2.148802e+00
526278457857539;-7.883285e-01;-7.592884e+00;-6.379296e-01
526278478281758;-3.933023e-01;-8.670229e+00;-2.409563e+00
526278498705977;-2.496564e-01;-9.046103e+00;-1.088020e+00
526278519130195;-1.233631e+00;-9.517740e+00;5.354499e+00
526278539554414;-2.157753e+00;-1.014499e+01;8.251359e+00
526278559978633;-8.685765e-02;-1.148330e+01;4.976232e+00
526278580402852;4.277585e+00;-1.286708e+01;3.259663e+00
526278600827070;6.860817e+00;-1.279047e+01;2.325965e+00
526278621251289;6.824905e+00;-1.290300e+01;3.688902e-03
526278641515925;4.076480e+00;-1.364038e+01;1.121733e+00
526278661621029;2.070225e+00;-1.475603e+01;5.828531e+00
526278681726133;2.371882e+00;-1.645105e+01;5.510116e+00
526278701831237;3.288821e+00;-1.598420e+01;5.299436e+00
526278721936341;4.536147e+00;-1.357813e+01;2.850272e+00
526278742041445;3.161934e+00;-1.187593e+01;-1.923561e+00
526278762146550;7.869884e-01;-1.238826e+01;-5.845095e+00
526278782251654;-1.784274e+00;-1.502896e+01;-3.357626e+00
526278802356758;-6.029011e+00;-1.875178e+01;1.751381e+00
526278822461862;-7.477440e+00;-2.091126e+01;2.917307e+00
526278842689414;-2.732337e+00;-1.687959e+01;-5.182247e-01
526278863039414;-1.037315e+00;-1.345843e+01;3.604096e-01
526278883389414;-4.914603e-01;-1.239545e+01;-1.399253e+00
526278903739414;-6.770483e-02;-1.099251e+01;-2.287463e+00
526278924089414;3.752034e-01;-9.395641e+00;-1.313065e+00
526278944439414;-8.242400e-01;-7.765260e+00;-1.360947e+00
526278964789414;-1.360518e+00;-6.388653e+00;-1.638663e+00
526278985139414;-1.267148e+00;-5.261032e+00;-2.208458e+00
526279005489414;-1.226449e+00;-4.102288e+00;-1.715274e+00
526279025639935;-6.470768e-01;-1.906900e+00;-1.739215e+00
526279045701862;-1.850157e-01;-1.021083e+00;-2.265917e+00
526279065874779;-4.292138e-01;-3.627063e-01;-2.309011e+00
526279086047695;-9.630978e-01;3.590822e-03;-1.162237e+00
526279106220612;-5.584950e-01;-1.325134e+00;2.359165e-01
526279126393529;-3.238734e-01;-5.100628e+00;4.609935e+00
526279146566445;-2.016501e+00;-1.528034e+01;1.470824e+01
526279166739362;-6.661053e+00;-3.787344e+01;3.979601e+01
526279186912279;3.877770e+00;-2.770810e+01;1.537141e+01
526279207085195;1.612952e+00;-1.178495e+01;-1.032956e+00
526279227258112;-4.276531e+00;-6.824379e+00;-1.696121e+00
526279247532800;-1.181794e+01;-9.975013e+00;-3.589853e+00
526279267909258;-1.149953e+01;-1.327647e+01;-2.653761e+00
526279288285716;-6.862157e+00;-1.230687e+01;8.128943e-01
526279308662175;-2.184088e+00;-8.277597e+00;-2.581938e+00
526279329038633;1.405818e-01;-5.447772e+00;-1.935531e+00
526279349415091;5.427903e-01;-5.512412e+00;-3.879539e+00
526279369791550;-2.209272e-01;-8.019034e+00;-6.999050e+00
526279390168008;-4.124551e-01;-9.998954e+00;-5.560196e+00
526279410544466;8.444468e-01;-1.544074e+01;-2.021719e+00
526279430721185;5.388446e+00;-1.417426e+01;4.370525e+00
526279450782852;5.376475e+00;-9.673356e+00;2.299629e+00
526279470929258;3.762853e+00;-8.076492e+00;1.401843e+00
526279491075664;1.124556e+00;-7.858629e+00;1.466483e+00
526279511222070;-7.907227e-01;-7.497121e+00;2.084161e+00
526279531368477;-1.180961e+00;-7.456421e+00;1.334808e+00
526279551514883;-8.936688e-01;-7.906511e+00;-1.466288e+00
526279571661289;-1.742876e-02;-8.270414e+00;-3.474936e+00
526279591807695;-1.084045e-01;-8.643894e+00;-1.406435e+00
526279611954102;-1.789062e+00;-9.642233e+00;4.916379e+00
526279632100508;-2.844859e+00;-1.002289e+01;7.470883e+00
526279652373841;-1.207296e+00;-1.023118e+01;5.158184e+00
526279672774154;1.701534e+00;-1.175143e+01;3.930011e+00
526279693174466;4.050145e+00;-1.236193e+01;4.040140e+00
526279713574779;4.437989e+00;-1.254867e+01;3.757636e+00
526279733975091;4.392501e+00;-1.386303e+01;1.612523e+00
526279754375404;5.706861e+00;-1.483264e+01;-3.913374e-01
526279774775716;6.322145e+00;-1.493080e+01;1.169615e+00
526279795176029;6.077947e+00;-1.568733e+01;4.978626e+00
526279815576341;5.510545e+00;-1.570648e+01;4.009016e+00
526279835873997;1.677593e+00;-1.222547e+01;8.847172e-01
526279856068945;-1.990166e+00;-1.206985e+01;-2.593908e+00
526279876263893;-4.231042e+00;-1.442325e+01;-4.645651e+00
526279896458841;-5.559768e+00;-1.713816e+01;-1.389676e+00
526279916653789;-6.376155e+00;-1.864165e+01;1.981215e+00
526279936848737;-4.322019e+00;-1.739672e+01;3.241809e-02
526279957043685;-1.968619e+00;-1.484222e+01;-6.714469e-01
526279977238633;-8.122695e-01;-1.370741e+01;-1.758685e-01
526279997433581;9.186639e-01;-1.288145e+01;-2.179729e+00
526280017628529;2.170778e+00;-1.150245e+01;-1.281942e+00
526280037708060;1.004851e+00;-9.800244e+00;-1.782626e-01
526280057903529;-8.194519e-01;-8.076492e+00;-5.469538e-01
526280078330300;-1.044497e+00;-6.259372e+00;-1.564446e+00
526280098757070;-8.888808e-01;-4.727148e+00;-2.043266e+00
526280119183841;-1.010980e+00;-3.285901e+00;-1.834979e+00
526280139610612;-1.001403e+00;-2.028999e+00;-1.667392e+00
526280160037383;-1.051679e+00;-9.564428e-01;-1.916378e+00
526280180464154;-8.529692e-01;-2.286368e-01;-2.524479e+00
526280200890925;-6.901705e-01;2.274358e-02;-2.452657e+00
526280221317695;-7.572053e-01;-1.831489e-01;-1.387282e+00
526280241582331;-2.352918e-01;-6.235431e+00;6.429450e+00
526280261684831;-5.243747e+00;-1.945804e+01;1.721247e+01
526280281787331;-8.389591e+00;-3.833790e+01;3.655679e+01
526280301889831;3.901711e+00;-2.578804e+01;1.494286e+01
526280321992331;2.890159e-01;-1.236193e+01;-2.711219e+00
526280342094831;-4.975607e+00;-8.560101e+00;-5.165171e+00
526280362197331;-1.287613e+01;-1.310889e+01;-1.882861e+00
526280382299831;-9.524395e+00;-1.542398e+01;1.746593e+00
526280402402331;-3.780952e+00;-9.828973e+00;-4.722262e+00
526280422504831;-7.667817e-01;-3.510946e+00;-4.401453e+00
526280442732227;7.319242e-01;-4.656526e-01;5.327848e-01
526280463084518;2.483162e-01;-2.845387e+00;-4.815632e+00
526280483436810;-1.774697e+00;-7.602461e+00;-7.394076e+00
526280503789102;-2.018895e+00;-1.223504e+01;-5.574561e+00
526280524141393;-2.700517e-02;-1.976209e+01;1.473348e-01
526280544493685;4.497841e+00;-2.321677e+01;6.824476e+00
526280564845977;4.533753e+00;-1.481588e+01;4.346584e+00
526280585198268;4.246461e+00;-1.024555e+01;9.254168e-01
526280605550560;3.061382e+00;-8.179439e+00;4.992674e-01
526280625703320;7.031950e-01;-6.285707e+00;1.940515e+00
526280645765300;-1.945921e-01;-6.649610e+00;1.325231e+00
526280665935977;-1.068438e+00;-7.707802e+00;-2.165682e-01
526280686106654;-1.113926e+00;-8.449972e+00;-1.911590e+00
526280706277331;-1.058862e+00;-8.962309e+00;-2.249158e+00
526280726448008;-1.324607e+00;-8.928792e+00;6.333369e-01
526280746618685;-1.757939e+00;-8.971886e+00;5.790226e+00
526280766789362;-1.506558e+00;-9.618292e+00;6.393538e+00
526280786960039;8.348703e-01;-1.190226e+01;5.093543e+00
526280807130716;4.581635e+00;-1.358531e+01;4.456713e+00
526280827301393;6.808147e+00;-1.321662e+01;3.005889e+00
526280847575977;6.200046e+00;-1.379839e+01;8.464117e-01
526280867954466;4.689369e+00;-1.481828e+01;-2.836030e-01
526280888332956;2.544257e+00;-1.447592e+01;3.839035e+00
526280908711445;3.573719e+00;-1.524203e+01;5.900354e+00
526280929089935;3.767641e+00;-1.597941e+01;4.224485e+00
526280949468425;3.714971e+00;-1.445437e+01;4.636270e+00
526280969846914;3.264881e+00;-1.228771e+01;1.425784e+00
526280990225404;4.996966e-01;-1.195733e+01;-4.241048e+00
526281010603893;-1.686116e+00;-1.375290e+01;-6.268850e+00
526281030782591;-8.573937e+00;-2.148823e+01;3.618778e+00
526281050844310;-5.435274e+00;-1.914920e+01;1.181586e+00
526281070988737;-2.152965e+00;-1.456929e+01;6.114727e-02
526281091133164;-1.429947e+00;-1.296285e+01;-8.821276e-01
526281111277591;2.805911e-02;-1.183283e+01;-2.598696e+00
526281131422018;1.909821e+00;-1.029822e+01;-1.200543e+00
526281151566445;4.015385e-01;-8.895275e+00;-4.655544e-01
526281171710872;-1.164202e+00;-7.339110e+00;-1.095202e+00
526281191855300;-1.089985e+00;-5.826039e+00;-1.763156e+00
526281211999727;-8.170578e-01;-4.648143e+00;-1.868496e+00
526281232144154;-7.572053e-01;-3.487005e+00;-1.928349e+00
526281252417435;-6.398944e-01;-2.543730e+00;-1.930743e+00
526281272819570;-3.214793e-01;-1.473568e+00;-2.074389e+00
526281293221706;-6.159534e-01;-6.787273e-01;-2.244370e+00
