#time;x;y;z
1094844638314727;5.308199e-01;3.542069e+00;8.895371e+00
1094844658506446;2.650749e-01;2.529365e+00;9.853010e+00
1094844678698164;-1.802275e-01;1.899717e+00;9.434044e+00
1094844698889883;-1.778334e-01;1.870988e+00;9.438831e+00
1094844719081602;4.398441e-01;2.052939e+00;9.460379e+00
1094844739273321;1.012034e+00;2.512606e+00;9.141964e+00
1094844759465039;1.038369e+00;2.577247e+00;8.610474e+00
1094844779546237;3.536565e-01;2.289955e+00;8.174747e+00
1094844799748164;-9.942210e-01;1.784800e+00;8.464434e+00
1094844820181289;-1.413188e+00;1.428080e+00;9.479531e+00
1094844840614414;-1.020556e+00;1.368227e+00;1.081065e+01
1094844861047539;-7.284760e-01;1.198246e+00;1.006848e+01
1094844881480664;-8.769103e-01;1.248522e+00;9.584871e+00
1094844901913789;-9.822505e-01;1.322739e+00;9.496289e+00
1094844922346914;-1.157020e+00;1.215005e+00;9.568112e+00
1094844942780039;-1.178567e+00;1.260493e+00;9.520230e+00
1094844963213164;-6.901705e-01;2.031393e+00;9.615994e+00
1094844983479362;-8.146636e-01;2.795110e+00;9.462772e+00
1094845003578581;-9.798566e-01;2.146309e+00;9.529807e+00
1094845023677800;-2.179300e+00;1.789588e+00;1.005890e+01
1094845043777018;-1.185749e+00;1.899717e+00;9.695001e+00
1094845063876237;-6.758059e-01;1.813529e+00;9.261668e+00
1094845083975456;-8.074813e-01;1.444838e+00;9.216181e+00
1094845104074675;-1.192931e+00;1.468779e+00;9.656694e+00
1094845124173893;-1.305454e+00;1.564543e+00;9.170692e+00
1094845144273112;-1.099561e+00;1.744101e+00;9.673453e+00
1094845164372331;-1.494588e+00;1.708189e+00;8.591321e+00
1094845184601029;-1.128291e+00;1.602849e+00;9.843434e+00
1094845204959258;-1.631051e+00;1.490326e+00;9.697394e+00
1094845225317487;-2.073960e+00;1.863806e+00;9.735700e+00
1094845245675716;-1.762727e+00;1.911688e+00;9.872164e+00
1094845266033946;4.350559e-01;2.299531e+00;8.763696e+00
1094845286392175;1.878697e+00;3.206895e+00;1.032225e+01
1094845306750404;1.462124e+00;3.539675e+00;8.562592e+00
1094845327108633;1.826027e+00;3.668956e+00;9.709365e+00
1094845347466862;1.600982e+00;2.888480e+00;1.088966e+01
1094845367625508;2.938041e-01;2.438389e+00;1.031507e+01
1094845387688998;2.052224e-01;2.953120e+00;9.199422e+00
1094845407856862;1.286113e-01;3.625862e+00;9.311945e+00
1094845428024727;7.271360e-01;3.836543e+00;1.014270e+01
1094845448192591;1.778145e+00;3.305053e+00;9.690211e+00
1094845468360456;1.282567e+00;2.878904e+00;8.411763e+00
1094845488528321;5.547608e-01;3.295477e+00;7.384696e+00
1094845508696185;1.477641e-01;4.126229e+00;6.692801e+00
1094845528864050;-4.136977e-02;3.855695e+00;6.632948e+00
1094845549031914;-4.855204e-02;3.254777e+00;9.094082e+00
1094845569199779;1.028792e+00;3.510946e+00;1.103809e+01
1094845589475664;8.612055e-01;3.917942e+00;9.474744e+00
1094845609859623;8.779642e-01;4.600261e+00;1.002539e+01
1094845630243581;1.268202e+00;4.825306e+00;6.826870e+00
1094845650627539;-6.015889e-01;4.418309e+00;8.306422e+00
1094845671011498;-1.860885e+00;2.919603e+00;7.379907e+00
1094845691395456;-1.932708e+00;2.795110e+00;8.907342e+00
1094845711779414;-9.798566e-01;2.797504e+00;9.752459e+00
1094845732163373;-5.573437e-02;2.945938e+00;9.570508e+00
1094845752547331;2.578926e-01;3.046490e+00;9.367008e+00
1094845772731498;-7.308702e-01;2.740046e+00;8.928888e+00
1094845792794727;-1.923131e+00;2.653858e+00;8.768483e+00
1094845812936862;-2.026078e+00;2.775957e+00;9.039018e+00
1094845833078998;-8.529692e-01;2.979455e+00;9.410103e+00
1094845853221133;-3.765436e-01;2.857357e+00;9.467561e+00
1094845873363268;-1.056468e+00;2.596400e+00;9.201816e+00
1094845893505404;-1.485011e+00;2.605976e+00;9.266457e+00
1094845913647539;-1.446706e+00;2.665828e+00;9.223363e+00
1094845933789675;-8.553633e-01;3.336176e+00;9.108445e+00
1094845953931810;-8.314224e-01;3.063249e+00;8.885795e+00
1094845974073946;-5.393423e-01;3.374482e+00;9.062959e+00
1094845994348633;-7.787521e-01;3.314629e+00;8.792424e+00
1094846014755873;-1.317424e+00;3.084796e+00;9.027046e+00
1094846035163112;-8.888808e-01;3.264353e+00;9.139569e+00
1094846055570352;-3.897563e-02;3.573192e+00;8.993529e+00
1094846075977591;-9.403992e-02;3.087190e+00;9.225757e+00
1094846096384831;-4.914603e-01;2.742440e+00;9.491502e+00
1094846116792071;-5.058249e-01;3.039308e+00;9.376586e+00
1094846137199310;-3.334498e-01;3.314629e+00;9.098869e+00
1094846157606550;-7.852346e-03;2.620341e+00;1.031507e+01
