#time;x;y;z
1094976743414117;6.494520e+00;2.388113e+00;-7.054114e+00
1094976763514898;6.386786e+00;2.637100e+00;-7.350983e+00
1094976783743648;6.408332e+00;2.663435e+00;-7.559269e+00
1094976804100419;6.487338e+00;2.644282e+00;-7.791496e+00
1094976824457190;6.456214e+00;2.905239e+00;-8.315804e+00
1094976844813961;6.065976e+00;3.022549e+00;-8.672525e+00
1094976865170732;5.594338e+00;2.718499e+00;-8.279894e+00
1094976885527502;5.335776e+00;2.438389e+00;-7.540116e+00
1094976905884273;5.345353e+00;2.273196e+00;-6.819492e+00
1094976926241044;5.477028e+00;2.297137e+00;-6.855404e+00
1094976946597815;5.424357e+00;2.831022e+00;-7.090025e+00
1094976966755054;4.852168e+00;3.448699e+00;-8.248770e+00
1094976986818388;4.524177e+00;3.427152e+00;-8.299046e+00
1094977006987450;4.679793e+00;3.443910e+00;-8.399598e+00
1094977027156513;4.947932e+00;3.582769e+00;-8.976576e+00
1094977047325575;4.969479e+00;3.934701e+00;-9.364420e+00
1094977067494638;4.880898e+00;3.901183e+00;-9.828876e+00
1094977087663700;4.794709e+00;3.623468e+00;-1.019517e+01
1094977107832763;4.770769e+00;3.757538e+00;-9.941398e+00
1094977128001825;4.871321e+00;3.996948e+00;-9.656501e+00
1094977148170888;4.952720e+00;4.042436e+00;-9.824086e+00
1094977168339950;4.770769e+00;3.963430e+00;-1.017841e+01
1094977188615836;4.682187e+00;3.937095e+00;-1.026700e+01
1094977208998544;4.885685e+00;4.054406e+00;-1.033164e+01
1094977229381252;5.108336e+00;4.008918e+00;-1.033164e+01
1094977249763961;5.230435e+00;3.793449e+00;-1.000125e+01
1094977270146669;5.314229e+00;3.637832e+00;-9.704383e+00
1094977290529377;5.335776e+00;3.566009e+00;-9.283020e+00
1094977310912086;5.299864e+00;3.218866e+00;-8.658160e+00
1094977331294794;5.623068e+00;2.869327e+00;-8.521697e+00
1094977351677502;6.025277e+00;2.627523e+00;-8.449875e+00
1094977371860419;6.209622e+00;2.651464e+00;-8.210464e+00
1094977391923596;6.561554e+00;2.548518e+00;-7.789103e+00
1094977412066877;6.999674e+00;2.088851e+00;-7.365347e+00
1094977432210159;7.294149e+00;1.803953e+00;-6.709364e+00
1094977452353440;7.277390e+00;1.605243e+00;-6.572900e+00
1094977472496721;6.829693e+00;1.236552e+00;-6.805128e+00
1094977492640002;6.762659e+00;1.236552e+00;-6.249697e+00
1094977512783284;7.205567e+00;1.418503e+00;-5.445280e+00
1094977532926565;7.653264e+00;1.092906e+00;-4.904213e+00
1094977553069846;7.825638e+00;5.183220e-01;-4.387088e+00
1094977573213127;7.811274e+00;1.592072e-01;-3.898692e+00
1094977593487815;7.868732e+00;2.286360e-01;-3.522819e+00
1094977613893909;8.167995e+00;2.789122e-01;-3.362414e+00
1094977634300002;8.424164e+00;-2.118781e-01;-2.984146e+00
1094977654706096;8.661180e+00;-7.457621e-01;-2.713613e+00
1094977675112190;8.914954e+00;-7.553385e-01;-2.704037e+00
1094977695518284;9.209429e+00;-6.284513e-01;-2.428715e+00
1094977715924377;9.592484e+00;-6.523923e-01;-2.155788e+00
1094977736330471;9.977935e+00;-7.146388e-01;-1.882861e+00
1094977756736565;1.013116e+01;-8.654671e-01;-1.645845e+00
1094977777035888;9.750494e+00;-1.179094e+00;-1.940319e+00
1094977797228492;9.630790e+00;-1.198247e+00;-1.875679e+00
1094977817421096;9.803164e+00;-1.303587e+00;-1.370524e+00
1094977837613700;9.879775e+00;-1.473568e+00;-7.815755e-01
1094977857806304;9.889353e+00;-1.511874e+00;-5.301951e-01
1094977877998909;9.894140e+00;-1.667490e+00;-2.405092e-01
1094977898191513;9.575726e+00;-1.868594e+00;-3.937315e-01
1094977918384117;9.156758e+00;-2.122369e+00;-2.261446e-01
1094977938576721;9.056207e+00;-2.500637e+00;2.239460e-01
1094977958769325;9.149575e+00;-2.646677e+00;8.847172e-01
1094977978850471;9.104088e+00;-2.471907e+00;1.176797e+00
1094977999051357;8.768914e+00;-2.388114e+00;1.095398e+00
1094978019483492;8.615692e+00;-2.567671e+00;1.265379e+00
1094978039915627;8.845526e+00;-2.912421e+00;1.679558e+00
1094978060347763;9.084935e+00;-3.175772e+00;2.136831e+00
1094978080779898;9.240551e+00;-3.252383e+00;2.086555e+00
1094978101212034;9.444050e+00;-3.147043e+00;1.981215e+00
1094978121644169;9.683459e+00;-3.204501e+00;2.041067e+00
1094978142076304;9.535026e+00;-3.525311e+00;2.215836e+00
1094978162508440;9.221398e+00;-3.628257e+00;2.017126e+00
1094978182774586;9.894140e+00;-2.864539e+00;1.183980e+00
1094978202874794;1.018861e+01;-2.831022e+00;1.289320e+00
1094978222975002;1.008567e+01;-2.914815e+00;1.172009e+00
1094978243075211;9.487144e+00;-2.713711e+00;4.346267e-01
1094978263175419;9.393773e+00;-2.289956e+00;-1.208042e-01
1094978283275627;9.930053e+00;-2.055334e+00;-1.902331e-01
1094978303375836;1.032747e+01;-2.093640e+00;-9.686324e-02
1094978323476044;1.025804e+01;-2.076881e+00;-2.504027e-02
1094978343576252;1.001624e+01;-1.796772e+00;-5.206187e-01
1094978363676461;9.908505e+00;-1.475962e+00;-8.605807e-01
1094978383905211;9.855834e+00;-1.207823e+00;-8.773394e-01
1094978404262450;9.614032e+00;-1.119241e+00;-7.959400e-01
1094978424619690;9.307587e+00;-1.037842e+00;-1.207725e+00
1094978444976929;9.116058e+00;-7.912500e-01;-1.760762e+00
1094978465334169;9.087330e+00;-6.188749e-01;-2.036083e+00
1094978485691409;9.072965e+00;-6.164808e-01;-2.048054e+00
1094978506048648;9.266887e+00;-6.428158e-01;-1.885255e+00
1094978526405888;9.673883e+00;-3.818591e-01;-2.261128e+00
1094978546763127;9.810348e+00;-3.591478e-03;-3.015270e+00
1094978566920784;9.566150e+00;1.424485e-01;-3.077516e+00
1094978586984221;9.657125e+00;2.358184e-01;-2.866836e+00
1094978607152919;9.616426e+00;5.757804e-01;-3.424660e+00
1094978627321617;9.274069e+00;1.054600e+00;-4.255413e+00
1094978647490315;8.991566e+00;1.363439e+00;-4.794085e+00
1094978667659013;8.948471e+00;1.380198e+00;-4.669592e+00
1094978687827711;9.159152e+00;1.349074e+00;-4.116555e+00
1094978707996409;9.353074e+00;1.435262e+00;-3.795746e+00
1094978728165107;9.180699e+00;1.480750e+00;-3.970515e+00
1094978748333804;8.797644e+00;1.428080e+00;-4.157255e+00
1094978768502502;8.464864e+00;1.406533e+00;-4.114161e+00
1094978788778388;8.290094e+00;1.449626e+00;-3.915451e+00
1094978809161513;8.318824e+00;1.559755e+00;-4.178802e+00
1094978829544638;8.369100e+00;1.717766e+00;-4.571434e+00
1094978849927763;8.290094e+00;1.928446e+00;-4.782115e+00
1094978870310888;8.136871e+00;2.115186e+00;-4.645651e+00
1094978890694013;8.103354e+00;2.198979e+00;-4.662409e+00
1094978911077138;8.091384e+00;2.316290e+00;-4.669592e+00
1094978931460263;8.067443e+00;2.503030e+00;-4.913790e+00
1094978951843388;7.875915e+00;2.653858e+00;-5.301634e+00
1094978972026721;7.327666e+00;2.967485e+00;-5.256146e+00
1094978992089846;7.184021e+00;3.264353e+00;-5.129259e+00
1094979012232607;7.078680e+00;3.580374e+00;-5.445280e+00
1094979032375367;6.970945e+00;3.781479e+00;-5.864247e+00
1094979052518127;6.894334e+00;3.917942e+00;-6.247303e+00
1094979072660888;6.865605e+00;4.231569e+00;-6.630359e+00
1094979092803648;6.815329e+00;4.581107e+00;-6.963139e+00
1094979112946409;6.702806e+00;4.782212e+00;-7.133120e+00
1094979133089169;6.688442e+00;4.870793e+00;-7.396471e+00
1094979153231929;6.829693e+00;5.043168e+00;-7.714886e+00
1094979173374690;6.937428e+00;5.268214e+00;-8.119488e+00
1094979193649325;6.918275e+00;5.426225e+00;-8.380445e+00
1094979214055836;6.992492e+00;5.529170e+00;-8.239194e+00
1094979234462346;7.241478e+00;5.426225e+00;-8.066818e+00
1094979254868857;7.284573e+00;5.258637e+00;-8.018936e+00
1094979275275367;7.138533e+00;5.208362e+00;-7.978237e+00
1094979295681877;7.076286e+00;4.988105e+00;-7.793890e+00
1094979316088388;7.030798e+00;4.746301e+00;-7.559269e+00
1094979336494898;6.918275e+00;4.696025e+00;-7.319859e+00
1094979356901409;6.867999e+00;4.502103e+00;-7.101996e+00
1094979377200784;7.042768e+00;3.554039e+00;-5.737360e+00
1094979397393075;7.253449e+00;3.326600e+00;-5.622443e+00
1094979417585367;7.349213e+00;3.187742e+00;-5.660748e+00
1094979437777659;7.452159e+00;2.991426e+00;-5.617655e+00
1094979457969950;7.555105e+00;2.783139e+00;-5.359093e+00
1094979478162242;7.713116e+00;2.486271e+00;-4.964066e+00
1094979498354534;7.933373e+00;2.024210e+00;-4.578616e+00
1094979518546825;8.139266e+00;1.545391e+00;-4.169225e+00
1094979538739117;8.208694e+00;1.294010e+00;-3.915451e+00
1094979558931409;8.244606e+00;1.258099e+00;-3.994456e+00
1094979579012607;8.371494e+00;1.200640e+00;-3.881933e+00
1094979599213857;8.507957e+00;1.025871e+00;-4.032762e+00
1094979619646357;8.534292e+00;8.558900e-01;-4.171619e+00
1094979640078857;8.852708e+00;8.319490e-01;-4.207531e+00
1094979660511357;9.108876e+00;8.175844e-01;-4.008821e+00
1094979680943857;9.345891e+00;7.481555e-01;-3.549154e+00
1094979701376357;9.523055e+00;6.452093e-01;-2.766283e+00
1094979721808857;9.453627e+00;4.153757e-01;-2.553209e+00
1094979742241357;9.286039e+00;3.387647e-01;-2.522085e+00
1094979762673857;9.283646e+00;3.674937e-01;-2.452657e+00
1094979782940002;9.317163e+00;6.583738e-02;-2.191700e+00
1094979803039742;9.223792e+00;-2.932775e-01;-1.818220e+00
1094979823139482;9.432079e+00;-6.380277e-01;-1.454317e+00
1094979843239221;9.712190e+00;-8.367379e-01;-1.032956e+00
1094979863338961;9.764859e+00;-9.971425e-01;-9.970444e-01
1094979883438700;9.769648e+00;-1.267676e+00;-1.164631e+00
1094979903538440;9.810348e+00;-1.595667e+00;-9.108568e-01
1094979923638179;9.980329e+00;-2.005058e+00;-6.570824e-01
1094979943737919;1.007609e+01;-2.352202e+00;-6.427178e-01
1094979963837659;9.592484e+00;-2.435996e+00;-5.732889e-01
1094979984066357;9.298010e+00;-2.404872e+00;-1.734744e-01
1094980004424013;9.386591e+00;-2.445572e+00;3.891388e-01
1094980024781669;9.551785e+00;-2.558095e+00;8.344412e-01
1094980045139325;9.499114e+00;-2.627524e+00;1.002028e+00
1094980065496982;9.257311e+00;-2.661041e+00;7.817710e-01
1094980085854638;9.159152e+00;-2.775958e+00;6.357310e-01
1094980106212294;9.348287e+00;-3.001003e+00;1.061880e+00
1094980126569950;9.549391e+00;-3.190137e+00;1.291714e+00
1094980146927607;9.611636e+00;-3.087191e+00;1.081033e+00
1094980167085679;9.750494e+00;-2.577248e+00;6.716424e-01
1094980187149065;9.716977e+00;-2.637100e+00;1.243832e+00
1094980207317398;9.238157e+00;-2.730470e+00;1.327626e+00
1094980227485732;8.950866e+00;-2.474301e+00;7.985297e-01
1094980247654065;9.204640e+00;-1.990693e+00;3.053454e-01
1094980267822398;9.606849e+00;-1.768042e+00;3.241809e-02
1094980287990732;9.769648e+00;-1.899718e+00;8.030008e-02
1094980308159065;9.719372e+00;-1.993088e+00;1.664876e-01
1094980328327398;9.786407e+00;-1.653126e+00;-2.788147e-01
1094980348495732;1.003060e+01;-1.143183e+00;-7.049643e-01
1094980368664065;1.024128e+01;-8.702552e-01;-8.701571e-01
1094980388939950;1.039451e+01;-7.792795e-01;-1.028168e+00
1094980409323388;1.037057e+01;-6.691509e-01;-1.499805e+00
1094980429706825;1.012876e+01;-4.560762e-01;-2.086359e+00
1094980450090263;9.633183e+00;-2.908834e-01;-2.613061e+00
1094980470473700;9.151969e+00;-2.166663e-01;-3.012876e+00
1094980490857138;8.912560e+00;-5.985618e-03;-3.144551e+00
1094980511240575;8.907771e+00;2.860944e-01;-3.295379e+00
1094980531624013;8.922136e+00;6.092978e-01;-3.395931e+00
1094980552007450;8.879043e+00;8.558900e-01;-3.108639e+00
1094980572191096;8.785672e+00;8.965896e-01;-3.103851e+00
1094980592254273;8.756944e+00;1.171911e+00;-3.549154e+00
1094980612396825;8.709062e+00;1.624396e+00;-3.927421e+00
1094980632539377;8.737790e+00;1.945205e+00;-4.286536e+00
1094980652681929;8.733003e+00;2.074486e+00;-4.128526e+00
1094980672824482;8.790462e+00;2.280379e+00;-4.099796e+00
1094980692967034;8.780885e+00;2.517395e+00;-4.681562e+00
1094980713109586;8.541475e+00;2.519789e+00;-5.349516e+00
1094980733252138;8.242212e+00;2.352202e+00;-5.454856e+00
1094980753394690;8.100960e+00;2.175038e+00;-4.976037e+00
1094980773537242;8.172783e+00;2.160674e+00;-4.748597e+00
1094980793811877;8.124901e+00;2.354596e+00;-5.083771e+00
1094980814218648;7.677205e+00;2.534153e+00;-5.275299e+00
1094980834625419;7.184021e+00;2.625129e+00;-5.679902e+00
1094980855032190;6.915881e+00;2.845386e+00;-6.278426e+00
1094980875438961;6.784206e+00;3.051279e+00;-6.553748e+00
1094980895845732;6.899122e+00;3.027338e+00;-6.627964e+00
1094980916252502;7.222326e+00;3.077614e+00;-6.457983e+00
1094980936659273;7.433006e+00;3.269141e+00;-6.115627e+00
1094980957066044;7.351607e+00;3.364906e+00;-6.070139e+00
1094980977365471;7.078680e+00;3.118313e+00;-5.928888e+00
1094980997557502;7.114592e+00;3.288294e+00;-6.508259e+00
1094981017749534;6.978128e+00;3.680927e+00;-6.747670e+00
1094981037941565;6.858423e+00;3.898790e+00;-6.965532e+00
1094981058133596;6.834482e+00;3.870061e+00;-6.850616e+00
1094981078325627;6.908699e+00;3.860484e+00;-6.891315e+00
1094981098517659;6.930246e+00;4.107076e+00;-7.248036e+00
1094981118709690;6.784206e+00;4.375215e+00;-7.520964e+00
1094981138901721;6.635771e+00;4.571531e+00;-7.774738e+00
1094981159093752;6.597466e+00;4.715177e+00;-7.872896e+00
1094981179174898;6.664501e+00;4.822911e+00;-7.923172e+00
1094981199376461;6.638166e+00;4.906705e+00;-7.805861e+00
1094981219809221;6.599860e+00;4.909099e+00;-7.710097e+00
1094981240241982;6.647742e+00;4.818124e+00;-7.556875e+00
1094981260674742;6.683653e+00;4.693630e+00;-7.355771e+00
1094981281107502;6.662107e+00;4.549985e+00;-7.482658e+00
1094981301540263;6.683653e+00;4.406339e+00;-7.408441e+00
1094981321973023;6.805752e+00;4.152564e+00;-7.236065e+00
1094981342405784;6.867999e+00;3.922731e+00;-7.075661e+00
1094981362838544;6.894334e+00;3.757538e+00;-6.903286e+00
1094981383104586;6.913487e+00;2.728075e+00;-6.261668e+00
1094981403203961;7.138533e+00;2.206162e+00;-5.892976e+00
1094981423303336;7.581440e+00;2.124762e+00;-5.627232e+00
1094981443402711;7.962102e+00;2.282773e+00;-5.564985e+00
1094981463502086;8.033926e+00;2.404872e+00;-5.476403e+00
1094981483601461;7.978861e+00;2.306714e+00;-5.505133e+00
1094981503700836;8.117719e+00;2.189403e+00;-5.555408e+00
1094981523800211;8.263760e+00;2.141521e+00;-5.474009e+00
1094981543899586;8.132084e+00;2.158280e+00;-5.450068e+00
1094981563998961;7.950132e+00;2.261226e+00;-5.311211e+00
1094981584227607;7.935768e+00;2.316290e+00;-5.483585e+00
1094981604585471;8.093779e+00;2.371355e+00;-5.351910e+00
1094981624943336;8.278124e+00;2.239679e+00;-5.004766e+00
1094981645301200;8.405011e+00;1.847047e+00;-4.631287e+00
1094981665659065;8.467257e+00;1.387380e+00;-4.363147e+00
1094981686016929;8.436134e+00;9.875654e-01;-3.994456e+00
1094981706374794;8.464864e+00;5.542336e-01;-3.575489e+00
1094981726732659;8.582174e+00;-2.513838e-02;-2.816560e+00
1094981747090523;8.704273e+00;-6.308454e-01;-1.973837e+00
1094981767248804;9.068176e+00;-9.947484e-01;-1.597963e+00
1094981787312190;9.587695e+00;-7.361857e-01;-1.626692e+00
1094981807480263;9.772041e+00;-4.512880e-01;-1.684151e+00
1094981827648336;9.621213e+00;-3.746768e-01;-1.645845e+00
1094981847816409;9.570937e+00;-4.752290e-01;-1.439953e+00
1094981867984482;9.824712e+00;-4.871995e-01;-1.468682e+00
1094981888152554;1.015749e+01;-3.890414e-01;-1.890043e+00
1094981908320627;1.027001e+01;-5.877516e-01;-2.201276e+00
1094981928488700;1.012876e+01;-9.803838e-01;-2.052842e+00
1094981948656773;9.786407e+00;-1.325134e+00;-1.854132e+00
1094981968824846;9.465596e+00;-1.535815e+00;-1.471076e+00
1094981989100679;9.448838e+00;-1.782407e+00;-1.025774e+00
1094982009484325;9.290828e+00;-2.127157e+00;-5.661066e-01
1094982029867971;9.087330e+00;-2.512607e+00;-8.489275e-02
1094982050251617;8.797644e+00;-2.725682e+00;1.329703e-01
1094982070635263;8.527110e+00;-2.684982e+00;-2.982847e-02
1094982091018909;8.639633e+00;-2.627524e+00;2.407047e-01
1094982111402554;8.991566e+00;-2.773564e+00;8.248648e-01
1094982131786200;9.367438e+00;-2.955515e+00;1.093004e+00
1094982152169846;9.652336e+00;-2.907633e+00;7.913474e-01
1094982172353700;1.030593e+01;-2.744835e+00;1.138175e-01
1094982192416877;1.064828e+01;-2.938756e+00;4.011093e-01
1094982212559273;1.084220e+01;-2.857357e+00;1.425466e-01
1094982232701669;1.067462e+01;-2.380932e+00;-4.990718e-01
1094982252844065;1.033226e+01;-1.914082e+00;-8.246692e-01
1094982272986461;1.006173e+01;-1.645943e+00;-6.666588e-01
1094982293128857;9.815135e+00;-1.396957e+00;-7.049643e-01
1094982313271252;9.556572e+00;-1.049813e+00;-1.344189e+00
1094982333413648;9.388986e+00;-7.577326e-01;-1.971442e+00
1094982353556044;9.527843e+00;-5.901457e-01;-2.062418e+00
1094982373698440;9.841471e+00;-5.494460e-01;-1.722456e+00
1094982393973127;1.000188e+01;-5.159286e-01;-1.320248e+00
1094982414380054;9.992298e+00;-3.052480e-01;-1.825402e+00
1094982434786982;9.738524e+00;-1.077378e-02;-2.778254e+00
1094982455193909;9.178306e+00;1.424485e-01;-3.355232e+00
1094982475600836;8.594145e+00;2.166656e-01;-3.716741e+00
1094982496007763;8.347553e+00;3.794643e-01;-3.865175e+00
1094982516414690;8.388252e+00;6.332388e-01;-3.623371e+00
1094982536821617;8.484016e+00;8.798308e-01;-3.518030e+00
1094982557228544;8.443316e+00;1.231764e+00;-4.051914e+00
1094982577527919;7.830427e+00;2.175038e+00;-4.774932e+00
1094982597719794;7.713116e+00;2.536547e+00;-5.110106e+00
1094982617911669;7.808880e+00;2.737652e+00;-5.083771e+00
1094982638103544;7.947738e+00;2.675405e+00;-5.292058e+00
1094982658295419;8.098566e+00;2.447966e+00;-5.493162e+00
1094982678487294;8.326006e+00;2.246861e+00;-5.363881e+00
1094982698679169;8.642027e+00;1.990693e+00;-5.009554e+00
1094982718871044;8.907771e+00;2.012240e+00;-5.011948e+00
1094982739062919;8.735396e+00;2.301925e+00;-4.856331e+00
1094982759254794;8.189542e+00;2.400084e+00;-5.117289e+00
1094982779335992;7.646081e+00;2.474301e+00;-5.100530e+00
1094982799537659;7.382730e+00;2.553306e+00;-5.205870e+00
1094982819970575;7.337243e+00;2.735258e+00;-5.337545e+00
1094982840403492;7.148109e+00;2.881298e+00;-5.447674e+00
1094982860836409;6.856029e+00;2.965091e+00;-5.699055e+00
1094982881269325;6.523249e+00;3.123101e+00;-5.897765e+00
1094982901702242;6.365239e+00;3.300265e+00;-6.194633e+00
1094982922135159;6.384391e+00;3.328994e+00;-6.335885e+00
1094982942568075;6.499308e+00;3.271536e+00;-6.189845e+00
1094982963000992;6.664501e+00;3.360117e+00;-6.062957e+00
1094982983267138;6.738718e+00;3.563616e+00;-6.187450e+00
1094983003366461;6.571131e+00;3.841331e+00;-6.446013e+00
1094983023465784;6.358056e+00;3.987371e+00;-6.838645e+00
1094983043565107;6.223987e+00;4.066377e+00;-6.924833e+00
1094983063664429;6.324539e+00;4.152564e+00;-7.427594e+00
1094983083763752;6.326933e+00;4.430280e+00;-8.126671e+00
1094983103863075;6.042035e+00;4.679266e+00;-8.301440e+00
1094983123962398;5.809807e+00;4.997681e+00;-8.220041e+00
1094983144061721;5.730803e+00;5.371160e+00;-8.191312e+00
1094983164161044;5.651797e+00;5.572265e+00;-8.263134e+00
1094983184389690;5.690103e+00;5.531565e+00;-8.124277e+00
1094983204747711;5.960636e+00;5.423831e+00;-8.117094e+00
1094983225105732;6.298203e+00;5.320884e+00;-8.303834e+00
1094983245463752;6.453820e+00;5.205968e+00;-8.497756e+00
1094983265821773;6.513672e+00;5.100627e+00;-8.409175e+00
1094983286179794;6.621407e+00;4.813335e+00;-7.906414e+00
1094983306537815;6.750689e+00;4.427885e+00;-7.458717e+00
1094983326895836;6.817723e+00;4.186082e+00;-7.097208e+00
1094983347253857;6.884758e+00;4.107076e+00;-7.013414e+00
1094983367412294;6.791388e+00;4.401550e+00;-7.353376e+00
1094983387475679;6.638166e+00;4.207628e+00;-7.358164e+00
1094983407643544;6.662107e+00;3.884425e+00;-6.967927e+00
1094983427811409;7.004463e+00;3.656986e+00;-6.778793e+00
1094983447979273;7.315695e+00;3.482217e+00;-6.709364e+00
1094983468147138;7.286966e+00;3.108737e+00;-6.587265e+00
1094983488315002;7.061921e+00;2.515000e+00;-6.067746e+00
1094983508482867;7.102621e+00;2.040969e+00;-5.282481e+00
1094983528650732;7.330060e+00;1.847047e+00;-4.746203e+00
1094983548818596;7.583835e+00;1.794377e+00;-4.703109e+00
1094983568986461;7.670022e+00;1.566937e+00;-4.523552e+00
1094983589262242;7.722692e+00;1.205428e+00;-3.972909e+00
1094983609645992;7.921402e+00;8.415254e-01;-3.709558e+00
1094983630029742;8.395434e+00;5.350808e-01;-3.697588e+00
1094983650413492;8.941289e+00;2.453947e-01;-3.755046e+00
1094983670797242;9.250128e+00;1.077306e-02;-3.640130e+00
1094983691180992;9.319556e+00;-3.196125e-01;-3.266650e+00
1094983711564742;9.484750e+00;-5.733870e-01;-2.732766e+00
1094983731948492;1.001863e+01;-5.925398e-01;-2.727978e+00
1094983752332242;1.029874e+01;-3.435535e-01;-2.625031e+00
1094983772516200;9.235764e+00;-4.632584e-01;-2.838106e+00
1094983792579325;9.008325e+00;-6.332395e-01;-2.356893e+00
1094983812721513;9.230975e+00;-6.930919e-01;-2.105512e+00
1094983832863700;9.393773e+00;-7.577326e-01;-1.724850e+00
1094983853005888;9.372228e+00;-9.492605e-01;-1.456711e+00
1094983873148075;9.314769e+00;-1.174306e+00;-1.135902e+00
1094983893290263;9.441655e+00;-1.238946e+00;-8.557926e-01
1094983913432450;9.652336e+00;-1.191064e+00;-6.331413e-01
1094983933574638;9.946811e+00;-1.282040e+00;-3.865492e-01
1094983953716825;1.014552e+01;-1.502297e+00;2.263401e-01
1094983973859013;1.014552e+01;-1.823107e+00;4.370208e-01
1094983994133648;9.815135e+00;-2.129551e+00;1.209997e-01
1094984014540732;9.065783e+00;-2.548519e+00;-8.281589e-03
1094984034947815;8.598933e+00;-2.936363e+00;5.040556e-01
1094984055354898;8.665967e+00;-3.103950e+00;1.437754e+00
1094984075761982;9.070570e+00;-3.182955e+00;2.086555e+00
1094984096169065;9.214216e+00;-3.290689e+00;2.354694e+00
1094984116576148;9.039448e+00;-3.465458e+00;2.258930e+00
1094984136983232;8.553446e+00;-3.539675e+00;2.005156e+00
1094984157390315;8.615692e+00;-3.575587e+00;1.976426e+00
1094984177689742;9.350680e+00;-3.668957e+00;2.697050e+00
1094984197881461;9.156758e+00;-3.668957e+00;2.625227e+00
1094984218073179;8.953259e+00;-3.419971e+00;2.105707e+00
1094984238264898;8.740185e+00;-3.089585e+00;1.990791e+00
1094984258456617;9.053811e+00;-2.991427e+00;2.067402e+00
1094984278648336;9.585301e+00;-3.151831e+00;1.703499e+00
1094984298840054;9.700218e+00;-3.300266e+00;1.143280e+00
1094984319031773;9.669095e+00;-3.269142e+00;5.950313e-01
1094984339223492;9.860623e+00;-3.156620e+00;-9.108568e-01
1094984359415211;1.015749e+01;-2.998609e+00;-2.419139e+00
1094984379496357;1.039930e+01;-3.072826e+00;-2.399986e+00
1094984399698127;1.005933e+01;-3.051279e+00;-1.626692e+00
1094984420131148;9.738524e+00;-2.622736e+00;-1.705698e+00
1094984440564169;9.585301e+00;-2.105610e+00;-2.086359e+00
1094984460997190;9.211823e+00;-1.717766e+00;-2.668125e+00
1094984481430211;8.823978e+00;-1.191064e+00;-3.221162e+00
1094984501863232;8.661180e+00;-5.877516e-01;-3.874751e+00
1094984522296252;8.780885e+00;2.753174e-02;-4.162043e+00
1094984542729273;8.728214e+00;4.536813e-01;-4.269777e+00
1094984563162294;8.321218e+00;8.391312e-01;-4.619316e+00
1094984583428492;7.655657e+00;1.588484e+00;-4.952096e+00
1094984603527815;7.842397e+00;2.189403e+00;-5.157988e+00
1094984623627138;7.986043e+00;2.538941e+00;-5.344728e+00
1094984643726461;8.002802e+00;2.349808e+00;-5.483585e+00
1094984663825784;8.220665e+00;2.165462e+00;-5.557803e+00
1094984683925107;8.249394e+00;2.215738e+00;-5.636807e+00
1094984704024429;7.957314e+00;2.012240e+00;-5.545832e+00
1094984724123752;7.665234e+00;1.578908e+00;-5.433310e+00
1094984744223075;7.416248e+00;1.375409e+00;-5.146018e+00
1094984764322398;7.514406e+00;1.542996e+00;-5.270511e+00
1094984784551096;7.935768e+00;2.215738e+00;-5.979164e+00
1094984804909221;8.225453e+00;2.594006e+00;-6.206603e+00
1094984825267346;7.868732e+00;2.304320e+00;-5.928888e+00
1094984845625471;6.844059e+00;1.732130e+00;-5.804395e+00
1094984865983596;5.647009e+00;1.454415e+00;-7.643063e+00
1094984886341721;5.453087e+00;2.091245e+00;-7.741220e+00
1094984906699846;6.401150e+00;2.859751e+00;-7.176213e+00
1094984927057971;7.425825e+00;3.269141e+00;-6.098869e+00
1094984947416096;6.925457e+00;3.068037e+00;-5.945646e+00
1094984967574638;5.292683e+00;3.180560e+00;-6.982291e+00
1094984987638023;5.170583e+00;3.266748e+00;-7.525752e+00
1094985007805836;5.175372e+00;3.396029e+00;-7.580816e+00
1094985027973648;5.247194e+00;3.616286e+00;-7.772344e+00
1094985048141461;5.283106e+00;3.850908e+00;-7.817832e+00
1094985068309273;5.295076e+00;3.922731e+00;-7.547298e+00
1094985088477086;5.488998e+00;3.867666e+00;-7.724462e+00
1094985108644898;5.431540e+00;3.984977e+00;-7.889655e+00
1094985128812711;5.103549e+00;4.109470e+00;-8.095548e+00
1094985148980523;4.809074e+00;4.020888e+00;-8.028513e+00
1094985169148336;4.665429e+00;3.750355e+00;-8.164976e+00
1094985189424169;4.658246e+00;3.704868e+00;-8.114700e+00
1094985209808023;4.701340e+00;3.831754e+00;-8.232012e+00
1094985230191877;4.782739e+00;3.996948e+00;-8.550426e+00
1094985250575732;4.847380e+00;4.178899e+00;-8.464239e+00
1094985270959586;4.888080e+00;4.298604e+00;-8.141035e+00
1094985291343440;4.950326e+00;4.547590e+00;-8.509727e+00
1094985311727294;4.813862e+00;4.923464e+00;-8.615067e+00
1094985332111148;4.516994e+00;5.098233e+00;-8.732377e+00
1094985352495002;4.428412e+00;5.112597e+00;-8.966999e+00
1094985372679566;4.641488e+00;5.318490e+00;-9.151345e+00
1094985392742691;4.797104e+00;5.419042e+00;-8.904754e+00
1094985412885554;5.012572e+00;5.366372e+00;-8.662950e+00
1094985433027585;5.256771e+00;5.296943e+00;-8.823354e+00
1094985453169617;5.515334e+00;5.292155e+00;-9.089099e+00
1094985473311648;5.582368e+00;5.277790e+00;-9.019670e+00
1094985493453679;5.350141e+00;5.033592e+00;-8.727590e+00
1094985513595710;5.232830e+00;4.535620e+00;-8.076395e+00
