#time;x;y;z
687059084502628;-2.514474e+00;-1.371220e+01;6.532396e+00
687059104565857;-4.621281e+00;-1.472969e+01;2.426517e+00
687059124733409;-6.627535e+00;-1.857701e+01;2.053037e+00
687059144900961;-8.789407e+00;-2.130149e+01;-1.372918e+00
687059165068513;-1.129842e+01;-1.961366e+01;-3.532395e+00
687059185236065;-8.035265e+00;-1.454056e+01;-5.900476e-01
687059205403617;-4.269348e+00;-1.246727e+01;8.320470e-01
687059225571169;-6.829882e-01;-1.276414e+01;1.751381e+00
687059245738721;3.741306e+00;-1.250318e+01;4.437560e+00
687059265906273;4.394895e+00;-1.272583e+01;5.191701e+00
687059286073826;7.151655e-01;-1.304904e+01;3.831853e+00
687059306349503;-7.476289e-01;-1.119361e+01;2.033885e+00
687059326733305;-1.279119e+00;-8.471519e+00;6.788248e-01
687059347117107;-1.012222e-01;-5.280185e+00;-9.659210e-01
687059367500909;1.330449e+00;-2.203768e+00;-1.329824e+00
687059387884711;7.822002e-01;-1.322740e+00;3.125277e-01
687059408268513;-8.925173e-02;-9.696138e-02;1.234256e+00
687059428652315;-2.879620e-01;1.071359e+00;5.423611e-01
687059449036117;-1.706511e-01;1.028265e+00;1.638858e+00
687059469419919;1.884637e-01;-6.021162e-01;5.033690e+00
687059489603878;2.908160e+00;-4.846853e+00;1.707601e+01
687059509666846;4.426018e+00;-5.883498e+00;1.178026e+01
687059529808565;-1.753150e+00;-5.747034e+00;7.114162e+00
687059549950284;-1.076214e+01;-6.956055e+00;-8.150929e-01
687059570092003;-7.163814e+00;-9.235236e+00;5.514904e+00
687059590233721;1.747022e+00;-1.617812e+01;-3.776593e+00
687059610375440;-3.645731e-01;-1.460041e+01;1.097792e+00
687059630517159;-1.978196e+00;-1.400428e+01;6.436632e+00
687059650658878;-4.341171e+00;-1.361644e+01;3.661872e+00
687059670800596;-4.034727e+00;-1.284075e+01;1.212709e+00
687059690942315;-3.261433e+00;-1.247445e+01;2.280477e+00
687059711216690;-3.280585e+00;-1.234278e+01;3.345851e+00
687059731623721;-2.988505e+00;-1.201000e+01;2.098525e+00
687059752030753;-1.628657e+00;-1.173946e+01;1.284532e+00
687059772437784;-7.488713e-02;-1.201239e+01;1.061880e+00
687059792844815;1.114980e+00;-1.239784e+01;1.042728e+00
687059813251846;3.327127e+00;-1.175383e+01;-1.447452e-01
687059833658878;6.286233e+00;-1.010908e+01;-5.887493e-03
687059854065909;7.768180e+00;-8.655865e+00;5.208142e-01
687059874472940;6.279051e+00;-7.724560e+00;9.900576e-01
687059894772107;2.505951e+00;-7.367840e+00;3.037012e+00
687059914963461;-1.730452e-01;-8.358996e+00;2.879002e+00
687059935154815;-3.238734e-01;-9.481829e+00;2.246959e+00
687059955346169;8.851465e-01;-1.054241e+01;1.856721e+00
687059975537523;1.124556e+00;-1.163412e+01;9.900576e-01
687059995728878;1.956460e-01;-1.295088e+01;5.710903e-01
687060015920232;-2.291823e+00;-1.428918e+01;1.128915e+00
687060036111586;-3.242280e+00;-1.496432e+01;2.802390e+00
687060056302940;-2.801766e+00;-1.451422e+01;4.200544e+00
687060076494294;-2.113508e-01;-1.535216e+01;4.657817e+00
687060096575284;2.714238e+00;-1.787554e+01;5.318588e+00
687060116777055;4.454748e+00;-1.810298e+01;5.945842e+00
687060137210023;3.576113e+00;-1.400667e+01;4.246032e+00
687060157642992;9.569694e-01;-1.199324e+01;4.425590e+00
687060178075961;-9.894329e-01;-1.250318e+01;4.746398e+00
687060198508930;-1.750756e+00;-1.450225e+01;4.214909e+00
687060218941898;-2.184088e+00;-1.567536e+01;1.281821e-01
687060239374867;-3.460143e+00;-1.537370e+01;-2.277887e+00
687060259807836;-5.016307e+00;-1.459323e+01;-6.882056e-01
687060280240805;-6.103228e+00;-1.376966e+01;1.914180e+00
687060300506638;-3.970086e+00;-1.005402e+01;9.637225e-01
687060320605388;6.720717e-01;-9.797850e+00;3.058559e+00
687060340704138;4.270402e+00;-1.013781e+01;2.883790e+00
687060360802888;5.421963e+00;-1.014021e+01;1.777716e+00
687060380901638;2.613686e+00;-9.591957e+00;2.033885e+00
687060401000388;2.794395e-01;-7.803565e+00;1.164827e+00
687060421099138;1.740991e-01;-5.375949e+00;6.593548e-02
687060441197888;2.794395e-01;-3.276325e+00;-6.570824e-01
687060461296638;-2.999324e-01;-1.471174e+00;-8.893099e-01
687060481395388;-1.568805e+00;-2.753252e-02;-8.414279e-01
687060501623826;-2.497715e+00;6.236624e-01;-5.206187e-01
687060521981898;-2.193665e+00;9.133483e-01;1.856721e+00
687060542339971;-1.066044e+00;2.286360e-01;6.316927e+00
687060562698044;-1.197719e+00;-1.650731e+00;4.858921e+00
687060583056117;-4.875055e+00;-2.864539e+00;3.982681e+00
687060603414190;-9.620158e+00;-6.228249e+00;7.681563e+00
687060623772263;-2.088324e+00;-1.961366e+01;6.668543e-01
687060644130336;2.794395e-01;-2.465563e+01;8.359094e+00
687060664488409;2.915342e+00;-1.940058e+01;7.571435e+00
687060684646898;6.984068e-01;-7.228981e+00;3.573290e+00
687060704710023;-6.925646e-01;-6.570604e+00;2.548616e+00
687060724877419;-2.442651e+00;-8.452366e+00;-3.219085e-01
687060745044815;-2.696425e+00;-1.004444e+01;1.835175e+00
687060765212211;-1.027738e+00;-1.240263e+01;4.609935e+00
687060785379607;9.761223e-01;-1.493319e+01;3.515832e+00
687060805547003;1.775751e+00;-1.452859e+01;2.117678e+00
687060825714398;2.300059e+00;-1.145457e+01;1.212709e+00
687060845881794;2.685509e+00;-8.466730e+00;1.411419e+00
687060866049190;1.574647e+00;-7.257710e+00;3.072923e+00
687060886216586;5.332140e-01;-7.178705e+00;2.462428e+00
687060906492211;3.273215e-01;-7.324745e+00;1.322837e+00
687060926876013;2.961982e-01;-7.664707e+00;2.586921e+00
687060947259815;-3.658155e-02;-7.940029e+00;2.843090e+00
687060967643617;-6.375003e-01;-8.528977e+00;2.524675e+00
687060988027419;-1.664569e+00;-9.687721e+00;2.709021e+00
687061008411221;-1.461070e+00;-1.074112e+01;2.440881e+00
687061028795023;-1.395278e-01;-1.167482e+01;1.145674e+00
687061049178826;1.158074e+00;-1.282638e+01;1.030757e+00
687061069562628;9.210579e-01;-1.416708e+01;2.366664e+00
687061089746586;-8.409987e-01;-1.452620e+01;2.962795e+00
687061109809555;-1.645416e+00;-1.705676e+01;4.102386e+00
687061129951326;-5.824361e-01;-1.931679e+01;6.137370e+00
687061150093096;1.653652e+00;-1.634810e+01;5.797408e+00
687061170234867;2.015161e+00;-1.307058e+01;6.139764e+00
687061190376638;8.659937e-01;-1.164609e+01;6.216375e+00
687061210518409;-1.275573e-01;-1.177059e+01;4.744005e+00
687061230660180;-1.046891e+00;-1.304664e+01;2.943642e+00
687061250801951;-1.338971e+00;-1.385585e+01;1.380296e+00
687061270943721;-1.525711e+00;-1.377445e+01;-1.018591e+00
687061291085492;-1.456282e+00;-1.303707e+01;-2.225217e+00
687061311359919;-9.630978e-01;-1.240981e+01;-1.392071e+00
687061331767003;-1.178567e+00;-1.211055e+01;2.445670e+00
687061352174086;-3.273403e+00;-1.175622e+01;6.668860e+00
687061372581169;-2.502503e+00;-1.070043e+01;5.107907e+00
687061392988253;-2.975383e-01;-9.776303e+00;2.258930e+00
687061413395336;1.373543e+00;-9.778697e+00;2.026702e+00
687061433802419;1.308902e+00;-1.020245e+01;1.892633e+00
687061454209503;2.674690e-01;-9.268754e+00;5.447553e-01
687061474616586;-1.850157e-01;-7.085336e+00;1.294807e-03
687061494915805;-3.789377e-01;-3.376877e+00;4.537795e-01
687061515107107;-5.848302e-01;-1.777619e+00;4.011093e-01
687061535298409;-3.502085e-01;-3.435535e-01;8.440176e-01
687061555489711;-7.380525e-01;5.566276e-01;1.619706e+00
687061575681013;-1.166596e+00;2.765180e-01;3.839035e+00
687061595872315;-3.262675e-01;-1.368228e+00;7.336813e+00
687061616063617;2.866218e-01;-3.096767e+00;5.924295e+00
687061636254919;-3.745040e+00;-2.895663e+00;3.463161e+00
687061656446221;-1.029529e+01;-4.528439e+00;6.316927e+00
687061676637523;-2.794583e+00;-1.553411e+01;5.924295e+00
687061696718461;5.930665e-01;-2.303722e+01;2.292447e+00
687061716920232;-6.159534e-01;-2.105490e+01;1.130623e+01
687061737353201;3.871739e-01;-1.349913e+01;4.368131e+00
687061757786169;-5.010367e-01;-7.398962e+00;2.134437e+00
687061778219138;-1.650204e+00;-5.038381e+00;3.975499e+00
687061798652107;-3.014841e+00;-6.386259e+00;4.585677e-01
687061819085076;-2.899924e+00;-8.239291e+00;2.023991e-01
687061839518044;-1.487405e+00;-1.023597e+01;3.199811e+00
687061859951013;-1.634688e-01;-1.290060e+01;3.707360e+00
687061880383982;8.731760e-01;-1.542398e+01;2.622833e+00
687061900649867;4.052539e+00;-1.195254e+01;2.012338e+00
687061920748721;4.670217e+00;-8.701352e+00;2.041067e+00
687061940847576;2.963224e+00;-7.341504e+00;8.751409e-01
687061960946430;1.007246e+00;-7.240952e+00;1.152856e+00
687061981045284;-5.249777e-01;-7.461209e+00;1.337202e+00
687062001144138;-1.729209e+00;-7.674284e+00;2.967583e+00
687062021242992;-2.411528e+00;-8.126768e+00;3.479920e+00
687062041341846;-1.341365e+00;-9.134685e+00;1.950091e+00
687062061440701;-1.634688e-01;-9.876855e+00;1.698711e+00
687062081539555;5.212435e-01;-1.024555e+01;6.093959e-01
687062101768044;3.763551e-02;-1.050650e+01;2.909808e-01
687062122126117;4.637851e-01;-1.216082e+01;7.075539e-01
687062142484190;2.355123e+00;-1.464351e+01;1.811234e+00
687062162842263;2.237812e+00;-1.592195e+01;3.606807e+00
687062183200336;4.996966e-01;-1.599857e+01;4.937926e+00
687062203558409;-1.489799e+00;-1.785399e+01;5.297041e+00
687062223916482;-1.384459e+00;-2.058805e+01;7.880274e+00
687062244274555;2.459221e-01;-1.760261e+01;7.063886e+00
687062264632628;8.635995e-01;-1.316635e+01;6.077518e+00
687062284791117;-3.956964e-01;-1.188550e+01;4.775127e+00
687062304854242;-7.165056e-01;-1.383191e+01;1.648435e+00
687062325021586;-1.492194e+00;-1.552453e+01;-5.828653e-01
687062345188930;-2.504897e+00;-1.594590e+01;-2.380833e+00
687062365356273;-3.038781e+00;-1.497389e+01;-2.950629e+00
687062385523617;-2.761066e+00;-1.315916e+01;-9.778916e-01
687062405690961;-3.718706e+00;-1.222547e+01;4.803857e+00
687062425858305;-5.200653e+00;-1.200042e+01;8.129259e+00
687062446025648;-3.165668e+00;-1.091829e+01;3.080106e+00
687062466192992;2.890159e-01;-9.733210e+00;3.651978e-01
687062486360336;2.663962e+00;-9.723632e+00;4.872969e-01
687062506635909;2.230630e+00;-9.563229e+00;4.729323e-01
687062527019711;1.062310e+00;-8.021428e+00;7.769828e-01
687062547403513;-1.371337e-01;-6.352741e+00;8.847172e-01
687062567787315;4.481781e-02;-4.482950e+00;-4.679486e-01
687062588171117;7.151655e-01;-1.868594e+00;-1.700909e+00
687062608554919;2.315575e-01;5.542336e-01;-1.933137e+00
687062628938721;-8.481811e-01;2.206162e+00;-1.052109e+00
687062649322523;-1.705268e+00;8.463135e-01;-8.010455e-02
687062669706326;-1.650204e+00;-6.619686e-01;2.400182e+00
687062689890284;-1.192931e+00;-3.733597e+00;1.491892e+01
687062709953253;3.321097e-01;-6.410200e+00;2.092811e+01
687062730094971;-4.863085e+00;-8.634317e+00;1.404987e+01
687062750236690;-2.887953e+00;-1.271626e+01;7.410713e-01
687062770378409;1.490854e+00;-1.411920e+01;3.388628e-01
687062790520128;-5.859030e+00;-9.019768e+00;4.643453e+00
687062810661846;-2.866406e+00;-5.557900e+00;6.668860e+00
687062830803565;-2.595873e+00;-5.766187e+00;-1.040138e+00
687062850945284;-6.917222e+00;-6.568211e+00;2.663532e+00
687062871087003;-7.477440e+00;-9.970225e+00;5.399671e-01
687062891228721;-3.852775e+00;-1.124628e+01;7.338890e-01
687062911503096;-6.997469e-01;-1.167961e+01;4.406436e+00
687062931910180;2.531044e-01;-1.225659e+01;2.869425e+00
687062952317263;4.805438e-01;-1.201957e+01;1.430572e+00
687062972724346;3.321097e-01;-1.262767e+01;2.120072e+00
687062993131430;6.720717e-01;-1.341533e+01;1.859116e+00
687063013538513;1.110192e+00;-1.334590e+01;5.974254e-01
687063033945596;2.850701e+00;-1.223744e+01;1.497289e-01
687063054352680;4.799498e+00;-1.027427e+01;1.112157e+00
687063074759763;5.319017e+00;-8.979068e+00;3.788759e+00
687063095058982;3.554566e+00;-8.296749e+00;1.353643e-01
687063115250284;2.702267e+00;-8.291962e+00;-1.382494e+00
687063135441586;1.086251e+00;-8.746840e+00;-1.011409e+00
687063155632888;-1.319818e+00;-9.670962e+00;2.026702e+00
687063175824190;-3.668429e+00;-1.066212e+01;4.660211e+00
687063196015492;-4.175979e+00;-1.138035e+01;2.488764e+00
687063216206794;-1.437129e+00;-1.023597e+01;-5.517420e-01
687063236398096;3.799916e-01;-8.785146e+00;-1.368130e+00
687063256589398;4.518146e-01;-8.464336e+00;1.021181e+00
687063276780701;-6.710177e-01;-9.690115e+00;3.022648e+00
687063296861638;-1.207296e+00;-1.108827e+01;1.011605e+00
687063317063409;-4.148492e-01;-1.124149e+01;-3.075439e-01
687063337496378;1.529159e+00;-1.101405e+01;1.305761e-01
687063357929346;4.339831e+00;-1.023118e+01;3.508332e-01
687063378362315;7.014040e+00;-9.275936e+00;-6.813405e-02
687063398795284;7.418642e+00;-9.809820e+00;-1.155055e+00
687063419228253;5.606309e+00;-1.103799e+01;-1.298701e+00
687063439661221;2.747755e+00;-1.291975e+01;1.416207e+00
687063460094190;1.730263e+00;-1.380797e+01;2.756902e+00
687063480527159;-4.268196e-01;-1.793060e+01;3.233328e+00
687063500793096;-5.131224e+00;-1.566579e+01;5.984148e+00
687063520892003;-8.688853e+00;-1.465548e+01;6.790959e+00
687063540990909;-1.093691e+01;-1.486855e+01;2.565375e+00
687063561089815;-9.773380e+00;-1.369065e+01;-3.209192e+00
687063581188721;-9.416659e+00;-1.252233e+01;-3.664070e+00
687063601287628;-9.196403e+00;-1.255825e+01;2.071873e-01
687063621386534;-5.162347e+00;-1.291018e+01;1.911786e+00
687063641485440;-1.439523e+00;-1.291257e+01;5.734844e-01
687063661584346;5.619432e-01;-1.217040e+01;-1.636269e+00
687063681683253;7.247419e-01;-1.082013e+01;2.762990e-02
687063701911742;-1.008586e+00;-9.663780e+00;1.150462e+00
687063722269815;-2.246335e+00;-8.347026e+00;1.186374e+00
687063742627888;-2.442651e+00;-7.008724e+00;1.358749e+00
687063762985961;-1.769909e+00;-5.641694e+00;9.014760e-01
687063783344034;-8.601515e-01;-4.731936e+00;-2.093859e-01
687063803702107;8.791158e-02;-4.461404e+00;-2.955734e-01
687063824060180;8.755701e-01;-4.329728e+00;6.764307e-01
687063844418253;9.569694e-01;-4.233964e+00;1.298896e+00
687063864776326;3.919621e-01;-4.260299e+00;1.497607e+00
687063884934815;1.848273e-02;-4.099895e+00;1.703499e+00
687063904997992;1.645227e-01;-4.940224e+00;3.515832e+00
687063925165440;5.356081e-01;-6.458081e+00;7.176409e+00
687063945332888;7.462888e-01;-9.642233e+00;1.311856e+01
687063965500336;2.458069e+00;-1.468181e+01;1.902480e+01
687063985667784;7.023615e+00;-1.826338e+01;1.892904e+01
687064005835232;3.456409e+00;-1.893134e+01;1.383200e+01
687064026002680;-2.011713e+00;-2.329099e+01;2.900548e+00
687064046170128;-9.648888e+00;-2.303961e+01;-5.134047e+00
687064066337576;-6.005070e+00;-8.770781e+00;-2.859653e+00
687064086505023;-7.175784e+00;-2.007452e+00;-1.308277e+00
687064106780648;-7.173390e+00;3.506158e+00;3.489497e+00
687064127164451;-9.308926e+00;-9.935540e-02;-6.122810e+00
687064147548253;-8.609849e+00;-6.170790e+00;-1.061893e+01
687064167932055;-4.678739e+00;-1.044665e+01;-6.596841e+00
687064188315857;-1.355730e+00;-1.509838e+01;1.160039e+00
687064208699659;9.569694e-01;-1.990574e+01;1.565941e-02
687064229083461;3.315157e+00;-2.263261e+01;-8.289470e+00
687064249467263;1.089248e+01;-1.908216e+01;-3.204403e+00
687064269851065;1.150776e+01;-1.154315e+01;1.988397e+00
687064290035023;5.524910e+00;-6.965631e+00;-2.007354e+00
687064310097940;5.304653e+00;-6.965631e+00;-1.554869e+00
687064330239555;6.695624e+00;-7.825112e+00;-4.272489e-01
687064350381169;5.098761e+00;-9.582381e+00;4.334613e+00
687064370522784;2.144442e+00;-1.156948e+01;8.299240e+00
687064390664398;8.683878e-01;-1.186156e+01;3.288393e+00
687064410806013;-1.419219e-01;-1.112657e+01;-6.882056e-01
687064430947628;-5.369482e-01;-9.747573e+00;1.710681e+00
687064451089242;1.179621e+00;-9.402823e+00;1.619706e+00
687064471230857;2.039102e+00;-1.035567e+01;3.604096e-01
687064491372471;2.335970e+00;-1.094223e+01;-8.486102e-01
687064511646794;2.096560e+00;-1.081534e+01;-1.882861e+00
687064532053878;1.478883e+00;-1.039159e+01;-1.054503e+00
687064552460961;-1.850157e-01;-1.069324e+01;-4.727368e-01
687064572868044;-6.039829e-01;-1.220153e+01;-3.482436e-01
687064593275128;8.312339e-02;-1.379360e+01;-2.069918e-01
687064613682211;7.008009e-01;-1.473448e+01;3.771683e-01
687064634089294;1.574647e+00;-1.535934e+01;8.631704e-01
687064654496378;3.236151e+00;-1.511275e+01;8.128943e-01
687064674903461;3.516261e+00;-1.466266e+01;1.387478e+00
687064695202680;-1.491042e-01;-1.190944e+01;4.418407e+00
687064715394034;-1.068438e+00;-1.236432e+01;3.906070e+00
687064735585388;-1.523317e+00;-1.388936e+01;2.711415e+00
687064755776742;-2.253517e+00;-1.548383e+01;2.826331e+00
687064775968096;-3.577454e+00;-1.678383e+01;2.287659e+00
687064796159451;-4.111338e+00;-1.673116e+01;1.291714e+00
687064816350805;-3.972480e+00;-1.548862e+01;4.274444e-01
687064836542159;-3.737858e+00;-1.416708e+01;1.784581e-01
687064856733513;-3.026811e+00;-1.262767e+01;9.230229e-01
687064876924867;-6.686236e-01;-1.114812e+01;1.729834e+00
687064897005857;2.491587e+00;-1.031019e+01;2.297235e+00
687064917207628;2.922524e+00;-1.017133e+01;2.232595e+00
687064937640596;7.343183e-01;-1.017372e+01;2.359482e+00
687064958073565;-4.292138e-01;-9.759544e+00;2.720991e+00
687064978506534;-6.877764e-01;-8.924004e+00;1.650829e+00
687064998939503;-2.951442e-01;-7.501909e+00;1.401525e-01
687065019372471;-1.921980e-01;-5.857163e+00;6.285487e-01
687065039805440;6.912245e-01;-3.793450e+00;4.513854e-01
687065060238409;1.950520e+00;-2.263621e+00;5.160261e-01
687065080671378;1.299325e+00;-4.512880e-01;1.152856e+00
687065100937263;-4.004846e-01;1.370621e+00;1.782504e+00
687065121036065;-3.418744e-02;-1.013901e+00;5.478992e+00
687065141134867;-1.578381e+00;-2.345020e+00;2.735356e+00
687065161233669;-4.618886e+00;-2.797505e+00;3.240510e+00
687065181332471;-8.686460e+00;-6.817197e+00;7.561859e+00
687065201431273;2.771696e+00;-1.931918e+01;-5.605684e+00
687065221530076;1.062310e+00;-2.788048e+01;1.135890e+01
687065241628878;3.959169e+00;-2.448325e+01;9.740489e+00
687065261727680;1.294537e+00;-1.320705e+01;1.349172e+00
687065281826482;-5.106131e-01;-7.090124e+00;3.795941e+00
687065302054919;-1.312636e+00;-5.138933e+00;1.622100e+00
687065322412992;-3.678006e+00;-6.836349e+00;-4.128843e-01
687065342771065;-4.192737e+00;-8.861757e+00;1.444936e+00
687065363129138;-2.430680e+00;-1.156948e+01;2.711415e+00
687065383487211;6.050369e-01;-1.529231e+01;2.740144e+00
687065403845284;2.656780e+00;-1.568733e+01;8.727467e-01
687065424203357;3.341492e+00;-1.298440e+01;1.468877e+00
687065444561430;3.901711e+00;-9.852914e+00;2.345118e+00
687065464919503;3.583296e+00;-7.489939e+00;1.885451e+00
687065485077992;1.014428e+00;-6.972813e+00;6.213664e-01
687065505141169;-2.221695e-02;-7.126036e+00;1.241438e+00
687065525308669;-9.152158e-01;-7.554579e+00;2.400182e+00
687065545476169;-1.157020e+00;-8.586435e+00;2.452852e+00
687065565643669;-1.107986e-01;-9.960649e+00;3.230934e+00
687065585811169;1.826027e+00;-1.080816e+01;1.212709e+00
687065605978669;2.381458e+00;-1.171552e+01;9.134464e-01
687065626146169;2.304847e+00;-1.290300e+01;1.739411e+00
687065646313669;1.804480e+00;-1.429636e+01;2.855061e+00
687065666481169;1.170044e+00;-1.393246e+01;3.218964e+00
687065686648669;-3.658155e-02;-1.488770e+01;4.645846e+00
687065706924346;1.405818e-01;-1.782047e+01;6.340868e+00
687065727308148;1.605770e+00;-1.919229e+01;7.276961e+00
687065747691951;2.453281e+00;-1.522766e+01;4.825404e+00
687065768075753;5.906724e-01;-1.308016e+01;4.916379e+00
687065788459555;-1.585563e+00;-1.289103e+01;5.095937e+00
687065808843357;-2.387587e+00;-1.356855e+01;5.031297e+00
687065829227159;-2.363646e+00;-1.444240e+01;2.385817e+00
687065849610961;-1.204902e+00;-1.425806e+01;-7.025702e-01
687065869994763;-6.470768e-01;-1.357095e+01;-2.411957e+00
687065890178721;-2.971747e+00;-1.253191e+01;4.298385e-01
687065910241690;-3.211157e+00;-1.121037e+01;1.131309e+00
687065930383409;-5.465246e-01;-9.872067e+00;3.726512e+00
687065950525128;9.473931e-01;-9.886432e+00;2.778449e+00
687065970666846;9.162697e-01;-1.007796e+01;1.476060e+00
687065990808565;3.632329e-01;-9.855309e+00;1.727440e+00
687066010950284;1.724035e-03;-8.631924e+00;3.843507e-01
687066031092003;5.523667e-01;-6.642427e+00;1.353643e-01
687066051233721;3.249274e-01;-5.304126e+00;1.025969e+00
687066071375440;1.597345e-01;-4.004130e+00;8.296530e-01
687066091517159;-2.328976e-01;-2.773564e+00;7.195244e-01
687066111791534;-3.693613e-01;-9.660192e-01;8.631704e-01
687066132198617;-7.852346e-03;8.726486e-01;2.562980e+00
687066152605701;1.453699e-01;1.143182e+00;5.416746e+00
687066173012784;3.799916e-01;-8.295556e-01;5.356894e+00
687066193419867;-3.685188e+00;-2.072093e+00;3.297969e+00
687066213826951;-8.928264e+00;-3.115920e+00;5.165366e+00
