#time;x;y;z
525974019448164;-5.106131e-01;-1.761219e+01;1.763352e+00
525974039528477;-1.111532e+00;-1.071479e+01;-3.252285e+00
525974059729675;-2.378010e+00;-3.824573e+00;-4.712686e+00
525974080162071;-4.508758e+00;-1.035448e+00;-4.657621e+00
525974100594467;-5.291628e+00;2.500636e+00;-4.971249e+00
525974121026862;-4.630857e+00;7.571337e+00;-1.786586e+01
525974141459258;2.711844e+00;1.358531e+01;-2.645828e+01
525974161891654;4.069298e+00;9.649415e+00;-1.501689e+01
525974182324050;2.711844e+00;4.633778e+00;-8.023725e+00
525974202756446;2.845913e+00;2.007452e+00;-1.942713e+00
525974223188842;-1.712451e+00;-6.498781e+00;3.243894e+01
525974243454102;-5.704656e-01;-3.594140e+01;-4.889817e+01
525974263552227;6.152164e+00;-2.060003e+01;-2.392533e+01
525974283650352;-1.118714e+00;-8.543342e+00;1.228063e+01
525974303748477;-1.250265e+01;-9.295089e+00;2.907731e+00
525974323846602;-8.449445e+00;-8.773175e+00;-1.429387e+01
525974343944727;-3.876716e+00;-1.015696e+01;-3.374384e+00
525974364042852;7.965648e-01;-2.868489e+01;1.266368e+01
525974384140977;1.083023e+01;-3.874250e+01;-2.917111e+00
525974404239102;1.282691e+01;-2.958268e+01;-5.493479e-01
525974424337227;7.744239e+00;-2.320001e+01;7.025580e+00
525974444565039;1.991220e+00;-1.534019e+01;1.668337e+01
525974464922539;-4.128097e+00;-9.261571e+00;1.042520e+01
525974485280039;-8.600272e+00;-5.636906e+00;5.038478e+00
525974505637539;-8.195669e+00;-4.212417e+00;8.119683e+00
525974525995039;-3.309314e+00;-2.392902e+00;2.392552e+01
525974546352539;5.158612e+00;-6.079814e+00;1.258468e+01
525974566710039;9.015507e+00;-6.628062e+00;1.641253e+00
525974587067539;5.433934e+00;-5.301732e+00;-5.062541e-01
525974607425039;2.587351e+00;-4.638567e+00;-1.136219e-01
525974627582956;6.769841e+00;-5.273003e+00;4.130798e-01
525974647645508;1.018861e+01;-1.250318e+01;2.981948e+00
525974667812279;1.074883e+01;-3.044216e+01;1.413605e+01
525974687979050;-1.151628e+01;-5.536473e+01;-1.004227e+00
525974708145821;-2.132969e+01;-5.441666e+01;5.811772e+00
525974728312592;3.656271e-01;-2.895064e+01;4.281943e+00
525974748479362;3.823857e-01;-1.896485e+01;2.383423e+00
525974768646133;-9.104276e-01;-1.115530e+01;-3.793352e+00
525974788812904;-2.591085e+00;-4.514073e+00;-5.842700e+00
525974808979675;-4.602128e+00;-1.880565e+00;-5.646384e+00
525974829146446;-5.028277e+00;1.004324e+00;-5.258540e+00
525974849421446;-6.124774e+00;5.569871e+00;-1.186146e+01
525974869804675;-9.942210e-01;1.211294e+01;-2.471059e+01
525974890187904;3.920864e+00;1.120797e+01;-1.560584e+01
525974910571133;2.948859e+00;5.873921e+00;-1.001322e+01
525974930954362;2.381458e+00;2.139127e+00;-3.757440e+00
525974951337592;5.475786e-01;-3.846120e+00;2.206531e+01
525974971720821;-2.397163e+00;-2.304200e+01;6.575282e+01
525974992104050;-6.055346e+00;-3.689186e+01;-3.613044e+01
525975012487279;3.001530e+00;-1.951789e+01;-2.693232e+01
525975032670717;-9.859569e+00;-1.037961e+01;-4.080961e-01
525975052733060;-7.484622e+00;-1.086322e+01;-1.235944e+01
525975072874206;-3.476902e+00;-1.078422e+01;-6.838645e+00
525975093015352;1.323267e+00;-1.981476e+01;9.833858e+00
525975113156498;4.907232e+00;-3.776092e+01;2.412152e+00
525975133297644;9.743313e+00;-3.050441e+01;2.718279e-01
525975153438789;8.050684e+00;-2.292469e+01;3.434433e+00
525975173579935;4.703734e+00;-1.807425e+01;1.317602e+01
525975193721081;2.291634e-01;-1.221828e+01;1.150973e+01
525975213862227;-5.626802e+00;-6.759738e+00;6.096670e+00
525975234003373;-7.613904e+00;-4.370428e+00;1.784898e+00
525975254277227;-3.764194e+00;-3.475035e+00;1.303477e+01
525975274683737;1.749416e+00;-1.954782e+00;2.461024e+01
525975295090248;7.636505e+00;-5.914621e+00;8.730179e+00
525975315496758;7.385124e+00;-5.371161e+00;-8.198811e-01
525975335903269;3.346280e+00;-5.598600e+00;-5.732889e-01
525975356309779;1.258626e+00;-4.935435e+00;1.087120e-02
525975376716289;4.519388e+00;-5.861951e+00;1.093004e+00
525975397122800;9.353074e+00;-1.329323e+01;4.985808e+00
525975417529310;8.258970e+00;-2.990588e+01;1.153367e+01
525975437827852;-1.856930e+01;-5.174485e+01;2.481581e+00
525975458018477;7.247419e-01;-2.751897e+01;2.881396e+00
525975478209102;1.405818e-01;-1.829211e+01;2.677897e+00
525975498399727;-9.630978e-01;-1.298200e+01;-2.335346e+00
525975518590352;-9.223981e-01;-5.507625e+00;-3.537183e+00
525975538780977;-3.077087e+00;-1.200641e+00;-4.755779e+00
525975558971602;-4.750562e+00;1.887747e+00;-3.910662e+00
525975579162227;-5.770448e+00;5.251455e+00;-9.484124e+00
525975599352852;-1.961437e+00;1.028146e+01;-2.464356e+01
525975619543477;5.457875e+00;1.122234e+01;-2.006365e+01
525975639623789;3.935228e+00;6.642426e+00;-1.069554e+01
525975659824987;3.130811e+00;3.206895e+00;-4.327236e+00
525975680257383;6.529189e-01;-2.481484e+00;1.778945e+01
525975700689779;-2.507292e+00;-2.229744e+01;6.867602e+01
525975721122175;-1.034921e+00;-3.889333e+01;-2.249845e+01
525975741554571;4.708522e+00;-2.154090e+01;-3.850539e+01
525975761986967;-1.742876e-02;-1.001811e+01;1.513200e+01
525975782419362;-1.428147e+01;-1.210337e+01;3.489497e+00
525975802851758;-9.972091e+00;-1.040356e+01;-1.199793e+01
525975823284154;-3.596606e+00;-8.256050e+00;-9.182468e+00
525975843549467;4.406866e+00;-3.778965e+01;2.483975e+00
525975863647644;1.062913e+01;-3.200312e+01;3.173158e-01
525975883745821;9.511085e+00;-2.452395e+01;3.436826e+00
525975903843998;5.802626e+00;-1.903907e+01;9.991869e+00
525975923942175;3.185875e+00;-9.785879e+00;1.494765e+01
525975944040352;-2.703608e+00;-5.193997e+00;6.314533e+00
525975964138529;-6.479102e+00;-4.801366e+00;2.306812e+00
525975984236706;-5.174317e+00;-2.828628e+00;1.418154e+01
525976004334883;-1.350942e+00;-3.197319e+00;2.143805e+01
525976024433060;7.205567e+00;-6.628062e+00;7.260202e+00
525976044660873;8.833554e+00;-5.031199e+00;8.607763e-01
525976065018373;3.552172e+00;-5.495654e+00;-5.469538e-01
525976085375873;1.086251e+00;-4.866006e+00;3.436509e-01
525976105733373;4.129150e+00;-5.110204e+00;1.006816e+00
525976126090873;9.846258e+00;-9.613504e+00;8.248648e-01
525976146448373;9.688249e+00;-2.341548e+01;1.025761e+01
525976166805873;-5.177954e-01;-4.751687e+01;5.974571e+00
525976187163373;-2.707553e+01;-6.189344e+01;-2.036083e+00
525976207520873;-6.446826e-01;-3.203185e+01;3.977893e+00
525976227678789;-5.273718e-01;-1.469378e+01;-1.925955e+00
525976247741289;-1.491042e-01;-7.911300e+00;-3.920239e+00
525976267907956;-2.176906e+00;-2.941151e+00;-5.047860e+00
525976288074623;-3.950933e+00;2.023010e-01;-4.367936e+00
525976308241289;-5.258111e+00;4.597866e+00;-6.568112e+00
525976328407956;-5.420909e+00;1.044904e+01;-2.036291e+01
525976348574623;1.742234e+00;1.320465e+01;-2.054725e+01
525976368741289;3.509079e+00;8.047763e+00;-1.454764e+01
525976388907956;3.480350e+00;3.927519e+00;-6.604023e+00
525976409074623;2.549045e+00;3.507352e-01;3.642719e+00
525976429241289;4.566028e-01;-1.689396e+01;6.910456e+01
525976449516237;-5.581314e+00;-4.272389e+01;2.318783e+00
525976469899467;-1.993802e-01;-2.637459e+01;-4.446430e+01
525976490282696;2.604110e+00;-8.897669e+00;6.764307e-01
525976510665925;-6.258844e+00;-5.720699e+00;1.332924e+01
525976531049154;-7.898802e+00;-7.492332e+00;-1.551007e+01
525976551432383;-5.741719e+00;-8.224927e+00;-1.116239e+01
525976571815612;-6.546136e+00;-1.630022e+01;1.251285e+01
525976592198842;1.919397e+00;-4.247490e+01;2.050643e+00
525976612582071;1.406227e+01;-3.487364e+01;6.832957e-02
525976632765508;5.584763e+00;-1.907019e+01;1.127032e+01
525976652827800;2.171929e-01;-1.145457e+01;1.639848e+01
525976672968842;-4.901390e+00;-6.747767e+00;6.726318e+00
525976693109883;-7.197331e+00;-4.300999e+00;2.443275e+00
525976713250925;-5.399363e+00;-3.443912e+00;1.424379e+01
525976733391967;2.531044e-01;-2.464725e+00;2.079883e+01
525976753533008;8.701880e+00;-5.514807e+00;8.359094e+00
525976773674050;9.365045e+00;-5.059928e+00;1.447330e+00
525976793815092;3.959169e+00;-5.699153e+00;6.788248e-01
525976813956133;1.150891e+00;-4.660113e+00;-4.179896e-02
525976834097175;3.451620e+00;-4.906706e+00;1.155250e+00
525976854370925;9.001142e+00;-1.028864e+01;4.550083e+00
525976874777383;1.010482e+01;-2.445452e+01;1.091120e+01
525976895183842;3.875376e+00;-4.303991e+01;3.860582e+00
525976915590300;-2.815288e+01;-5.860394e+01;-2.083965e+00
525976935996758;-5.207835e+00;-3.625743e+01;5.778255e+00
525976956403217;2.328788e+00;-2.407386e+01;2.989130e+00
525976976809675;-2.400799e-01;-1.830169e+01;-1.614722e+00
525976997216133;-1.745968e+00;-1.107869e+01;-2.874018e+00
525977017622592;-2.667696e+00;-3.757538e+00;-3.920239e+00
525977037921185;-5.693837e+00;4.906705e+00;-5.375851e+00
525977058111862;-4.867873e+00;9.998953e+00;-1.478227e+01
525977078302539;4.014234e+00;1.422693e+01;-2.015223e+01
525977098493217;3.798765e+00;8.828238e+00;-1.684119e+01
525977118683894;2.058255e+00;4.813335e+00;-9.211198e+00
525977138874571;2.340758e+00;2.187009e+00;-2.914717e+00
525977159065248;-2.519262e+00;-9.084408e+00;4.417960e+01
525977179255925;-2.672484e+00;-3.126573e+01;5.786905e+01
525977199446602;-1.772303e+00;-3.040386e+01;-6.393072e+01
525977219637279;6.865605e+00;-1.908935e+01;-1.772461e+01
525977239717592;-5.286840e+00;-1.323099e+01;2.676492e+01
525977259918737;-1.623505e+01;-1.557242e+01;-7.209731e+00
525977280351133;-7.290700e+00;-1.114573e+01;-1.276165e+01
525977300783529;6.648894e-01;-9.934313e+00;-4.097403e+00
525977321215925;5.630250e+00;-2.574015e+01;1.093754e+01
525977341648321;7.069103e+00;-3.784472e+01;1.454513e+00
525977362080717;1.054534e+01;-2.800258e+01;1.614917e+00
525977382513112;8.335583e+00;-2.011642e+01;6.747865e+00
525977402945508;4.378137e+00;-1.343209e+01;1.470345e+01
525977423377904;-1.461070e+00;-8.155498e+00;1.048266e+01
525977443643217;-7.058473e+00;-5.031199e+00;2.768873e+00
525977463741446;-2.418710e+00;-3.020156e+00;1.959939e+01
525977483839675;3.851435e+00;-3.872455e+00;1.767214e+01
525977503937904;9.379410e+00;-5.323279e+00;4.732034e+00
525977524036133;6.523249e+00;-5.318490e+00;-4.368253e-01
525977544134362;2.151625e+00;-5.062322e+00;-2.668443e-01
525977564232592;1.756598e+00;-4.686449e+00;4.657500e-01
525977584330821;8.043502e+00;-6.927325e+00;1.847145e+00
525977604429050;1.093797e+01;-1.845252e+01;9.000711e+00
525977624527279;8.833554e+00;-3.798117e+01;9.144358e+00
525977644755092;-2.618732e+01;-6.378238e+01;-4.174014e+00
525977665112487;-9.790139e+00;-4.182610e+01;5.842896e+00
525977685469883;1.043157e+00;-2.434200e+01;4.765552e+00
525977705827279;-1.060104e-01;-1.814847e+01;6.357310e-01
525977726184675;2.076165e-01;-1.175622e+01;-3.161310e+00
525977746542071;-8.840925e-01;-4.734331e+00;-5.045465e+00
525977766899467;-3.460143e+00;-1.313164e+00;-5.861853e+00
525977787256862;-4.973213e+00;2.802292e+00;-6.139568e+00
525977807614258;-6.615565e+00;8.054945e+00;-1.342721e+01
525977827772123;3.276851e+00;1.067648e+01;-1.669036e+01
525977847834675;3.351068e+00;5.462136e+00;-6.872162e+00
525977868001498;3.753277e+00;2.246861e+00;-2.981752e+00
525977888168321;1.150891e+00;-5.009652e+00;2.844079e+01
525977908335144;-2.275064e+00;-2.541695e+01;6.509924e+01
525977928501967;-2.200847e+00;-3.888136e+01;-2.793305e+01
525977948668789;3.109264e+00;-2.346576e+01;-3.330301e+01
525977968835612;-5.944065e-01;-8.684593e+00;8.251359e+00
525977989002435;-9.062334e+00;-6.120514e+00;4.444742e+00
525978009169258;-5.085736e+00;-5.526777e+00;-1.552922e+01
525978029336081;-3.278191e+00;-6.618486e+00;-1.272334e+01
525978049611081;-5.334722e+00;-1.849561e+01;1.683420e+01
525978069994258;2.219811e-01;-4.235041e+01;8.918995e-01
525978090377435;1.072010e+01;-3.329593e+01;-1.241242e+00
525978110760612;9.398562e+00;-2.418399e+01;3.144747e+00
525978131143789;4.732463e+00;-1.876614e+01;1.088726e+01
525978151526967;-1.022950e+00;-1.199803e+01;1.383440e+01
525978171910144;-5.775236e+00;-7.195464e+00;5.945842e+00
525978192293321;-6.198992e+00;-4.901917e+00;2.917307e+00
525978212676498;-3.218339e+00;-3.671351e+00;1.439462e+01
525978232859831;9.575726e+00;-6.369500e+00;9.410103e+00
525978252922123;8.029138e+00;-6.326406e+00;1.744199e+00
525978273063164;2.608897e+00;-5.979262e+00;-4.727368e-01
525978293204206;1.004851e+00;-3.922731e+00;3.268923e-01
525978313345248;1.775751e+00;-3.803026e+00;2.663532e+00
525978333486289;6.834482e+00;-1.181847e+01;8.948042e+00
525978353627331;1.478528e+01;-2.821565e+01;8.138836e+00
525978373768373;4.763587e+00;-4.790711e+01;-2.184517e+00
525978393909414;-2.686246e+01;-5.536951e+01;2.436093e+00
525978414050456;-5.471186e+00;-3.201748e+01;7.432578e+00
525978434191498;3.895680e-01;-2.133262e+01;3.070529e+00
525978454465248;5.380021e-01;-1.500501e+01;-2.297040e+00
525978474871706;-8.864866e-01;-9.194537e+00;-4.856331e+00
525978495278164;-2.593479e+00;-4.207629e+00;-5.541044e+00
525978515684623;-4.791262e+00;-7.409739e-01;-5.404580e+00
525978536091081;-5.892547e+00;4.348880e+00;-8.780259e+00
525978556497539;-3.965298e+00;1.158385e+01;-2.670248e+01
525978576903998;2.185142e+00;1.440649e+01;-2.273546e+01
525978597310456;3.157146e+00;8.464335e+00;-1.097086e+01
525978617716914;2.419764e+00;3.549251e+00;-3.338473e+00
525978638015508;-3.235098e+00;-1.343449e+01;6.402190e+01
525978658206185;8.779642e-01;-3.183792e+01;1.321433e+01
525978678396862;2.453281e+00;-2.648711e+01;-5.839317e+01
525978698587539;4.576847e+00;-1.769359e+01;5.124666e+00
525978718778217;-1.502603e+01;-1.721237e+01;1.308744e+01
525978738968894;-1.165035e+01;-1.188072e+01;-9.855210e+00
525978759159571;-4.046697e+00;-7.334322e+00;-1.164600e+01
525978779350248;1.186803e+00;-1.404259e+01;4.746398e+00
525978799540925;5.709255e+00;-3.364786e+01;5.347318e+00
525978819731602;9.295615e+00;-3.474675e+01;-2.785436e+00
525978839811914;1.018143e+01;-2.785175e+01;1.607735e+00
525978860013060;6.338903e+00;-2.029837e+01;1.257271e+01
525978880445456;-4.723075e-01;-1.159103e+01;1.669774e+01
525978900877852;-5.459215e+00;-6.484417e+00;6.166099e+00
525978921310248;-5.818330e+00;-4.286634e+00;2.551010e+00
525978941742644;-3.115393e+00;-2.467119e+00;1.660198e+01
525978962175039;1.521977e+00;-3.142255e+00;2.043493e+01
525978982607435;8.050684e+00;-6.546663e+00;7.073462e+00
525979003039831;8.754549e+00;-4.803760e+00;7.674065e-01
525979023472227;3.205028e+00;-5.198786e+00;-6.642646e-01
525979043737487;2.338364e+00;-4.102288e+00;1.435360e+00
525979063835612;7.820850e+00;-8.126768e+00;1.849539e+00
525979083933737;1.114147e+01;-2.334845e+01;1.204601e+01
525979104031862;5.077213e+00;-4.681062e+01;6.800536e+00
525979124129987;-2.948160e+01;-6.211848e+01;-6.020181e-01
525979144228112;-2.931047e+00;-3.394712e+01;7.437366e+00
525979164326237;1.373543e+00;-2.128474e+01;4.351372e+00
525979184424362;-4.615796e-02;-1.382472e+01;-1.475864e+00
525979204522487;-1.188143e+00;-7.588097e+00;-4.818026e+00
525979224620612;-2.672484e+00;-2.732864e+00;-5.220234e+00
525979244848373;-4.688315e+00;3.315823e-01;-5.289663e+00
525979265205769;-6.084075e+00;4.540408e+00;-8.433115e+00
525979285563164;-4.532699e+00;1.087759e+01;-2.347285e+01
525979305920560;1.893062e+00;1.245769e+01;-2.234522e+01
525979326277956;3.128417e+00;7.035059e+00;-1.292923e+01
525979346635352;2.843519e+00;2.775957e+00;-4.808449e+00
525979366992748;2.539469e+00;4.608636e-01;1.528730e+00
525979387350144;-3.069905e+00;-1.360447e+01;5.983940e+01
525979407707539;-7.069292e-01;-3.554398e+01;2.088262e+01
525979427865404;2.807608e+00;-1.688917e+01;3.139958e+00
525979447928008;-1.171260e+01;-1.438255e+01;1.168928e+01
525979468094935;-9.936179e+00;-1.031497e+01;-1.084876e+01
525979488261862;-3.539148e+00;-7.940029e+00;-1.055908e+01
525979508428789;1.699140e+00;-1.619249e+01;8.864247e+00
525979528595717;5.374082e+00;-3.657345e+01;4.226879e+00
525979548762644;1.180702e+01;-3.231674e+01;-1.181390e+00
525979568929571;9.020294e+00;-2.467478e+01;3.578078e+00
525979589096498;4.895262e+00;-1.701606e+01;1.277860e+01
525979609263425;-1.200114e+00;-9.340577e+00;1.407859e+01
525979629430352;-6.316303e+00;-5.802098e+00;4.770339e+00
525979649705404;-7.106355e+00;-4.990499e+00;2.804785e+00
525979670088581;-4.317230e+00;-2.584430e+00;1.782775e+01
525979690471758;1.423819e+00;-3.317024e+00;2.108612e+01
525979710854935;7.636505e+00;-6.326406e+00;5.682491e+00
525979731238112;6.461002e+00;-5.110204e+00;-1.992990e+00
525979751621289;2.805214e+00;-5.581841e+00;-5.589243e-01
525979772004467;1.201167e+00;-4.178900e+00;7.434654e-01
525979792387644;3.032653e+00;-5.256244e+00;2.507916e+00
525979812770821;9.034659e+00;-1.203873e+01;5.773467e+00
525979832954154;-4.798444e+00;-5.393306e+01;-2.457444e+00
525979853016446;-2.402545e+01;-5.194117e+01;4.497413e+00
525979873157487;-2.059595e+00;-2.813425e+01;5.531663e+00
525979893298529;1.002457e+00;-1.836633e+01;2.742538e+00
525979913439571;-1.078015e+00;-1.196930e+01;-2.840501e+00
525979933580612;-1.128291e+00;-6.821984e+00;-4.988007e+00
525979953721654;-1.757939e+00;-2.522183e+00;-5.785242e+00
525979973862696;-4.290895e+00;5.398688e-01;-5.306422e+00
525979994003737;-6.749635e+00;4.087923e+00;-9.749869e+00
525980014144779;-3.405079e+00;1.047298e+01;-2.487818e+01
525980034285821;2.666356e+00;1.123910e+01;-1.830159e+01
525980054559571;3.269669e+00;7.111670e+00;-1.071948e+01
525980074966029;2.649597e+00;3.700079e+00;-2.596302e+00
525980095372487;1.262172e-01;-4.153765e-01;1.875427e+01
525980115778946;-5.543009e+00;-2.064072e+01;7.569552e+01
525980136185404;-2.600661e+00;-3.540513e+01;-3.045404e+01
525980156591862;6.111464e+00;-2.481603e+01;-3.437796e+01
525980176998321;2.206689e+00;-1.474885e+01;3.855794e+00
525980197404779;-5.894941e+00;-1.195493e+01;6.790959e+00
525980217811237;-5.090524e+00;-8.933580e+00;-8.701255e+00
525980238109831;-3.057934e+00;-3.394233e+01;1.668816e+01
525980258300508;1.036817e+01;-3.334142e+01;-3.436631e+00
525980278491185;1.061476e+01;-2.440903e+01;1.009210e+00
525980298681862;5.515334e+00;-1.989855e+01;8.179536e+00
525980318872539;-1.659781e+00;-1.396597e+01;1.607527e+01
525980339063217;-4.824779e+00;-8.696564e+00;5.821349e+00
525980359253894;-6.450372e+00;-6.089391e+00;1.871086e+00
525980379444571;-3.170457e+00;-4.827701e+00;7.492430e+00
525980399635248;1.668017e+00;-2.517395e+00;2.636032e+01
525980419825925;7.169655e+00;-6.991966e+00;1.450474e+01
525980439906237;7.064315e+00;-6.405412e+00;1.160039e+00
525980460107383;1.794904e+00;-5.785340e+00;-1.676968e+00
525980480539779;3.752034e-01;-4.789395e+00;-4.320371e-01
525980500972175;1.323267e+00;-4.593079e+00;2.218230e+00
525980521404571;7.433006e+00;-9.074832e+00;4.085628e+00
525980541836967;1.082305e+01;-2.138289e+01;4.641058e+00
525980562269362;6.389179e+00;-4.372702e+01;7.664805e+00
525980582701758;-2.698216e+01;-6.071075e+01;-9.754975e-01
525980603134154;-6.313909e+00;-3.578819e+01;4.540506e+00
525980623566550;1.440577e+00;-2.161273e+01;3.403309e+00
525980643831810;-1.645416e+00;-9.304666e+00;-4.762961e+00
525980663929883;-2.389981e+00;-2.926786e+00;-5.749331e+00
525980684027956;-4.475241e+00;6.164801e-01;-4.789297e+00
525980704126029;-5.820724e+00;4.765453e+00;-6.352643e+00
525980724224102;-5.267688e+00;9.915160e+00;-1.832793e+01
525980744322175;3.796371e+00;1.352067e+01;-2.370747e+01
525980764420248;4.797104e+00;8.160285e+00;-1.515335e+01
525980784518321;3.820312e+00;3.424758e+00;-6.436437e+00
525980804616394;2.953648e+00;5.398688e-01;-1.974154e-01
525980824714467;-1.796244e+00;-1.098053e+01;4.931494e+01
525980844942175;-1.693298e+00;-2.984843e+01;3.719601e+01
525980865299571;-2.071566e+00;-2.839042e+01;-6.149353e+01
525980885656967;4.542087e-01;-1.964238e+01;2.924489e+00
525980906014362;-1.282107e+01;-1.706154e+01;1.672886e+01
525980926371758;-1.134870e+01;-1.218477e+01;-1.238098e+01
525980946729154;-1.882432e+00;-6.807620e+00;-1.233789e+01
525980967086550;3.351068e+00;-1.182565e+01;3.106441e+00
525980987443946;5.436328e+00;-3.422484e+01;8.574561e+00
525981007801342;8.974807e+00;-3.471323e+01;-1.329824e+00
525981027959206;6.262292e+00;-1.858419e+01;1.239315e+01
525981048021706;1.507612e+00;-1.149766e+01;1.509848e+01
525981068188477;-3.637306e+00;-6.833955e+00;6.371992e+00
525981088355248;-7.621087e+00;-5.033593e+00;3.147141e+00
525981108522019;-4.341171e+00;-3.771903e+00;1.353035e+01
525981128688789;1.150891e+00;-2.510213e+00;2.053069e+01
525981148855560;6.968552e+00;-5.177239e+00;8.232205e+00
525981169022331;6.992492e+00;-4.451827e+00;-4.535840e-01
525981189189102;3.238545e+00;-4.650537e+00;-2.668125e+00
525981209355873;5.954605e-01;-3.973007e+00;-3.793669e-01
525981229522644;1.431001e+00;-3.659380e+00;2.397788e+00
525981249797644;5.991759e+00;-8.483489e+00;5.522087e+00
525981270180821;1.069856e+01;-2.397810e+01;1.210586e+01
525981290563998;1.684776e+00;-5.300654e+01;4.767945e+00
525981310947175;-2.319949e+01;-6.035642e+01;8.847172e-01
525981331330352;3.823857e-01;-3.145726e+01;6.613795e+00
525981351713529;1.155680e+00;-2.116743e+01;3.855794e+00
525981372096706;-8.793042e-01;-1.312086e+01;-2.076783e+00
525981392479883;-1.731604e+00;-6.549058e+00;-5.105318e+00
525981412863060;-3.388320e+00;-1.459203e+00;-5.495556e+00
525981433046394;-6.182233e+00;5.172450e+00;-6.118021e+00
525981453108737;-3.718706e+00;9.972618e+00;-2.047783e+01
525981473249883;4.495448e+00;1.204351e+01;-2.277377e+01
525981493391029;3.238545e+00;6.379075e+00;-1.372407e+01
525981513532175;2.850701e+00;3.068037e+00;-5.421339e+00
525981533673321;2.307241e+00;4.560755e-01;8.631704e-01
525981553814467;-4.441723e+00;-1.495474e+01;5.935100e+01
525981573955612;-2.373222e+00;-3.634840e+01;3.069125e+01
525981594096758;2.991953e+00;-2.739687e+01;-6.357639e+01
525981614237904;5.989365e+00;-1.513669e+01;-1.509382e+00
525981634379050;-9.457359e+00;-1.304904e+01;1.949165e+01
525981654652852;-1.253138e+01;-1.231165e+01;-9.488914e+00
525981675059310;-6.299544e+00;-9.326212e+00;-1.122942e+01
525981695465769;4.721192e-02;-1.278808e+01;1.873480e+00
525981715872227;4.734858e+00;-3.063608e+01;6.709559e+00
525981736278685;7.902250e+00;-3.419371e+01;-1.664998e+00
525981756685144;9.791194e+00;-2.653499e+01;4.253214e+00
525981777091602;6.276657e+00;-1.998713e+01;8.474010e+00
525981797498060;1.981644e+00;-1.222547e+01;1.540493e+01
525981817904519;-3.864746e+00;-7.054213e+00;7.600164e+00
525981838203112;-4.331594e+00;-3.838938e+00;1.196939e+01
525981858393789;-9.463392e-01;-3.065644e+00;2.206052e+01
525981878584467;6.034853e+00;-6.819591e+00;1.047069e+01
525981898775144;7.971679e+00;-5.234697e+00;1.650829e+00
525981918965821;4.268008e+00;-4.688843e+00;-2.103118e+00
525981939156498;1.483671e+00;-4.605049e+00;9.227057e-02
525981959347175;1.881092e+00;-4.059195e+00;1.658011e+00
525981979537852;6.580708e+00;-6.541875e+00;2.974766e+00
525981999728529;1.142158e+01;-1.706633e+01;7.207532e+00
525982019919206;1.155086e+01;-4.134010e+01;1.177068e+01
525982039999519;-2.649377e+01;-6.678698e+01;-4.360753e+00
525982060200664;-8.588302e+00;-3.969056e+01;8.553016e+00
525982080633060;8.468409e-01;-2.312340e+01;5.079178e+00
525982101065456;9.030567e-02;-1.418384e+01;1.013999e+00
525982121497852;-6.135593e-01;-8.157892e+00;-4.339206e+00
525982141930248;-1.918343e+00;-3.357724e+00;-4.686350e+00
525982162362644;-2.780219e+00;-8.415261e-01;-4.734232e+00
525982182795039;-3.469719e+00;1.612425e+00;-6.072534e+00
525982203227435;-3.302132e+00;6.120513e+00;-1.786347e+01
525982223659831;1.328055e+00;1.209618e+01;-2.088482e+01
525982243925092;2.177960e+00;4.897128e+00;-7.549693e+00
525982264023217;2.790849e+00;2.356990e+00;-1.748791e+00
525982284121342;-4.100609e-01;-4.154959e+00;2.825884e+01
525982304219467;-4.695498e+00;-2.395894e+01;6.706480e+01
525982324317592;-2.600661e+00;-3.143811e+01;-4.831401e+01
525982344415717;4.423625e+00;-2.052820e+01;-2.791629e+01
525982364513842;-6.907645e+00;-1.640796e+01;2.641299e+01
525982384611967;-1.321609e+01;-1.462196e+01;-4.363147e+00
525982404710092;-4.559034e+00;-9.733210e+00;-1.476551e+01
525982424808217;3.492320e+00;-1.060466e+01;-8.770683e+00
525982445035977;9.422503e+00;-2.783739e+01;1.572813e+01
525982465393373;8.378675e+00;-3.489279e+01;-1.334612e+00
525982485750769;9.992298e+00;-2.675286e+01;2.072190e+00
525982506108164;6.358056e+00;-2.057369e+01;4.969049e+00
525982526465560;2.790849e+00;-1.447592e+01;1.357105e+01
525982546822956;-2.378010e+00;-9.235236e+00;1.180420e+01
525982567180352;-7.970625e+00;-7.772442e+00;4.844556e+00
525982587537748;-6.443190e+00;-6.979996e+00;4.643453e+00
525982607895144;-1.391641e+00;-3.249990e+00;1.869202e+01
525982628053008;7.962102e+00;-4.875583e+00;3.872552e+00
525982648115456;6.769841e+00;-3.973007e+00;-9.659210e-01
525982668282123;2.580168e+00;-4.810942e+00;-3.461666e-02
525982688448789;4.973025e-01;-4.181293e+00;4.657500e-01
525982708615456;4.394895e+00;-4.451827e+00;1.138492e+00
525982728782123;9.582908e+00;-1.080098e+01;6.453074e-01
525982748948789;1.025086e+01;-2.878305e+01;1.364526e+01
525982769115456;-1.188737e+01;-6.150559e+01;3.436826e+00
525982789282123;-1.789417e+01;-5.347339e+01;3.604414e+00
525982809448789;2.386246e+00;-2.653499e+01;4.365737e+00
525982829615456;1.238231e-01;-1.723871e+01;3.037012e+00
525982849890404;-1.540076e+00;-1.173468e+01;-2.349710e+00
525982870273581;-1.743574e+00;-5.562689e+00;-3.881933e+00
525982890656758;-3.323679e+00;-1.947600e+00;-5.114894e+00
525982911039935;-4.848720e+00;1.085723e+00;-4.573828e+00
