#time;x;y;z
1094275189108648;-3.888687e+00;6.800437e+00;-6.568112e+00
1094275209276356;-3.950933e+00;6.790860e+00;-6.208998e+00
1094275229444064;-4.204708e+00;6.570603e+00;-6.596841e+00
1094275249611773;-4.202313e+00;6.695097e+00;-7.046932e+00
1094275269779481;-3.950933e+00;6.606515e+00;-6.783581e+00
1094275289947189;-4.056273e+00;6.381470e+00;-6.869769e+00
1094275310114898;-4.027544e+00;6.043902e+00;-7.221701e+00
1094275330282606;-4.125702e+00;5.849980e+00;-7.722067e+00
1094275350450314;-4.207101e+00;5.579447e+00;-7.999783e+00
1094275370618023;-4.185555e+00;5.342431e+00;-8.042877e+00
1094275390893960;-3.996421e+00;4.660113e+00;-8.464239e+00
1094275411278075;-3.895869e+00;4.384791e+00;-8.775472e+00
1094275431662189;-3.754617e+00;4.028071e+00;-8.713225e+00
1094275452046304;-3.689976e+00;3.659380e+00;-8.974181e+00
1094275472430419;-3.713917e+00;2.969879e+00;-8.768290e+00
1094275492814533;-3.855169e+00;2.261226e+00;-8.615067e+00
1094275513198648;-3.960510e+00;1.708189e+00;-9.163316e+00
1094275533582762;-3.934175e+00;1.382592e+00;-9.201621e+00
1094275553966877;-3.716311e+00;7.888551e-01;-8.701255e+00
1094275574151148;-3.596606e+00;-2.621542e-01;-8.696466e+00
1094275594214325;-3.505631e+00;-3.387653e-01;-9.558341e+00
1094275614356252;-3.323679e+00;-3.674945e-01;-1.026460e+01
1094275634498179;-2.404345e+00;-3.794650e-01;-9.919850e+00
1094275654640106;-1.987772e+00;-6.954861e-01;-7.935143e+00
1094275674782033;-2.959776e+00;-2.309109e+00;-8.916723e+00
1094275694923960;-3.529572e+00;-3.235625e+00;-9.292598e+00
1094275715065887;-2.557568e+00;-3.324207e+00;-8.533668e+00
1094275735207814;-2.404345e+00;-3.108737e+00;-9.757052e+00
1094275755349741;-2.203241e+00;-3.431941e+00;-7.868108e+00
1094275775491669;-1.451494e+00;-3.707262e+00;-7.738826e+00
1094275795766304;-2.145782e+00;-3.984978e+00;-8.045271e+00
1094275816173648;-2.531233e+00;-4.291422e+00;-8.148218e+00
1094275836580991;-1.851309e+00;-4.334517e+00;-7.097208e+00
1094275856988335;-1.870461e+00;-4.779819e+00;-6.802734e+00
1094275877395679;-2.016501e+00;-5.452560e+00;-6.467560e+00
1094275897803023;-2.011713e+00;-5.646482e+00;-6.316732e+00
1094275918210366;-1.982984e+00;-5.641694e+00;-6.450801e+00
1094275938617710;-1.927920e+00;-5.696758e+00;-5.916917e+00
1094275959025054;-1.611898e+00;-5.962503e+00;-5.629625e+00
1094275979324481;-1.623869e+00;-6.144455e+00;-6.273638e+00
1094275999516044;-1.350942e+00;-5.940956e+00;-6.606418e+00
1094276019707606;-8.218458e-01;-5.727881e+00;-5.928888e+00
1094276039899169;-1.058862e+00;-5.926592e+00;-5.588926e+00
1094276060090731;-2.205635e+00;-5.943351e+00;-6.522624e+00
1094276080282294;-2.179300e+00;-5.514807e+00;-6.771610e+00
1094276100473856;-1.805820e+00;-5.284973e+00;-6.388555e+00
1094276120665419;-2.011713e+00;-5.433408e+00;-6.295185e+00
1094276140856981;-2.447439e+00;-5.325673e+00;-6.515442e+00
1094276161048544;-2.476168e+00;-5.174845e+00;-6.984685e+00
1094276181129741;-1.662175e+00;-4.787001e+00;-7.647851e+00
1094276201331773;-1.595140e+00;-4.854035e+00;-7.197760e+00
1094276221765002;-1.920737e+00;-4.650537e+00;-6.948774e+00
1094276242198231;-2.026078e+00;-4.032860e+00;-7.504205e+00
1094276262631460;-1.961437e+00;-3.776691e+00;-7.971054e+00
1094276283064689;-2.567144e+00;-3.386453e+00;-8.605491e+00
1094276303497919;-2.299005e+00;-3.173378e+00;-8.026118e+00
1094276323931148;-2.033260e+00;-2.938756e+00;-8.447480e+00
1094276344364377;-2.935835e+00;-2.658647e+00;-8.296652e+00
1094276364797606;-2.895136e+00;-1.997876e+00;-9.019670e+00
1094276385063700;-4.125702e+00;-1.344287e+00;-9.050794e+00
1094276405162658;-3.967691e+00;-5.614165e-01;-9.153740e+00
1094276425261616;-3.661247e+00;-1.352669e-01;-8.983759e+00
1094276445360575;-3.512813e+00;2.645475e-01;-1.024305e+01
1094276465459533;-3.618153e+00;9.061660e-01;-1.019996e+01
1094276485558491;-3.397896e+00;1.452020e+00;-8.466633e+00
1094276505657450;-3.862351e+00;1.198246e+00;-8.239194e+00
1094276525756408;-4.757745e+00;1.938023e+00;-9.924640e+00
1094276545855366;-4.025150e+00;2.857357e+00;-9.742687e+00
1094276565954325;-2.741913e+00;2.840598e+00;-8.337352e+00
1094276586182971;-2.327734e+00;2.962697e+00;-8.660555e+00
1094276606541304;-3.424231e+00;3.513339e+00;-8.921512e+00
1094276626899637;-3.584636e+00;4.147776e+00;-8.797018e+00
1094276647257971;-3.821652e+00;4.394368e+00;-8.346928e+00
1094276667616304;-3.989239e+00;4.566743e+00;-7.511387e+00
1094276687974637;-4.333989e+00;5.024016e+00;-8.030907e+00
1094276708332971;-4.451300e+00;5.483683e+00;-8.322987e+00
1094276728691304;-3.429020e+00;5.706334e+00;-7.549693e+00
1094276749049637;-2.567144e+00;5.955320e+00;-6.635147e+00
1094276769208387;-3.929386e+00;6.364711e+00;-6.781187e+00
1094276789271825;-3.888687e+00;6.522721e+00;-6.989473e+00
1094276809439481;-3.282979e+00;6.953659e+00;-6.187450e+00
1094276829607137;-3.184822e+00;7.358262e+00;-5.464433e+00
1094276849774794;-3.895869e+00;7.784411e+00;-5.311211e+00
1094276869942450;-4.003603e+00;7.762865e+00;-5.270511e+00
1094276890110106;-3.850381e+00;8.033398e+00;-5.105318e+00
1094276910277762;-3.256644e+00;8.423635e+00;-4.482852e+00
1094276930445419;-3.448172e+00;8.308719e+00;-4.798873e+00
1094276950613075;-3.718706e+00;7.995091e+00;-4.827602e+00
1094276970780731;-4.075426e+00;7.612037e+00;-5.260934e+00
1094276991056616;-3.941357e+00;7.504302e+00;-5.624837e+00
1094277011440731;-3.314103e+00;7.358262e+00;-5.790030e+00
1094277031824846;-3.160881e+00;6.999147e+00;-5.971982e+00
1094277052208960;-3.613365e+00;6.989571e+00;-6.082110e+00
1094277072593075;-4.204708e+00;6.934506e+00;-6.163509e+00
1094277092977189;-4.053879e+00;6.905778e+00;-6.074928e+00
1094277113361304;-3.934175e+00;6.989571e+00;-6.106051e+00
1094277133745419;-3.780952e+00;7.082941e+00;-6.359826e+00
1094277154129533;-3.675612e+00;6.979995e+00;-6.206603e+00
1094277174427814;-3.711523e+00;6.915354e+00;-6.843433e+00
1094277194640262;-3.620547e+00;6.721432e+00;-6.994261e+00
1094277214852710;-3.572665e+00;6.283312e+00;-7.398864e+00
1094277235065158;-3.452960e+00;5.928985e+00;-7.767556e+00
1094277255277606;-3.397896e+00;5.677605e+00;-7.769949e+00
1094277275490054;-3.462537e+00;5.318490e+00;-8.038089e+00
1094277295702502;-3.493660e+00;4.913888e+00;-8.313411e+00
1094277315914950;-3.323679e+00;4.576320e+00;-8.459451e+00
1094277336127398;-3.299738e+00;4.332122e+00;-8.526485e+00
1094277356339846;-3.347620e+00;4.087923e+00;-8.425934e+00
1094277376420627;-3.584636e+00;3.695291e+00;-8.686891e+00
1094277396601356;-3.567877e+00;3.247595e+00;-8.672525e+00
1094277417013596;-3.486478e+00;2.888480e+00;-9.057976e+00
1094277437425835;-3.201580e+00;2.780745e+00;-9.192044e+00
1094277457838075;-3.033993e+00;2.620341e+00;-9.113039e+00
1094277478250314;-3.199186e+00;1.897323e+00;-9.034035e+00
1094277498662554;-3.050752e+00;1.258099e+00;-9.048398e+00
1094277519074794;-2.818524e+00;9.085602e-01;-9.306961e+00
1094277539487033;-2.607844e+00;5.422630e-01;-9.031640e+00
1094277559899273;-2.612632e+00;9.217244e-02;-9.326115e+00
1094277580165523;-2.583903e+00;-4.752290e-01;-8.969394e+00
1094277600285783;-2.964564e+00;-1.021083e+00;-9.584678e+00
1094277620406044;-2.859224e+00;-1.499903e+00;-9.644529e+00
1094277640526304;-2.478562e+00;-1.861412e+00;-9.773810e+00
1094277660646564;-2.334916e+00;-2.263621e+00;-9.067552e+00
1094277680766825;-2.394769e+00;-2.742440e+00;-9.220775e+00
1094277700887085;-2.739519e+00;-3.005791e+00;-1.015926e+01
1094277721007346;-2.844859e+00;-3.410394e+00;-9.002912e+00
1094277741127606;-2.787401e+00;-3.791056e+00;-8.090759e+00
1094277761247866;-2.653332e+00;-4.241146e+00;-6.604023e+00
1094277781295679;-2.717972e+00;-4.559562e+00;-7.125937e+00
1094277801502241;-2.964564e+00;-4.652931e+00;-8.351716e+00
1094277821939950;-2.306187e+00;-4.810942e+00;-5.670325e+00
1094277842377658;-1.492194e+00;-5.129357e+00;-5.177141e+00
1094277862815366;-2.492927e+00;-5.565083e+00;-6.230544e+00
1094277883253075;-2.605450e+00;-5.521989e+00;-7.181002e+00
1094277903690783;-1.638234e+00;-4.846853e+00;-6.905680e+00
1094277924128491;-1.094773e+00;-4.748695e+00;-5.588926e+00
1094277944566200;-1.183355e+00;-5.311309e+00;-4.992795e+00
1094277965003908;-2.186482e+00;-5.718305e+00;-6.388555e+00
1094277985270054;-2.145782e+00;-4.875583e+00;-6.740488e+00
1094278005364637;-1.398824e+00;-5.035987e+00;-5.742148e+00
1094278025459221;-1.580775e+00;-5.217938e+00;-6.208998e+00
1094278045553804;-2.504897e+00;-5.035987e+00;-6.958350e+00
1094278065648387;-2.406739e+00;-4.569138e+00;-7.315071e+00
1094278085742971;-1.700480e+00;-4.425492e+00;-6.374190e+00
1094278105837554;-1.963831e+00;-4.624202e+00;-6.673452e+00
1094278125932137;-2.447439e+00;-4.339304e+00;-7.501811e+00
1094278146026721;-2.413922e+00;-3.920337e+00;-8.311016e+00
1094278166121304;-2.543203e+00;-3.314630e+00;-8.641402e+00
1094278186349741;-2.009319e+00;-3.005791e+00;-6.766822e+00
1094278206712033;-2.107477e+00;-2.625130e+00;-8.545638e+00
1094278227074325;-3.158486e+00;-2.586824e+00;-8.351716e+00
1094278247436616;-3.421837e+00;-2.043364e+00;-9.129799e+00
1094278267798908;-2.969352e+00;-1.131212e+00;-8.943058e+00
1094278288161200;-3.103422e+00;-6.116925e-01;-9.031640e+00
1094278308523491;-3.716311e+00;-6.811215e-01;-8.069212e+00
1094278328885783;-3.730676e+00;-3.471482e-02;-9.196834e+00
1094278349248075;-4.065850e+00;4.848046e-01;-9.419484e+00
1094278369410783;-4.439329e+00;9.277129e-01;-8.945453e+00
1094278389474116;-4.274137e+00;1.641154e+00;-1.048246e+01
1094278409637710;-4.278924e+00;1.878170e+00;-9.184862e+00
1094278429801304;-3.876716e+00;1.768042e+00;-8.150612e+00
1094278449964898;-3.591818e+00;2.215738e+00;-9.453001e+00
1094278470128491;-3.713917e+00;2.871721e+00;-1.080567e+01
1094278490292085;-4.489605e+00;3.163801e+00;-8.890388e+00
1094278510455679;-4.623674e+00;3.326600e+00;-7.717279e+00
1094278530619273;-4.484817e+00;3.692897e+00;-8.492968e+00
1094278550782866;-4.738592e+00;3.999342e+00;-8.524092e+00
1094278570946460;-5.109677e+00;4.411126e+00;-8.339746e+00
1094278591222085;-4.582975e+00;4.787000e+00;-6.757246e+00
1094278611609794;-4.245407e+00;4.937828e+00;-7.468294e+00
1094278631997502;-4.379477e+00;4.949799e+00;-8.521697e+00
1094278652385210;-4.563823e+00;5.160480e+00;-7.094814e+00
1094278672772919;-4.135279e+00;5.634511e+00;-6.137175e+00
1094278693160627;-3.802499e+00;5.845192e+00;-6.309549e+00
1094278713548335;-4.065850e+00;6.127695e+00;-7.109179e+00
1094278733936044;-4.760139e+00;6.321617e+00;-7.643063e+00
1094278754323752;-5.033066e+00;6.479628e+00;-5.555408e+00
1094278774622241;-4.295683e+00;6.613697e+00;-6.098869e+00
1094278794831512;-4.683527e+00;6.606515e+00;-6.041410e+00
1094278815040783;-4.085002e+00;7.027877e+00;-4.389482e+00
1094278835250054;-3.488872e+00;7.228981e+00;-4.683957e+00
1094278855459325;-3.852775e+00;7.099700e+00;-5.555408e+00
1094278875668596;-4.080215e+00;7.401356e+00;-5.059830e+00
1094278895877866;-3.912628e+00;7.662313e+00;-4.858726e+00
1094278916087137;-4.226254e+00;7.327139e+00;-5.067012e+00
1094278936296408;-4.460876e+00;6.853107e+00;-5.440492e+00
1094278956505679;-4.341171e+00;6.900990e+00;-6.163509e+00
1094278976586564;-3.838410e+00;6.924931e+00;-5.787636e+00
1094278996770575;-3.895869e+00;6.896201e+00;-6.493895e+00
1094279017186096;-4.168796e+00;6.515539e+00;-6.750063e+00
1094279037601616;-4.075426e+00;6.699885e+00;-6.335885e+00
1094279058017137;-4.350748e+00;6.570603e+00;-7.255219e+00
1094279078432658;-4.539882e+00;6.357529e+00;-7.281553e+00
1094279098848179;-4.357930e+00;6.151636e+00;-7.078055e+00
1094279119263700;-4.305260e+00;5.849980e+00;-7.836985e+00
1094279139679221;-4.245407e+00;5.581841e+00;-7.904019e+00
1094279160094741;-3.955721e+00;5.617752e+00;-8.308622e+00
1094279180360939;-3.694765e+00;4.873187e+00;-8.114700e+00
1094279200477762;-3.802499e+00;4.312968e+00;-8.741955e+00
1094279220594585;-3.953327e+00;4.001736e+00;-8.801806e+00
1094279240711408;-4.001209e+00;3.594739e+00;-8.895177e+00
1094279260828231;-4.044303e+00;3.039308e+00;-8.897571e+00
1094279280945054;-3.876716e+00;2.584429e+00;-9.292598e+00
1094279301061877;-3.524784e+00;2.313896e+00;-8.897571e+00
1094279321178700;-3.383532e+00;1.923658e+00;-8.488180e+00
1094279341295523;-3.510419e+00;1.574120e+00;-9.680442e+00
1094279361412346;-3.371561e+00;1.274857e+00;-9.019670e+00
1094279381459950;-3.110604e+00;1.126423e+00;-9.251898e+00
1094279401669481;-3.199186e+00;7.553377e-01;-9.625377e+00
1094279422110106;-2.902318e+00;3.124295e-01;-8.830536e+00
1094279442550731;-2.634179e+00;2.358184e-01;-9.577495e+00
1094279462991356;-2.725155e+00;3.471404e-02;-9.376390e+00
1094279483431981;-3.096240e+00;-5.566283e-01;-8.969394e+00
1094279503872606;-3.268615e+00;-1.073754e+00;-9.402725e+00
1094279524313231;-3.251856e+00;-1.152759e+00;-9.855210e+00
1094279544753856;-2.751490e+00;-1.511874e+00;-8.296652e+00
1094279565194481;-2.540809e+00;-2.057728e+00;-8.923905e+00
1094279585460679;-2.682061e+00;-3.573193e+00;-8.928695e+00
1094279605552450;-2.344493e+00;-3.925125e+00;-8.203282e+00
1094279625644221;-2.243941e+00;-4.159747e+00;-8.895177e+00
1094279645735991;-2.109871e+00;-4.279452e+00;-7.370135e+00
1094279665827762;-1.324607e+00;-4.784607e+00;-6.484318e+00
1094279685919533;-1.635839e+00;-5.191604e+00;-6.862586e+00
1094279706011304;-1.844126e+00;-5.557900e+00;-6.833857e+00
1094279726103075;-1.822579e+00;-5.548324e+00;-6.101263e+00
1094279746194846;-1.762727e+00;-5.512412e+00;-5.914523e+00
1094279766286616;-1.731604e+00;-5.675212e+00;-5.718207e+00
1094279786515002;-1.906373e+00;-5.679999e+00;-5.988740e+00
1094279806879950;-1.700480e+00;-5.514807e+00;-6.079716e+00
1094279827244898;-1.609504e+00;-5.483684e+00;-5.837912e+00
1094279847609846;-1.477829e+00;-5.598600e+00;-5.239388e+00
1094279867974794;-1.971013e+00;-5.581841e+00;-6.022257e+00
1094279888339741;-2.220000e+00;-5.371161e+00;-6.383767e+00
1094279908704689;-1.712451e+00;-5.150904e+00;-5.914523e+00
1094279929069637;-1.736392e+00;-5.229909e+00;-5.488373e+00
1094279949434585;-2.507292e+00;-5.284973e+00;-6.723729e+00
1094279969599898;-1.939890e+00;-4.418309e+00;-7.298313e+00
1094279989663231;-1.698086e+00;-4.224387e+00;-6.819492e+00
1094280009824273;-1.832155e+00;-4.119047e+00;-7.346194e+00
1094280029985314;-2.425892e+00;-3.774297e+00;-8.136248e+00
1094280050146356;-2.069172e+00;-3.542069e+00;-8.112307e+00
1094280070307398;-1.973408e+00;-2.924392e+00;-8.478603e+00
1094280090468439;-2.272670e+00;-2.543730e+00;-8.689284e+00
1094280110629481;-2.222394e+00;-2.354597e+00;-8.797018e+00
1094280130790523;-2.521656e+00;-1.662702e+00;-9.244716e+00
1094280150951564;-2.780219e+00;-1.265282e+00;-8.887995e+00
1094280171112606;-2.808948e+00;-8.032205e-01;-1.014490e+01
1094280191388179;-3.170457e+00;-3.244008e-01;-1.031009e+01
1094280211778283;-2.966959e+00;3.722820e-01;-9.764235e+00
1094280232168387;-2.801766e+00;4.417108e-01;-8.861659e+00
1094280252558491;-3.886292e+00;3.938289e-01;-9.079522e+00
1094280272948596;-4.247801e+00;4.010111e-01;-9.871968e+00
1094280293338700;-3.627730e+00;1.001930e+00;-1.046331e+01
1094280313728804;-2.509686e+00;2.112792e+00;-9.120221e+00
1094280334118908;-2.140994e+00;2.553306e+00;-8.112307e+00
1094280354509012;-3.390714e+00;2.565277e+00;-8.710832e+00
1094280374807606;-3.553513e+00;3.917942e+00;-9.979704e+00
1094280395014689;-2.796978e+00;4.236358e+00;-8.260740e+00
1094280415221773;-3.077087e+00;4.628989e+00;-7.396471e+00
1094280435428856;-4.228649e+00;4.787000e+00;-7.674186e+00
1094280455635939;-4.274137e+00;5.198785e+00;-8.358898e+00
1094280475843023;-3.464931e+00;5.744639e+00;-8.440298e+00
1094280496050106;-2.756278e+00;6.369499e+00;-7.485052e+00
1094280516257189;-3.079481e+00;6.166001e+00;-7.118755e+00
1094280536464273;-3.778558e+00;6.302464e+00;-6.912862e+00
1094280556671356;-3.915021e+00;6.426957e+00;-6.520230e+00
1094280576752294;-3.998815e+00;6.568210e+00;-6.639935e+00
1094280596938491;-3.840805e+00;6.652003e+00;-6.623177e+00
1094280617356148;-3.620547e+00;6.666368e+00;-6.065351e+00
1094280637773804;-3.606183e+00;6.786073e+00;-5.543438e+00
1094280658191460;-3.910233e+00;6.867472e+00;-5.976770e+00
1094280678609116;-3.876716e+00;7.171522e+00;-5.861853e+00
1094280699026773;-3.565483e+00;7.501907e+00;-5.201082e+00
1094280719444429;-3.271009e+00;7.779624e+00;-4.547493e+00
1094280739862085;-3.615759e+00;7.710195e+00;-5.239388e+00
1094280760279741;-3.570271e+00;7.884964e+00;-5.524285e+00
1094280780545887;-3.354803e+00;7.872993e+00;-4.681562e+00
1094280800660523;-4.228649e+00;7.315168e+00;-5.277693e+00
1094280820775158;-4.458482e+00;7.114064e+00;-6.149145e+00
1094280840889794;-3.716311e+00;7.166734e+00;-6.311944e+00
1094280861004429;-3.124969e+00;7.200252e+00;-6.012681e+00
1094280881119064;-3.345226e+00;7.073364e+00;-6.364614e+00
1094280901233700;-3.950933e+00;6.984782e+00;-6.699788e+00
1094280921348335;-4.104156e+00;6.867472e+00;-6.752458e+00
1094280941462971;-3.836016e+00;6.793255e+00;-6.745275e+00
1094280961577606;-3.627730e+00;6.515539e+00;-6.788369e+00
1094280981625158;-3.572665e+00;6.424563e+00;-7.269583e+00
1094281001836669;-3.316497e+00;6.283312e+00;-7.482658e+00
1094281022279273;-3.249462e+00;6.019961e+00;-7.669397e+00
1094281042721877;-3.285374e+00;5.694364e+00;-7.710097e+00
1094281063164481;-3.512813e+00;5.411860e+00;-7.839378e+00
1094281083607085;-3.687582e+00;5.232303e+00;-8.409175e+00
1094281104049689;-3.304526e+00;4.966558e+00;-8.325381e+00
1094281124492294;-3.199186e+00;4.662507e+00;-8.978971e+00
1094281144934898;-3.079481e+00;4.370427e+00;-8.859265e+00
1094281165377502;-3.156092e+00;3.958642e+00;-8.921512e+00
1094281185643648;-3.565483e+00;2.914815e+00;-9.081917e+00
1094281205733335;-3.227915e+00;2.467119e+00;-9.366815e+00
1094281225823023;-2.866406e+00;2.103215e+00;-9.340479e+00
1094281245912710;-2.435469e+00;1.945205e+00;-9.199227e+00
1094281266002398;-2.528838e+00;1.265281e+00;-9.275839e+00
1094281286092085;-2.907106e+00;7.505497e-01;-9.402725e+00
1094281306181773;-2.722760e+00;2.932768e-01;-9.287808e+00
1094281326271460;-2.536021e+00;2.621535e-01;-9.608619e+00
1094281346361148;-2.397163e+00;-2.118781e-01;-9.213592e+00
1094281366450835;-2.332522e+00;-7.792795e-01;-9.838451e+00
1094281386679064;-1.745968e+00;-1.250917e+00;-9.364420e+00
1094281407045783;-1.291089e+00;-1.679461e+00;-9.129799e+00
1094281427412502;-1.358124e+00;-2.299532e+00;-8.145823e+00
1094281447779221;-1.846520e+00;-3.044097e+00;-8.722801e+00
1094281468145939;-1.839338e+00;-3.314630e+00;-8.660555e+00
1094281488512658;-1.707663e+00;-3.317024e+00;-9.156134e+00
1094281508879377;-1.836944e+00;-3.527705e+00;-9.160921e+00
1094281529246096;-1.015768e+00;-3.618680e+00;-7.599968e+00
1094281549612814;-1.204902e+00;-3.917943e+00;-7.738826e+00
1094281569779846;-2.205635e+00;-4.322546e+00;-8.394810e+00
1094281589843231;-1.010980e+00;-4.660113e+00;-6.723729e+00
1094281610002606;-6.015889e-01;-5.225121e+00;-6.503471e+00
1094281630161981;-1.389247e+00;-5.426225e+00;-7.087632e+00
1094281650321356;-1.432341e+00;-5.205968e+00;-7.252824e+00
1094281670480731;-8.314224e-01;-5.136539e+00;-6.352643e+00
1094281690640106;-9.918270e-01;-5.464531e+00;-5.924099e+00
1094281710799481;-1.841732e+00;-5.691970e+00;-6.639935e+00
1094281730958856;-1.619081e+00;-5.416649e+00;-6.683029e+00
1094281751118231;-1.133079e+00;-5.347220e+00;-6.352643e+00
1094281771277606;-1.140261e+00;-5.363978e+00;-6.398131e+00
1094281791553127;-1.322213e+00;-5.270609e+00;-6.826675e+00
1094281811944794;-1.355730e+00;-4.918676e+00;-6.912862e+00
1094281832336460;-1.334183e+00;-4.858824e+00;-6.750063e+00
1094281852728127;-1.587958e+00;-4.849248e+00;-7.080450e+00
1094281873119794;-1.590352e+00;-4.717572e+00;-7.451534e+00
1094281893511460;-1.298272e+00;-4.281846e+00;-7.779526e+00
1094281913903127;-1.044497e+00;-3.987372e+00;-7.805861e+00
1094281934294794;-1.255178e+00;-3.958643e+00;-7.623909e+00
1094281954686460;-2.186482e+00;-3.630651e+00;-8.045271e+00
1094281974985158;-1.523317e+00;-2.838204e+00;-8.983759e+00
1094281995190835;-1.441917e+00;-2.708923e+00;-8.811383e+00
1094282015396512;-1.475435e+00;-2.380932e+00;-8.794624e+00
1094282035602189;-2.461804e+00;-1.686643e+00;-9.165709e+00
1094282055807866;-2.380404e+00;-1.933235e+00;-8.284681e+00
1094282076013544;-3.124969e+00;-1.839865e+00;-8.849689e+00
1094282096219221;-3.749829e+00;-1.289222e+00;-1.001322e+01
1094282116424898;-3.153698e+00;-7.361857e-01;-9.484124e+00
1094282136630575;-3.438596e+00;-5.590224e-01;-9.129799e+00
1094282156836252;-3.519995e+00;-3.483417e-01;-8.672525e+00
1094282176917189;-3.364379e+00;3.507352e-01;-9.915063e+00
1094282197104898;-3.345226e+00;9.037719e-01;-1.013293e+01
1094282217524012;-2.859224e+00;1.351469e+00;-8.928695e+00
1094282237943127;-2.457015e+00;1.217399e+00;-8.600702e+00
1094282258362241;-3.426625e+00;2.230103e+00;-9.292598e+00
1094282278781356;-3.761799e+00;2.653858e+00;-9.663683e+00
1094282299200471;-3.000476e+00;3.046490e+00;-8.205676e+00
1094282319619585;-3.146516e+00;3.187742e+00;-7.736433e+00
1094282340038700;-3.807287e+00;3.470246e+00;-9.445820e+00
1094282360457814;-3.960510e+00;4.487738e+00;-9.007699e+00
1094282380724012;-3.747435e+00;4.923464e+00;-7.341406e+00
1094282400837294;-4.348353e+00;5.067109e+00;-8.215253e+00
1094282420950575;-4.001209e+00;5.715911e+00;-8.270317e+00
1094282441063856;-3.371561e+00;6.146848e+00;-7.214519e+00
1094282461177137;-3.041176e+00;6.051084e+00;-6.678240e+00
1094282481290419;-3.543936e+00;5.969685e+00;-6.819492e+00
1094282501403700;-4.085002e+00;6.501175e+00;-7.111572e+00
1094282521516981;-4.140067e+00;6.807619e+00;-6.462772e+00
1094282541630262;-3.785740e+00;6.987177e+00;-5.785242e+00
1094282561743544;-3.838410e+00;6.862683e+00;-6.010287e+00
1094282581791044;-4.226254e+00;7.243345e+00;-6.062957e+00
1094282602003908;-4.254983e+00;7.614430e+00;-5.385427e+00
1094282622447814;-4.017968e+00;7.523455e+00;-5.050253e+00
1094282642891721;-4.065850e+00;7.458815e+00;-5.335152e+00
1094282663335627;-4.032332e+00;7.760470e+00;-5.323181e+00
1094282683779533;-3.986845e+00;7.803565e+00;-4.932942e+00
1094282704223439;-4.058668e+00;7.322351e+00;-5.806788e+00
1094282724667346;-3.713917e+00;7.149976e+00;-6.077322e+00
1094282745111252;-3.455354e+00;6.994359e+00;-6.122810e+00
1094282765555158;-3.797711e+00;6.790860e+00;-6.486713e+00
1094282785821252;-3.685188e+00;6.745373e+00;-6.599236e+00
1094282805909585;-3.733070e+00;6.747767e+00;-6.563324e+00
1094282825997919;-3.936569e+00;6.587362e+00;-7.374924e+00
1094282846086252;-3.713917e+00;6.493993e+00;-7.420412e+00
1094282866174585;-3.366773e+00;6.450898e+00;-7.638275e+00
1094282886262919;-3.311709e+00;6.175577e+00;-7.683762e+00
1094282906351252;-3.479295e+00;5.914620e+00;-7.702915e+00
1094282926439585;-3.601395e+00;5.821251e+00;-7.848955e+00
1094282946527919;-3.644488e+00;5.672816e+00;-8.088366e+00
1094282966616252;-3.517601e+00;5.452559e+00;-8.081182e+00
1094282986844377;-3.594212e+00;5.114991e+00;-8.667737e+00
1094283007212241;-3.589424e+00;4.645748e+00;-8.887995e+00
1094283027580106;-3.572665e+00;4.224387e+00;-8.935877e+00
1094283047947971;-3.498448e+00;3.862878e+00;-9.019670e+00
1094283068315835;-3.584636e+00;3.534887e+00;-8.662950e+00
1094283088683700;-3.560695e+00;3.209289e+00;-8.674919e+00
1094283109051564;-3.476902e+00;2.797504e+00;-8.983759e+00
1094283129419429;-3.440990e+00;2.555700e+00;-9.421879e+00
1094283149787294;-3.199186e+00;2.017028e+00;-9.024458e+00
1094283169955471;-2.921471e+00;1.174305e+00;-9.144162e+00
1094283190018804;-2.966959e+00;6.547856e-01;-9.136980e+00
1094283210176929;-3.086663e+00;1.831482e-01;-9.187257e+00
1094283230335054;-3.163275e+00;-5.662047e-01;-9.034035e+00
1094283250493179;-3.060328e+00;-1.183882e+00;-8.895177e+00
1094283270651304;-2.780219e+00;-1.669884e+00;-9.373997e+00
1094283290809429;-2.413922e+00;-1.799166e+00;-9.359632e+00
1094283310967554;-2.205635e+00;-2.036181e+00;-8.794624e+00
1094283331125679;-2.217606e+00;-2.488666e+00;-8.461845e+00
1094283351283804;-2.397163e+00;-2.807081e+00;-9.113039e+00
1094283371441929;-2.457015e+00;-3.230836e+00;-8.047666e+00
1094283391717398;-2.342099e+00;-3.506158e+00;-8.397204e+00
1094283412110158;-2.107477e+00;-3.604316e+00;-8.854477e+00
1094283432502919;-1.872855e+00;-3.805420e+00;-7.848955e+00
1094283452895679;-1.686116e+00;-4.181293e+00;-6.917651e+00
1094283473288439;-2.325340e+00;-4.607444e+00;-7.956689e+00
1094283493681200;-2.677273e+00;-4.885159e+00;-7.568845e+00
1094283514073960;-2.526444e+00;-4.901917e+00;-7.350983e+00
1094283534466721;-2.069172e+00;-5.167663e+00;-6.766822e+00
1094283554859481;-1.724421e+00;-5.390313e+00;-6.019864e+00
1094283575158231;-2.033260e+00;-5.543536e+00;-7.271977e+00
1094283595362971;-2.140994e+00;-5.423831e+00;-6.560930e+00
1094283615567710;-1.643022e+00;-5.543536e+00;-5.177141e+00
1094283635772450;-1.765121e+00;-5.715911e+00;-5.529074e+00
