#time;x;y;z
1095755227424591;-2.641361e+00;-9.900796e+00;-3.537183e+00
1095755247592821;-3.177639e+00;-9.249601e+00;-2.926688e+00
1095755267761050;-3.663641e+00;-8.878516e+00;-2.179729e+00
1095755287929279;-3.697159e+00;-8.883305e+00;-2.213247e+00
1095755308097508;-3.460143e+00;-8.730082e+00;-2.172547e+00
1095755328265737;-3.280585e+00;-8.706141e+00;-2.002566e+00
1095755348433966;-3.402685e+00;-8.557707e+00;-1.657816e+00
1095755368602196;-4.063456e+00;-8.639106e+00;-1.009015e+00
1095755388878081;-4.803232e+00;-8.732475e+00;-5.852594e-01
1095755409261571;-5.052218e+00;-8.675017e+00;-6.834174e-01
1095755429645060;-4.800838e+00;-8.804298e+00;-4.080961e-01
1095755450028550;-4.156826e+00;-8.859364e+00;-7.771045e-02
1095755470412039;-4.322019e+00;-8.703747e+00;-2.836030e-01
1095755490795529;-5.341905e+00;-8.330267e+00;-2.931793e-01
1095755511179018;-5.746507e+00;-8.007064e+00;1.569112e-01
1095755531562508;-5.128829e+00;-7.640766e+00;9.589343e-01
1095755551945998;-4.731409e+00;-7.384598e+00;8.559880e-01
1095755572129643;-5.449639e+00;-6.513146e+00;7.267067e-01
1095755592192873;-5.289234e+00;-6.228249e+00;1.533518e+00
1095755612335425;-5.277264e+00;-6.149243e+00;2.017126e+00
1095755632477977;-5.722566e+00;-5.917015e+00;1.818416e+00
1095755652620529;-5.902123e+00;-5.567477e+00;1.629282e+00
1095755672763081;-5.851848e+00;-5.581841e+00;2.491158e+00
1095755692905633;-5.825512e+00;-5.478895e+00;3.053771e+00
1095755713048185;-6.064922e+00;-5.021623e+00;2.826331e+00
1095755733190737;-6.687388e+00;-4.815730e+00;2.922095e+00
1095755753333289;-7.036927e+00;-4.470980e+00;3.259663e+00
1095755773475841;-7.381677e+00;-4.391974e+00;3.587655e+00
1095755793750529;-7.664180e+00;-4.660113e+00;3.815094e+00
1095755814157352;-7.372100e+00;-4.554773e+00;3.882129e+00
1095755834564175;-7.209301e+00;-4.566744e+00;3.606807e+00
1095755854970998;-7.288307e+00;-4.679266e+00;3.470344e+00
1095755875377821;-7.537293e+00;-4.691236e+00;3.700177e+00
1095755895784643;-7.666574e+00;-4.621808e+00;3.977893e+00
1095755916191466;-7.680939e+00;-4.360851e+00;3.891705e+00
1095755936598289;-7.944290e+00;-3.973007e+00;3.793547e+00
1095755957005112;-8.396773e+00;-3.604316e+00;3.901282e+00
1095755977304487;-8.868412e+00;-2.898057e+00;4.832586e+00
1095755997496466;-9.009664e+00;-2.412055e+00;4.899621e+00
1095756017688446;-9.840416e+00;-1.973935e+00;5.261130e+00
1095756037880425;-1.074060e+01;-1.504691e+00;5.411958e+00
1095756058072404;-1.114520e+01;-1.023478e+00;5.979360e+00
1095756078264383;-1.096564e+01;-3.938296e-01;6.273833e+00
1095756098456362;-1.096804e+01;1.352662e-01;6.400721e+00
1095756118648341;-1.194243e+01;1.424485e-01;6.230740e+00
1095756138840321;-1.218184e+01;5.865508e-02;6.211587e+00
1095756159032300;-1.114520e+01;-2.597601e-01;6.235528e+00
1095756179113498;-1.013968e+01;-5.877516e-01;6.029635e+00
1095756199315060;-1.044133e+01;-8.989844e-01;5.349711e+00
1095756219747873;-1.077890e+01;-1.109665e+00;4.650634e+00
1095756240180685;-1.021629e+01;-1.679461e+00;4.530930e+00
1095756260613498;-9.165279e+00;-2.457543e+00;4.712881e+00
1095756281046310;-8.581120e+00;-2.876510e+00;4.341796e+00
1095756301479123;-8.818135e+00;-2.864539e+00;3.549349e+00
1095756321911935;-8.868412e+00;-2.943545e+00;2.766479e+00
1095756342344748;-7.870073e+00;-3.376877e+00;2.728173e+00
1095756362777560;-6.699358e+00;-3.812603e+00;3.082500e+00
1095756383043706;-6.771182e+00;-4.399157e+00;2.428911e+00
1095756403143133;-6.931586e+00;-4.787001e+00;2.124861e+00
1095756423242560;-6.170262e+00;-5.191604e+00;2.211048e+00
1095756443341987;-4.985184e+00;-5.488471e+00;2.158378e+00
1095756463441414;-4.326807e+00;-5.763793e+00;1.746593e+00
1095756483540841;-4.760139e+00;-6.130090e+00;9.900576e-01
1095756503640268;-5.502309e+00;-6.479629e+00;7.913474e-01
1095756523739696;-5.212623e+00;-6.726221e+00;1.069063e+00
1095756543839123;-4.044303e+00;-7.078154e+00;1.406631e+00
1095756563938550;-3.685188e+00;-7.413327e+00;1.064275e+00
1095756584167196;-4.369901e+00;-7.511485e+00;1.209997e-01
1095756604525112;-4.944484e+00;-7.892147e+00;-9.446914e-02
1095756624883029;-4.336383e+00;-8.373361e+00;2.359165e-01
1095756645240946;-3.220733e+00;-8.988645e+00;8.057120e-01
1095756665598862;-2.485744e+00;-9.362124e+00;4.442031e-01
1095756685956779;-3.012446e+00;-9.347759e+00;-8.366398e-01
1095756706314696;-4.092185e+00;-9.529710e+00;-1.274760e+00
1095756726672612;-3.859957e+00;-9.493799e+00;-7.887577e-01
1095756747030529;-2.904712e+00;-9.666174e+00;-8.366398e-01
1095756767188862;-3.500843e+00;-1.005162e+01;-1.767944e+00
1095756787252248;-4.300472e+00;-1.000135e+01;-2.388016e+00
1095756807420216;-4.441723e+00;-9.893613e+00;-2.507721e+00
1095756827588185;-4.250196e+00;-9.656598e+00;-1.866102e+00
1095756847756154;-3.670824e+00;-9.876855e+00;-1.806250e+00
1095756867924123;-3.156092e+00;-9.979801e+00;-2.198882e+00
1095756888092091;-3.464931e+00;-9.723632e+00;-2.780648e+00
1095756908260060;-3.903051e+00;-9.582381e+00;-2.464627e+00
1095756928428029;-3.757011e+00;-9.371700e+00;-2.335346e+00
1095756948595998;-3.338044e+00;-9.237630e+00;-3.060757e+00
1095756968763966;-2.983717e+00;-9.457888e+00;-3.723923e+00
1095756989039800;-2.978929e+00;-9.670962e+00;-3.790957e+00
1095757009423498;-3.136940e+00;-9.857702e+00;-4.049520e+00
1095757029807196;-2.940623e+00;-1.005402e+01;-4.245836e+00
1095757050190893;-2.433074e+00;-1.063818e+01;-4.401453e+00
1095757070574591;-1.717239e+00;-1.115052e+01;-4.351177e+00
1095757090958289;-1.283907e+00;-1.153596e+01;-4.863514e+00
1095757111341987;-1.382065e+00;-1.167961e+01;-5.651173e+00
1095757131725685;-1.956649e+00;-1.181129e+01;-6.010287e+00
1095757152109383;-2.567144e+00;-1.168919e+01;-5.864247e+00
1095757172293237;-3.239886e+00;-1.175383e+01;-6.793158e+00
1095757192356414;-3.333256e+00;-1.156230e+01;-6.618388e+00
1095757212498706;-3.256644e+00;-1.139471e+01;-6.244909e+00
1095757232640998;-3.309314e+00;-1.127980e+01;-6.005499e+00
1095757252783289;-3.182427e+00;-1.130613e+01;-5.766089e+00
1095757272925581;-2.655725e+00;-1.124389e+01;-5.574561e+00
1095757293067873;-2.303793e+00;-1.110263e+01;-4.964066e+00
1095757313210164;-2.442651e+00;-1.104039e+01;-4.782115e+00
1095757333352456;-2.569538e+00;-1.095420e+01;-4.976037e+00
1095757353494748;-2.854436e+00;-1.063578e+01;-4.643257e+00
1095757373637039;-3.326073e+00;-1.049214e+01;-3.666465e+00
1095757393911675;-4.008391e+00;-1.018809e+01;-3.441419e+00
1095757414318654;-4.341171e+00;-9.773909e+00;-3.460572e+00
1095757434725633;-4.266954e+00;-9.338183e+00;-3.350444e+00
1095757455132612;-4.266954e+00;-9.115532e+00;-2.857259e+00
1095757475539591;-4.259771e+00;-9.101168e+00;-2.177335e+00
1095757495946571;-4.161613e+00;-8.737264e+00;-1.925955e+00
1095757516353550;-4.221466e+00;-8.387726e+00;-1.341795e+00
1095757536760529;-4.046697e+00;-8.473913e+00;-8.222751e-01
1095757557167508;-3.479295e+00;-8.799511e+00;-2.692384e-01
1095757577466935;-3.831228e+00;-8.447578e+00;7.551187e-02
1095757597658758;-4.164008e+00;-8.373361e+00;5.399671e-01
1095757617850581;-4.166402e+00;-8.272808e+00;1.279744e+00
1095757638042404;-4.396235e+00;-7.624008e+00;1.598159e+00
1095757658234227;-5.181499e+00;-7.317563e+00;1.437754e+00
1095757678426050;-5.607650e+00;-7.044636e+00;1.262985e+00
1095757698617873;-5.705808e+00;-6.795650e+00;1.128915e+00
1095757718809696;-5.667502e+00;-6.731009e+00;1.148068e+00
1095757739001518;-5.763266e+00;-6.527511e+00;1.966850e+00
1095757759193341;-6.096045e+00;-6.072632e+00;2.646774e+00
1095757779274487;-6.426431e+00;-5.749429e+00;2.874213e+00
1095757799476154;-6.531772e+00;-5.636906e+00;2.955613e+00
1095757819909071;-6.412066e+00;-5.557900e+00;3.353033e+00
1095757840341987;-6.119987e+00;-5.627330e+00;4.272367e+00
1095757860774904;-6.131957e+00;-5.627330e+00;4.633876e+00
1095757881207821;-6.349820e+00;-5.131751e+00;4.269973e+00
1095757901640737;-6.586835e+00;-4.904312e+00;3.788759e+00
1095757922073654;-6.682600e+00;-4.830094e+00;3.752847e+00
1095757942506571;-6.134351e+00;-4.561955e+00;3.968317e+00
1095757962939487;-5.543009e+00;-4.693631e+00;3.841429e+00
1095757983205685;-6.249268e+00;-4.212417e+00;3.783971e+00
1095758003305112;-6.483890e+00;-3.927519e+00;3.810306e+00
1095758023404539;-6.313909e+00;-4.042436e+00;4.375313e+00
1095758043503966;-6.605989e+00;-4.171718e+00;4.495018e+00
1095758063603393;-7.589963e+00;-3.733597e+00;4.171815e+00
1095758083702821;-8.600272e+00;-3.048885e+00;3.829459e+00
1095758103802248;-8.715189e+00;-2.301926e+00;3.987469e+00
1095758123901675;-8.066388e+00;-1.698613e+00;4.590782e+00
1095758144001102;-8.614636e+00;-1.401745e+00;4.674575e+00
1095758164100529;-9.766198e+00;-7.960382e-01;4.212514e+00
1095758184329227;-1.032642e+01;-1.316792e-02;4.760763e+00
1095758204687248;-1.137503e+01;1.280839e-01;6.326503e+00
1095758225045268;-1.204777e+01;6.571797e-01;5.826137e+00
1095758245403289;-1.280192e+01;1.456809e+00;5.110301e+00
1095758265761310;-1.284740e+01;1.708189e+00;5.893172e+00
1095758286119331;-1.153304e+01;1.375409e+00;6.939393e+00
1095758306477352;-1.054667e+01;1.198246e+00;7.233867e+00
1095758326835373;-1.106380e+01;1.255704e+00;6.534791e+00
1095758347193393;-1.091058e+01;1.183882e+00;5.500539e+00
1095758367351831;-8.490144e+00;-8.259672e-02;5.725585e+00
1095758387415216;-8.023294e+00;-3.962237e-01;5.251554e+00
1095758407583133;-8.578726e+00;-6.452100e-01;4.042533e+00
1095758427751050;-9.153310e+00;-1.224582e+00;3.008283e+00
1095758447918966;-8.885171e+00;-1.712978e+00;2.603680e+00
1095758468086883;-7.917955e+00;-2.246862e+00;3.168688e+00
1095758488254800;-6.766393e+00;-2.742440e+00;3.247693e+00
1095758508422716;-5.985917e+00;-3.056067e+00;2.414546e+00
1095758528590633;-6.019434e+00;-3.896396e+00;1.543094e+00
1095758548758550;-6.261239e+00;-5.134145e+00;1.880662e+00
1095758568926466;-5.703413e+00;-5.866739e+00;2.646774e+00
1095758589202352;-4.592552e+00;-6.106149e+00;3.029830e+00
1095758609586154;-4.357930e+00;-6.721433e+00;1.923756e+00
1095758629969956;-4.664374e+00;-7.602461e+00;1.294108e+00
1095758650353758;-4.922937e+00;-8.093251e+00;2.029097e+00
1095758670737560;-4.683527e+00;-7.731743e+00;1.926150e+00
1095758691121362;-4.623674e+00;-7.750895e+00;8.464117e-01
1095758711505164;-4.520729e+00;-8.258444e+00;6.764307e-01
1095758731888966;-4.130491e+00;-8.782751e+00;1.423390e+00
1095758752272768;-3.828834e+00;-8.995827e+00;1.880662e+00
1095758772456727;-4.439329e+00;-8.959915e+00;9.302051e-01
1095758792519904;-4.733804e+00;-9.146655e+00;6.237605e-01
1095758812662039;-4.348353e+00;-9.295089e+00;3.173158e-01
1095758832804175;-3.836016e+00;-9.477040e+00;2.598575e-01
1095758852946310;-3.745040e+00;-9.666174e+00;2.885867e-01
1095758873088446;-3.735464e+00;-9.613504e+00;-1.399570e-01
1095758893230581;-3.845593e+00;-9.682933e+00;-8.653689e-01
1095758913372716;-3.847987e+00;-9.647021e+00;-1.629086e+00
1095758933514852;-3.670824e+00;-9.125108e+00;-2.064812e+00
1095758953656987;-3.505631e+00;-8.861757e+00;-2.069601e+00
1095758973799123;-3.285374e+00;-8.861757e+00;-1.978625e+00
1095758994073706;-3.579848e+00;-9.168201e+00;-2.462233e+00
1095759014480789;-4.221466e+00;-9.407611e+00;-2.699249e+00
1095759034887873;-4.448905e+00;-9.489011e+00;-2.550814e+00
1095759055294956;-4.384265e+00;-9.556046e+00;-2.012142e+00
1095759075702039;-4.096973e+00;-9.460282e+00;-2.155788e+00
1095759096109123;-3.919810e+00;-9.907978e+00;-2.627425e+00
1095759116516206;-3.809681e+00;-1.028625e+01;-2.598696e+00
1095759136923289;-4.001209e+00;-1.012584e+01;-2.347316e+00
1095759157330373;-4.393842e+00;-1.019527e+01;-2.771071e+00
1095759177629800;-4.164008e+00;-1.046341e+01;-3.551548e+00
1095759197821571;-4.264560e+00;-1.059508e+01;-3.410296e+00
1095759218013341;-4.142461e+00;-1.090871e+01;-3.558730e+00
1095759238205112;-3.785740e+00;-1.121276e+01;-4.011215e+00
1095759258396883;-4.008391e+00;-1.160300e+01;-4.197955e+00
1095759278588654;-4.434541e+00;-1.188311e+01;-4.490035e+00
1095759298780425;-4.551852e+00;-1.207943e+01;-4.707898e+00
1095759318972196;-4.357930e+00;-1.221110e+01;-4.782115e+00
1095759339163966;-4.175979e+00;-1.236911e+01;-4.561858e+00
1095759359355737;-4.144855e+00;-1.259655e+01;-4.473276e+00
1095759379436935;-4.379477e+00;-1.260134e+01;-4.741415e+00
1095759399638706;-4.843932e+00;-1.217280e+01;-4.545098e+00
1095759420071727;-5.181499e+00;-1.176340e+01;-3.932209e+00
1095759440504748;-5.126436e+00;-1.144738e+01;-3.309744e+00
1095759460937768;-4.724227e+00;-1.139471e+01;-3.403114e+00
1095759481370789;-4.384265e+00;-1.140908e+01;-3.644917e+00
1095759501803810;-4.513546e+00;-1.116249e+01;-3.383961e+00
1095759522236831;-4.616493e+00;-1.115291e+01;-2.876412e+00
1095759542669852;-4.614099e+00;-1.108348e+01;-2.285069e+00
1095759563102873;-4.499182e+00;-1.046580e+01;-1.866102e+00
1095759583369018;-4.106550e+00;-9.062861e+00;-1.636269e+00
1095759603468237;-3.938962e+00;-8.871334e+00;-2.024113e+00
1095759623567456;-4.202313e+00;-8.696564e+00;-1.866102e+00
1095759643666675;-4.355536e+00;-8.138739e+00;-1.368130e+00
1095759663765893;-4.515941e+00;-7.578520e+00;-9.419801e-01
1095759683865112;-4.870267e+00;-7.224194e+00;-3.769728e-01
1095759703964331;-5.025884e+00;-6.872261e+00;-2.025208e-02
1095759724063550;-4.894208e+00;-6.680733e+00;3.460450e-01
1095759744162768;-4.803232e+00;-6.630457e+00;9.062642e-01
1095759764261987;-4.767321e+00;-6.745374e+00;1.195950e+00
1095759784490633;-4.585369e+00;-6.695098e+00;1.825598e+00
1095759804848758;-4.283712e+00;-6.467658e+00;2.445670e+00
1095759825206883;-4.408206e+00;-6.561028e+00;3.032224e+00
1095759845565008;-4.819991e+00;-6.927325e+00;2.553404e+00
1095759865923133;-4.973213e+00;-6.874655e+00;2.323570e+00
1095759886281258;-4.666769e+00;-6.879443e+00;3.048983e+00
1095759906639383;-4.278924e+00;-6.731009e+00;3.748059e+00
1095759926997508;-4.537487e+00;-6.534693e+00;3.429644e+00
1095759947355633;-5.246140e+00;-6.721433e+00;3.218964e+00
1095759967514175;-5.313175e+00;-6.161214e+00;3.846218e+00
1095759987577612;-5.605255e+00;-5.969686e+00;4.286732e+00
1095760007745529;-6.292362e+00;-5.969686e+00;4.013804e+00
1095760027913446;-6.684994e+00;-5.404678e+00;3.647507e+00
1095760048081362;-6.881310e+00;-4.810942e+00;3.676236e+00
1095760068249279;-6.907645e+00;-4.528439e+00;3.915646e+00
1095760088417196;-6.732875e+00;-4.480556e+00;4.274761e+00
1095760108585112;-6.828640e+00;-4.241146e+00;4.588388e+00
1095760128753029;-7.664180e+00;-4.049619e+00;4.693728e+00
1095760148920946;-8.289040e+00;-4.236358e+00;4.696123e+00
1095760169088862;-7.877255e+00;-4.461404e+00;4.909197e+00
1095760189364748;-7.477440e+00;-4.557167e+00;4.911592e+00
1095760209748602;-7.762338e+00;-4.628990e+00;4.645846e+00
1095760230132456;-8.176517e+00;-4.523650e+00;4.619512e+00
1095760250516310;-8.049629e+00;-4.236358e+00;4.521353e+00
1095760270900164;-8.466203e+00;-3.762326e+00;4.238850e+00
1095760291284018;-8.966570e+00;-3.137467e+00;4.011410e+00
1095760311667873;-9.294560e+00;-2.596400e+00;4.387283e+00
1095760332051727;-9.198796e+00;-2.093640e+00;4.820615e+00
1095760352435581;-9.419055e+00;-1.449627e+00;5.117484e+00
1095760372619643;-9.890692e+00;3.842525e-01;5.036085e+00
1095760392682821;-9.842810e+00;1.140788e+00;5.074390e+00
1095760412825008;-9.694376e+00;1.744101e+00;5.584333e+00
1095760432967196;-1.018995e+01;1.880564e+00;6.103852e+00
1095760453109383;-1.015165e+01;2.165462e+00;6.283410e+00
1095760473251571;-9.976879e+00;2.342625e+00;6.044000e+00
1095760493393758;-9.828444e+00;2.256438e+00;5.790226e+00
1095760513535946;-9.466937e+00;2.043363e+00;5.428717e+00
1095760533678133;-9.227527e+00;1.665095e+00;5.292253e+00
1095760553820321;-8.887565e+00;1.128817e+00;5.577151e+00
1095760573962508;-8.743918e+00;5.255042e-01;5.517299e+00
1095760594237196;-9.225133e+00;-3.100362e-01;4.935533e+00
1095760614644331;-9.402296e+00;-1.207823e+00;4.396860e+00
1095760635051466;-8.669702e+00;-2.050546e+00;4.339402e+00
1095760655458602;-7.843737e+00;-2.900451e+00;3.961134e+00
1095760675865737;-7.439135e+00;-3.671351e+00;3.326698e+00
1095760696272873;-7.606722e+00;-4.121441e+00;3.202205e+00
1095760716680008;-7.661786e+00;-4.083136e+00;3.132776e+00
1095760737087143;-7.463076e+00;-4.164536e+00;3.245299e+00
1095760757494279;-7.173390e+00;-4.557167e+00;3.113623e+00
1095760777793706;-6.845398e+00;-4.930647e+00;1.818416e+00
1095760797985425;-6.931586e+00;-5.347220e+00;2.167954e+00
1095760818177143;-6.447978e+00;-5.739852e+00;2.543828e+00
1095760838368862;-5.808753e+00;-6.187549e+00;2.747326e+00
1095760858560581;-5.545403e+00;-6.601727e+00;2.682686e+00
1095760878752300;-5.504703e+00;-6.754950e+00;2.383423e+00
1095760898944018;-5.607650e+00;-7.059000e+00;2.124861e+00
1095760919135737;-5.392180e+00;-7.379810e+00;2.065008e+00
1095760939327456;-4.848720e+00;-7.422903e+00;1.780110e+00
1095760959519175;-4.592552e+00;-7.889753e+00;1.274955e+00
1095760979600373;-4.602128e+00;-8.208168e+00;9.924518e-01
1095760999802248;-4.843932e+00;-8.110010e+00;6.477015e-01
1095761020235321;-4.927726e+00;-8.433213e+00;6.213664e-01
1095761040668393;-4.527911e+00;-8.684593e+00;8.488058e-01
1095761061101466;-4.106550e+00;-8.694170e+00;6.046077e-01
1095761081534539;-3.991632e+00;-8.988645e+00;-8.281589e-03
1095761101967612;-4.123308e+00;-9.436341e+00;-3.123322e-01
1095761122400685;-4.001209e+00;-9.515347e+00;-1.495334e-01
1095761142833758;-3.759405e+00;-9.271149e+00;-1.279865e-01
1095761163266831;-3.706735e+00;-9.232842e+00;-4.847072e-01
1095761183532925;-3.639700e+00;-1.011148e+01;-7.312993e-01
1095761203632039;-3.658853e+00;-1.012584e+01;-9.324037e-01
1095761223731154;-3.898263e+00;-9.730815e+00;-1.004227e+00
1095761243830268;-4.391447e+00;-9.326212e+00;-1.394465e+00
1095761263929383;-4.480029e+00;-9.623080e+00;-2.014536e+00
1095761284028498;-4.412994e+00;-9.785879e+00;-2.285069e+00
1095761304127612;-4.642828e+00;-9.331000e+00;-2.234793e+00
1095761324226727;-4.748168e+00;-8.777964e+00;-2.452657e+00
1095761344325841;-4.322019e+00;-8.742052e+00;-2.830924e+00
1095761364424956;-3.840805e+00;-8.655865e+00;-3.252285e+00
1095761384653602;-3.747435e+00;-8.596012e+00;-3.810111e+00
1095761405011779;-3.625335e+00;-8.919215e+00;-4.121343e+00
1095761425369956;-3.163275e+00;-8.603194e+00;-4.592980e+00
1095761445728133;-3.180033e+00;-8.871334e+00;-4.813238e+00
1095761466086310;-3.510419e+00;-9.893613e+00;-4.705503e+00
1095761486444487;-3.840805e+00;-1.065254e+01;-4.707898e+00
1095761506802664;-3.958116e+00;-1.114094e+01;-4.533128e+00
1095761527160841;-3.747435e+00;-1.152878e+01;-4.442153e+00
1095761547519018;-3.503237e+00;-1.220153e+01;-5.169959e+00
1095761567677612;-2.883165e+00;-1.311368e+01;-5.122077e+00
1095761587740998;-2.698819e+00;-1.329084e+01;-5.639202e+00
1095761607908810;-2.990900e+00;-1.333154e+01;-6.443619e+00
1095761628076623;-3.302132e+00;-1.293173e+01;-6.323914e+00
1095761648244435;-3.385926e+00;-1.214646e+01;-5.406974e+00
1095761668412248;-3.139333e+00;-1.191902e+01;-4.774932e+00
1095761688580060;-3.048358e+00;-1.167243e+01;-5.248963e+00
1095761708747873;-3.452960e+00;-1.121516e+01;-5.385427e+00
1095761728915685;-3.452960e+00;-1.082013e+01;-4.671986e+00
1095761749083498;-2.911894e+00;-1.011148e+01;-3.661676e+00
1095761769251310;-2.612632e+00;-1.013781e+01;-3.805322e+00
1095761789527196;-3.129757e+00;-1.046820e+01;-4.396665e+00
1095761809911154;-4.324412e+00;-9.733210e+00;-4.698321e+00
1095761830295112;-5.009125e+00;-8.703747e+00;-4.114161e+00
1095761850679071;-4.803232e+00;-8.145922e+00;-2.632214e+00
1095761871063029;-4.587764e+00;-8.162680e+00;-1.791885e+00
1095761891446987;-5.112071e+00;-8.021428e+00;-1.782309e+00
1095761911830946;-5.550191e+00;-7.418116e+00;-1.308277e+00
1095761932214904;-5.413728e+00;-7.310381e+00;2.526752e-01
1095761952598862;-5.052218e+00;-7.995093e+00;1.028363e+00
1095761972783029;-6.103228e+00;-7.853842e+00;7.099481e-01
1095761992846258;-6.524589e+00;-7.475574e+00;1.069063e+00
1095762012988393;-6.105622e+00;-7.363051e+00;1.509577e+00
1095762033130529;-5.715384e+00;-7.317563e+00;1.593371e+00
1095762053272664;-6.172657e+00;-6.824379e+00;1.581400e+00
1095762073414800;-6.586835e+00;-6.369500e+00;2.012338e+00
1095762093556935;-6.404884e+00;-5.909833e+00;2.512705e+00
1095762113699071;-6.148715e+00;-5.627330e+00;2.223018e+00
1095762133841206;-6.220539e+00;-5.818857e+00;2.340329e+00
1095762153983341;-6.361791e+00;-5.763793e+00;3.051377e+00
1095762174125477;-6.436007e+00;-5.775764e+00;3.898888e+00
1095762194400164;-6.275603e+00;-5.751822e+00;4.447136e+00
1095762214807404;-6.206174e+00;-5.711123e+00;4.269973e+00
1095762235214643;-6.072104e+00;-5.603389e+00;4.444742e+00
1095762255621883;-5.727355e+00;-5.478895e+00;4.842163e+00
1095762276029123;-5.610044e+00;-5.026410e+00;4.897227e+00
1095762296436362;-6.055346e+00;-4.585896e+00;4.396860e+00
1095762316843602;-6.273209e+00;-4.423098e+00;4.083233e+00
1095762337250841;-6.158292e+00;-4.099895e+00;3.987469e+00
1095762357658081;-6.256450e+00;-3.582769e+00;3.915646e+00
1095762377957508;-6.723300e+00;-2.886086e+00;4.234062e+00
1095762398149123;-6.629930e+00;-2.500637e+00;4.430377e+00
1095762418340737;-6.658659e+00;-2.131945e+00;4.574024e+00
1095762438532352;-6.869339e+00;-1.741707e+00;4.834980e+00
1095762458723966;-7.147055e+00;-1.320346e+00;4.820615e+00
1095762478915581;-7.625875e+00;-8.918021e-01;5.040873e+00
1095762499107196;-8.090329e+00;-5.398696e-01;5.617850e+00
1095762519298810;-8.329740e+00;-1.352669e-01;5.998512e+00
1095762539490425;-8.588302e+00;2.525771e-01;6.431844e+00
1095762559682039;-9.313714e+00;5.901450e-01;6.647313e+00
1095762579763185;-1.017798e+01;8.558900e-01;6.616189e+00
1095762599965112;-1.061132e+01;8.918014e-01;6.862782e+00
1095762620398237;-1.026656e+01;9.037719e-01;7.166832e+00
1095762640831362;-1.004870e+01;8.056139e-01;7.188379e+00
1095762661264487;-1.023544e+01;7.385792e-01;7.006427e+00
1095762681697612;-1.020432e+01;6.092978e-01;6.857994e+00
1095762702130737;-9.675222e+00;3.650998e-01;6.917846e+00
1095762722563862;-9.241891e+00;6.583738e-02;6.527608e+00
1095762742996987;-8.940234e+00;-4.429120e-02;6.044000e+00
1095762763430112;-8.643367e+00;-3.603122e-01;5.797408e+00
1095762783696258;-7.824585e+00;-1.102483e+00;5.378440e+00
1095762803795425;-8.042448e+00;-1.576514e+00;5.026508e+00
1095762823894591;-8.322556e+00;-2.112792e+00;4.832586e+00
1095762843993758;-8.104694e+00;-2.594007e+00;4.794281e+00
1095762864092925;-7.530110e+00;-3.075220e+00;4.700911e+00
1095762884192091;-7.118326e+00;-3.637834e+00;4.794281e+00
1095762904291258;-6.737664e+00;-3.934702e+00;4.432772e+00
1095762924390425;-6.428825e+00;-4.286634e+00;4.291520e+00
1095762944489591;-5.894941e+00;-4.724754e+00;3.879735e+00
1095762964588758;-5.222199e+00;-5.368767e+00;3.817488e+00
1095762984817456;-4.707468e+00;-5.900256e+00;3.846218e+00
1095763005175685;-4.590158e+00;-6.096573e+00;3.590049e+00
1095763025533914;-4.975607e+00;-6.189942e+00;3.276422e+00
1095763045892143;-5.205441e+00;-6.551452e+00;2.728173e+00
1095763066250373;-4.736197e+00;-6.675944e+00;2.335541e+00
1095763086608602;-4.350748e+00;-6.850714e+00;2.141619e+00
1095763106966831;-4.369901e+00;-7.446844e+00;2.208654e+00
1095763127325060;-4.324412e+00;-7.695831e+00;2.098525e+00
1095763147683289;-4.314836e+00;-7.837083e+00;1.497607e+00
1095763167841935;-4.329201e+00;-8.770781e+00;1.088216e+00
1095763187905321;-3.800105e+00;-8.964704e+00;7.506478e-01
1095763208073029;-3.357197e+00;-9.180172e+00;4.489912e-01
1095763228240737;-3.127363e+00;-9.230448e+00;4.011093e-01
1095763248408446;-3.007658e+00;-9.098773e+00;1.162115e-01
1095763268576154;-3.000476e+00;-9.460282e+00;-2.548738e-01
1095763288743862;-2.780219e+00;-9.936707e+00;-1.710803e-01
1095763308911571;-2.717972e+00;-9.826579e+00;-4.057020e-01
1095763329079279;-3.182427e+00;-9.596745e+00;-9.012804e-01
1095763349246987;-3.412261e+00;-9.912766e+00;-6.115945e-01
1095763369414696;-3.189610e+00;-1.016175e+01;-3.889433e-01
1095763389690529;-2.813736e+00;-9.929525e+00;-6.211709e-01
1095763410074487;-2.823313e+00;-9.630263e+00;-1.344189e+00
1095763430458446;-3.251856e+00;-9.493799e+00;-2.225217e+00
1095763450842404;-3.654065e+00;-9.278330e+00;-2.716007e+00
1095763471226362;-3.785740e+00;-9.014979e+00;-3.470148e+00
1095763491610321;-3.694765e+00;-9.115532e+00;-3.699982e+00
1095763511994279;-3.486478e+00;-9.644628e+00;-3.462966e+00
1095763532378237;-3.187216e+00;-9.991772e+00;-3.788563e+00
1095763552762196;-2.916682e+00;-1.037243e+01;-4.442153e+00
1095763572946362;-2.521656e+00;-1.175622e+01;-4.243442e+00
1095763593009539;-2.045231e+00;-1.251276e+01;-4.157255e+00
1095763613151623;-1.619081e+00;-1.294609e+01;-4.236260e+00
1095763633293706;-1.511346e+00;-1.360207e+01;-4.899426e+00
1095763653435789;-1.439523e+00;-1.401865e+01;-5.454856e+00
1095763673577873;-1.437129e+00;-1.409526e+01;-5.531467e+00
1095763693719956;-1.614293e+00;-1.398992e+01;-5.198688e+00
